FlightDate,Reporting_Airline,Origin,Dest,CRSDepTime,CRSArrTime,DepDelay,ArrDelay,Cancelled,Diverted,CarrierDelay,WeatherDelay,NASDelay,SecurityDelay,LateAircraftDelay,Distance
2023-05-11,B6,MIA,LAS,1316,1421,45.7,47.5,0,0,0.0,4.0,0.0,0.0,1.0,822
2023-05-11,HA,CLT,JFK,1451,1650,4.8,5.4,0,0,0.0,0.0,0.0,0.0,0.0,627
2023-05-11,F9,ATL,IAH,2050,2301,0.0,-6.9,0,0,0.0,0.0,0.0,0.0,0.0,397
2023-05-11,B6,SEA,LAX,0848,1023,0.0,-24.4,0,0,0.0,0.0,0.0,0.0,0.0,357
2023-05-11,WN,SFO,MIA,2157,2328,6.8,-8.9,0,0,0.0,0.0,0.0,0.0,0.0,707
2023-05-11,HA,JFK,LAX,0930,1151,0.0,-11.8,0,0,0.0,0.0,0.0,0.0,0.0,935
2023-05-11,AS,MCO,SFO,1949,2141,0.0,1.7,0,0,0.0,0.0,0.0,0.0,0.0,667
2023-05-11,HA,ORD,MIA,1839,2019,0.0,5.5,0,0,0.0,0.0,0.0,0.0,0.0,520
2023-05-11,DL,DEN,ORD,0842,0950,0.0,-9.8,0,0,0.0,0.0,0.0,0.0,0.0,541
2023-05-11,NK,ORD,CLT,1846,2130,0.0,18.4,0,0,0.0,0.0,0.0,0.0,0.0,1072
2023-05-11,UA,PHX,JFK,0627,0832,0.0,-15.5,0,0,0.0,0.0,0.0,0.0,0.0,605
2023-05-11,B6,DEN,PHX,2046,2157,0.0,5.6,0,0,0.0,0.0,0.0,0.0,0.0,1215
2023-05-11,F9,MCO,CLT,0708,0857,0.0,5.3,0,0,0.0,0.0,0.0,0.0,0.0,891
2023-05-11,AA,BOS,MIA,0911,1022,0.0,-6.1,0,0,0.0,0.0,0.0,0.0,0.0,748
2023-05-11,NK,CLT,LAS,1331,1438,0.0,0.5,0,0,0.0,0.0,0.0,0.0,0.0,853
2023-05-11,G4,LAX,IAH,1526,1820,0.0,-7.0,0,0,0.0,0.0,0.0,0.0,0.0,1240
2023-05-11,F9,LAS,LAX,1509,1633,0.0,-13.7,0,0,0.0,0.0,0.0,0.0,0.0,1741
2023-05-11,G4,DEN,PHX,0625,0750,52.0,49.4,0,0,0.0,0.0,74.0,5.0,0.0,371
2023-05-11,B6,ORD,SFO,1916,2115,0.1,7.5,0,0,0.0,0.0,0.0,0.0,0.0,1097
2023-05-11,WN,DEN,CLT,1440,1646,0.0,-0.7,0,0,0.0,0.0,0.0,0.0,0.0,805
2023-05-11,AS,DFW,PHX,1152,1334,0.0,-12.2,0,0,0.0,0.0,0.0,0.0,0.0,1099
2023-05-11,F9,DEN,PHX,1121,1251,11.0,7.4,0,0,0.0,0.0,0.0,0.0,0.0,513
2023-05-11,DL,SEA,MIA,0818,1025,0.0,3.5,0,0,0.0,0.0,0.0,0.0,0.0,-10
2023-05-11,F9,SEA,ATL,0949,1136,35.2,24.4,0,0,0.0,0.0,0.0,0.0,0.0,660
2023-05-11,F9,PHX,JFK,2027,2258,0.0,3.6,0,0,0.0,0.0,0.0,0.0,0.0,971
2023-05-11,AA,MIA,LAS,2135,2235,0.0,10.8,0,0,0.0,0.0,0.0,0.0,0.0,1296
2023-05-11,B6,PHX,ORD,1529,1650,29.6,23.0,0,0,9.0,0.0,14.0,0.0,12.0,777
2023-05-11,F9,LAX,PHX,1501,1643,0.0,6.2,0,0,0.0,0.0,0.0,0.0,0.0,853
2023-05-11,G4,IAH,CLT,0845,1057,36.3,34.1,0,0,0.0,0.0,0.0,0.0,0.0,1094
2023-05-11,G4,DEN,CLT,1939,2113,0.6,-9.7,0,0,0.0,0.0,0.0,0.0,0.0,722
2023-05-11,G4,ATL,LAS,1635,1745,0.0,14.1,0,0,0.0,0.0,0.0,0.0,0.0,551
2023-05-11,HA,MIA,BOS,0947,1136,0.0,6.6,0,0,0.0,0.0,0.0,0.0,0.0,724
2023-05-11,AA,SFO,BOS,1328,1511,18.0,24.5,0,0,0.0,0.0,0.0,0.0,0.0,593
2023-05-11,DL,JFK,DFW,1223,1434,21.5,20.1,0,0,0.0,0.0,0.0,0.0,0.0,1066
2023-05-11,B6,PHX,SEA,1415,1609,0.7,2.2,0,0,0.0,0.0,0.0,0.0,0.0,891
2023-05-11,UA,IAH,CLT,0958,1200,0.0,3.6,0,0,0.0,0.0,0.0,0.0,0.0,1052
2023-05-11,G4,ORD,ATL,1505,1648,0.0,9.3,0,1,,,,,,491
2023-05-11,B6,CLT,DFW,0920,1113,0.0,5.4,0,0,0.0,0.0,0.0,0.0,0.0,704
2023-05-11,NK,LAS,MCO,1248,1423,1.2,14.8,0,0,0.0,0.0,0.0,0.0,0.0,917
2023-05-11,AA,MCO,DEN,0803,0940,0.0,12.2,0,0,0.0,0.0,0.0,0.0,0.0,763
2023-05-11,NK,MIA,DFW,0950,1158,0.0,-12.2,0,0,0.0,0.0,0.0,0.0,0.0,359
2023-05-11,UA,PHX,ORD,1630,1812,9.7,5.7,0,0,0.0,0.0,0.0,0.0,0.0,476
2023-05-11,UA,LAX,SFO,1050,1328,0.0,3.3,0,0,0.0,0.0,0.0,0.0,0.0,254
2023-05-11,UA,JFK,SFO,1933,2211,41.4,44.7,0,0,8.0,0.0,18.0,0.0,10.0,440
2023-05-11,AS,MIA,DEN,1442,1607,0.0,3.8,0,0,0.0,0.0,0.0,0.0,0.0,1158
2023-05-11,AS,MIA,LAX,2111,2337,0.0,12.4,0,0,0.0,0.0,0.0,0.0,0.0,650
2023-05-11,AA,DEN,CLT,1531,1713,0.0,-8.8,0,0,0.0,0.0,0.0,0.0,0.0,784
2023-05-11,B6,IAH,CLT,1955,2220,0.0,0.4,0,0,0.0,0.0,0.0,0.0,0.0,507
2023-05-11,G4,LAX,DFW,1259,1436,16.0,23.1,0,0,0.0,0.0,0.0,0.0,0.0,305
2023-05-11,HA,SEA,DFW,1042,1148,0.0,-22.7,0,0,0.0,0.0,0.0,0.0,0.0,653
2023-05-11,HA,JFK,DEN,0845,1002,0.0,-4.1,0,0,0.0,0.0,0.0,0.0,0.0,866
2023-05-11,NK,SEA,MIA,0653,0931,0.0,-27.2,0,0,0.0,0.0,0.0,0.0,0.0,1102
2023-05-11,HA,JFK,DEN,1732,1936,0.0,13.3,0,0,0.0,0.0,0.0,0.0,0.0,870
2023-05-11,UA,DFW,SFO,1157,1410,85.7,88.8,0,0,0.0,13.0,0.0,0.0,0.0,971
2023-05-11,UA,ORD,ATL,0721,0945,0.0,15.9,0,0,0.0,0.0,0.0,0.0,0.0,147
2023-05-11,AA,PHX,MIA,1831,2046,3.5,11.7,0,0,0.0,0.0,0.0,0.0,0.0,993
2023-05-11,WN,ATL,ORD,1340,1532,1.4,-2.0,0,0,0.0,0.0,0.0,0.0,0.0,546
2023-05-11,UA,DFW,MIA,1836,2016,0.0,8.0,0,0,0.0,0.0,0.0,0.0,0.0,589
2023-05-11,AA,DFW,LAX,0606,0825,0.0,-1.8,0,0,0.0,0.0,0.0,0.0,0.0,1064
2023-05-11,B6,LAX,IAH,1341,1457,0.0,13.7,0,0,0.0,0.0,0.0,0.0,0.0,718
2023-05-11,DL,MCO,PHX,1137,1424,0.0,-6.4,0,0,0.0,0.0,0.0,0.0,0.0,1043
2023-05-11,NK,PHX,DEN,0931,1129,0.0,13.0,0,0,0.0,0.0,0.0,0.0,0.0,582
2023-05-11,G4,ATL,LAS,1321,1458,0.0,16.1,0,0,0.0,0.0,0.0,0.0,0.0,1589
2023-05-11,F9,LAS,LAX,2108,2224,0.0,3.9,0,0,0.0,0.0,0.0,0.0,0.0,618
2023-05-11,UA,SFO,IAH,2107,2256,0.0,10.3,0,0,0.0,0.0,0.0,0.0,0.0,1026
2023-05-11,AS,PHX,LAX,0636,0845,0.0,25.0,0,0,0.0,0.0,0.0,0.0,0.0,909
2023-05-11,F9,DFW,LAX,1003,1208,0.0,-4.5,0,0,0.0,0.0,0.0,0.0,0.0,222
2023-05-11,F9,BOS,DFW,0745,0940,0.0,-15.6,0,0,0.0,0.0,0.0,0.0,0.0,836
2023-05-11,UA,MIA,SEA,1157,1332,0.0,-4.0,1,0,,,,,,729
2023-05-11,G4,PHX,JFK,1305,1531,0.0,-3.8,0,0,0.0,0.0,0.0,0.0,0.0,759
2023-05-11,AS,BOS,CLT,0833,1017,0.0,-25.4,0,0,0.0,0.0,0.0,0.0,0.0,783
2023-05-11,DL,SEA,IAH,1901,2053,2.5,-2.3,0,0,0.0,0.0,0.0,0.0,0.0,551
2023-05-11,HA,LAX,ATL,1450,1628,0.0,1.3,0,0,0.0,0.0,0.0,0.0,0.0,1448
2023-05-11,G4,LAS,BOS,1743,1947,19.5,33.6,0,0,0.0,0.0,0.0,0.0,1.0,832
2023-05-11,B6,JFK,LAX,0927,1114,0.0,11.6,0,0,0.0,0.0,0.0,0.0,0.0,903
2023-05-11,NK,LAS,DEN,1243,1428,0.0,8.9,0,0,0.0,0.0,0.0,0.0,0.0,1204
2023-05-11,AS,CLT,LAX,1933,2138,0.0,10.4,0,0,0.0,0.0,0.0,0.0,0.0,400
2023-05-11,DL,SFO,BOS,2102,2240,0.0,9.4,0,0,0.0,0.0,0.0,0.0,0.0,620
2023-05-11,WN,PHX,JFK,0718,0924,0.0,-0.9,0,0,0.0,0.0,0.0,0.0,0.0,986
2023-05-11,DL,SEA,LAS,1124,1423,1.9,17.2,0,0,0.0,0.0,0.0,0.0,0.0,504
2023-05-11,WN,ATL,MCO,1907,2054,0.0,-20.3,0,0,0.0,0.0,0.0,0.0,0.0,1452
2023-05-11,HA,IAH,CLT,1014,1218,1.1,-20.6,0,0,0.0,0.0,0.0,0.0,0.0,687
2023-05-11,G4,LAS,ORD,1912,2023,0.0,2.4,0,0,0.0,0.0,0.0,0.0,0.0,151
2023-05-11,B6,ORD,PHX,1146,1320,11.7,-8.1,0,0,0.0,0.0,0.0,0.0,0.0,746
2023-05-11,NK,DEN,MIA,1341,1514,0.0,12.4,1,0,,,,,,730
2023-05-11,B6,MIA,JFK,1832,2116,0.0,3.2,0,0,0.0,0.0,0.0,0.0,0.0,828
2023-05-12,NK,LAX,JFK,1733,2030,6.1,16.1,0,0,0.0,0.0,0.0,0.0,0.0,759
2023-05-12,AA,JFK,LAX,2155,0008,0.0,-2.9,0,0,0.0,0.0,0.0,0.0,0.0,1706
2023-05-12,DL,CLT,DEN,2006,2145,36.5,50.8,0,0,0.0,0.0,27.0,0.0,0.0,352
2023-05-12,B6,SFO,BOS,1106,1314,0.0,-6.0,0,0,0.0,0.0,0.0,0.0,0.0,602
2023-05-12,B6,SFO,CLT,1239,1423,3.4,6.6,0,0,0.0,0.0,0.0,0.0,0.0,697
2023-05-12,WN,LAX,PHX,1918,2118,0.0,6.0,0,0,0.0,0.0,0.0,0.0,0.0,1300
2023-05-12,WN,MCO,LAX,0944,1125,2.8,25.1,0,0,0.0,0.0,0.0,0.0,0.0,1013
2023-05-12,F9,CLT,MCO,1139,1408,0.0,10.0,0,0,0.0,0.0,0.0,0.0,0.0,275
2023-05-12,DL,PHX,MCO,0911,1143,0.0,-0.1,0,0,0.0,0.0,0.0,0.0,0.0,581
2023-05-12,DL,MIA,DFW,0633,0854,0.0,6.5,0,0,0.0,0.0,0.0,0.0,0.0,896
2023-05-12,WN,JFK,PHX,0806,1041,3.7,11.3,0,0,0.0,0.0,0.0,0.0,0.0,1178
2023-05-12,NK,PHX,DEN,1018,1259,11.9,10.4,0,0,0.0,0.0,0.0,0.0,0.0,771
2023-05-12,G4,ATL,JFK,1100,1308,0.0,6.4,0,0,0.0,0.0,0.0,0.0,0.0,972
2023-05-12,F9,LAS,MCO,0857,1105,0.0,-9.6,0,0,0.0,0.0,0.0,0.0,0.0,660
2023-05-12,B6,MCO,DEN,1217,1457,0.0,6.8,0,0,0.0,0.0,0.0,0.0,0.0,803
2023-05-12,DL,SEA,DEN,0753,0939,18.4,22.3,0,0,0.0,0.0,0.0,0.0,0.0,326
2023-05-12,NK,MCO,PHX,1401,1556,0.0,1.5,0,0,0.0,0.0,0.0,0.0,0.0,667
2023-05-12,B6,MCO,PHX,1725,1917,25.8,32.9,0,0,0.0,0.0,9.0,0.0,0.0,931
2023-05-12,DL,CLT,MCO,1144,1408,6.2,1.7,0,0,0.0,0.0,0.0,0.0,0.0,946
2023-05-12,AA,LAX,LAS,1857,2025,10.1,1.5,0,0,0.0,0.0,0.0,0.0,0.0,199
2023-05-12,B6,BOS,MCO,0833,1017,0.0,27.1,0,0,0.0,0.0,0.0,0.0,0.0,769
2023-05-12,NK,CLT,ATL,1426,1636,0.0,13.5,0,0,0.0,0.0,0.0,0.0,0.0,797
2023-05-12,WN,SFO,MIA,1043,1311,0.0,2.9,0,0,0.0,0.0,0.0,0.0,0.0,635
2023-05-12,G4,SEA,MCO,1655,1851,0.0,4.1,0,0,0.0,0.0,0.0,0.0,0.0,1095
2023-05-12,DL,LAX,CLT,1007,1202,0.0,-16.2,0,0,0.0,0.0,0.0,0.0,0.0,443
2023-05-12,AA,SFO,BOS,1039,1159,0.0,19.0,0,0,0.0,0.0,0.0,0.0,0.0,1154
2023-05-12,AA,LAX,DEN,1442,1750,0.7,-3.5,0,0,0.0,0.0,0.0,0.0,0.0,984
2023-05-12,B6,LAS,ORD,0906,1115,0.0,3.9,0,0,0.0,0.0,0.0,0.0,0.0,711
2023-05-12,AA,SFO,DEN,2123,2330,3.5,-11.5,0,0,0.0,0.0,0.0,0.0,0.0,723
2023-05-12,B6,DFW,PHX,0948,1130,0.0,-14.5,0,0,0.0,0.0,0.0,0.0,0.0,1036
2023-05-12,HA,SEA,PHX,1535,1722,0.0,13.6,0,0,0.0,0.0,0.0,0.0,0.0,203
2023-05-12,AS,JFK,PHX,1517,1629,0.0,-8.9,0,0,0.0,0.0,0.0,0.0,0.0,311
2023-05-12,WN,ATL,SFO,1057,1255,15.6,17.9,0,0,0.0,0.0,0.0,0.0,18.0,326
2023-05-12,NK,PHX,CLT,2037,2306,11.8,8.1,0,0,0.0,0.0,0.0,0.0,0.0,751
2023-05-12,AA,LAX,BOS,1919,2108,0.0,8.4,0,0,0.0,0.0,0.0,0.0,0.0,71
2023-05-12,F9,DEN,ATL,1926,2143,0.0,0.4,0,0,0.0,0.0,0.0,0.0,0.0,571
2023-05-12,G4,BOS,LAX,1148,1327,22.2,16.8,0,0,1.0,0.0,14.0,0.0,9.0,886
2023-05-12,F9,ORD,LAS,2114,2348,0.0,5.4,0,0,0.0,0.0,0.0,0.0,0.0,971
2023-05-12,AA,DFW,LAX,1459,1805,21.3,22.2,0,0,11.0,0.0,0.0,0.0,0.0,992
2023-05-12,G4,MCO,SFO,1342,1518,0.0,10.8,0,0,0.0,0.0,0.0,0.0,0.0,829
2023-05-12,HA,BOS,DEN,2107,2244,0.0,-4.2,0,0,0.0,0.0,0.0,0.0,0.0,775
2023-05-12,AS,LAX,DFW,0923,1100,0.0,-7.3,0,0,0.0,0.0,0.0,0.0,0.0,454
2023-05-12,B6,ATL,CLT,1302,1536,0.0,-6.1,0,0,0.0,0.0,0.0,0.0,0.0,913
2023-05-12,NK,JFK,PHX,0602,0853,15.3,22.9,0,0,16.0,40.0,9.0,0.0,0.0,798
2023-05-12,WN,SEA,LAX,1152,1342,15.4,2.9,0,0,0.0,0.0,0.0,0.0,0.0,1205
2023-05-12,NK,DEN,DFW,1943,2139,13.8,18.1,0,0,0.0,0.0,0.0,0.0,0.0,463
2023-05-12,F9,ATL,PHX,1341,1553,34.4,24.7,0,0,0.0,0.0,0.0,0.0,109.0,603
2023-05-12,F9,DEN,ATL,1056,1308,51.1,43.6,0,0,0.0,0.0,16.0,0.0,0.0,834
2023-05-12,B6,ORD,SEA,1032,1147,0.0,-13.4,0,0,0.0,0.0,0.0,0.0,0.0,843
2023-05-12,HA,LAX,SEA,1102,1322,19.0,16.2,0,0,0.0,0.0,49.0,0.0,0.0,1286
2023-05-12,HA,DFW,IAH,1054,1313,0.0,7.1,0,0,0.0,0.0,0.0,0.0,0.0,422
2023-05-12,AA,MIA,LAX,1524,1703,0.0,26.1,0,0,0.0,0.0,0.0,0.0,0.0,800
2023-05-12,DL,PHX,ORD,2048,2301,0.0,15.3,0,0,0.0,0.0,0.0,0.0,0.0,698
2023-05-12,F9,BOS,ATL,1850,2030,0.0,-12.1,0,0,0.0,0.0,0.0,0.0,0.0,1147
2023-05-12,NK,BOS,DFW,0623,0746,0.0,1.6,0,0,0.0,0.0,0.0,0.0,0.0,681
2023-05-12,WN,LAS,SEA,1622,1855,0.0,5.5,0,0,0.0,0.0,0.0,0.0,0.0,948
2023-05-12,DL,JFK,IAH,2122,2343,0.0,-14.5,1,0,,,,,,1503
2023-05-12,B6,CLT,JFK,1038,1254,0.0,2.7,0,0,0.0,0.0,0.0,0.0,0.0,421
2023-05-12,DL,MCO,SFO,0936,1232,0.0,-7.5,0,0,0.0,0.0,0.0,0.0,0.0,376
2023-05-12,AS,CLT,MIA,1322,1457,0.0,5.2,0,0,0.0,0.0,0.0,0.0,0.0,981
2023-05-12,B6,ORD,MCO,1810,1948,0.0,-12.2,0,0,0.0,0.0,0.0,0.0,0.0,588
2023-05-12,DL,MIA,MCO,1504,1650,0.0,1.0,0,0,0.0,0.0,0.0,0.0,0.0,1099
2023-05-12,NK,LAS,MIA,1708,2012,5.6,-1.0,0,0,0.0,0.0,0.0,0.0,0.0,603
2023-05-12,DL,CLT,SEA,1917,2050,6.4,12.0,0,0,0.0,0.0,0.0,0.0,0.0,919
2023-05-12,UA,DFW,MCO,1501,1720,6.4,8.0,0,0,0.0,0.0,0.0,0.0,0.0,542
2023-05-12,F9,MCO,SEA,2100,2226,49.0,47.6,0,0,2.0,0.0,11.0,0.0,0.0,536
2023-05-12,G4,BOS,ATL,1802,1923,0.0,1.2,0,0,0.0,0.0,0.0,0.0,0.0,951
2023-05-12,NK,MIA,BOS,0728,0938,0.0,-13.1,0,0,0.0,0.0,0.0,0.0,0.0,924
2023-05-12,NK,MCO,DEN,1014,1237,0.0,-3.7,0,0,0.0,0.0,0.0,0.0,0.0,1350
2023-05-12,NK,DEN,IAH,1044,1329,6.2,14.0,0,0,0.0,0.0,0.0,0.0,0.0,147
2023-05-12,HA,ORD,LAX,1404,1526,0.0,2.7,0,0,0.0,0.0,0.0,0.0,0.0,623
2023-05-12,NK,CLT,LAX,0935,1102,0.0,10.9,0,0,0.0,0.0,0.0,0.0,0.0,739
2023-05-12,AS,SEA,BOS,2153,2309,4.4,7.7,0,0,0.0,0.0,0.0,0.0,0.0,1039
2023-05-12,B6,BOS,LAX,0842,1022,0.0,-8.0,0,0,0.0,0.0,0.0,0.0,0.0,571
2023-05-12,G4,ATL,DFW,1452,1658,0.0,1.2,0,0,0.0,0.0,0.0,0.0,0.0,907
2023-05-12,DL,IAH,SFO,1304,1449,0.0,17.6,0,0,0.0,0.0,0.0,0.0,0.0,1202
2023-05-12,HA,ATL,MCO,0647,0821,0.0,-8.3,0,0,0.0,0.0,0.0,0.0,0.0,627
2023-05-12,NK,BOS,ATL,0707,0919,0.0,-7.9,0,0,0.0,0.0,0.0,0.0,0.0,916
2023-05-12,HA,ORD,LAS,1635,1850,3.4,9.5,0,0,0.0,0.0,0.0,0.0,0.0,614
2023-05-12,B6,JFK,LAS,1431,1658,0.0,-3.9,0,0,0.0,0.0,0.0,0.0,0.0,993
2023-05-12,B6,IAH,ATL,0618,0824,0.0,-2.6,0,0,0.0,0.0,0.0,0.0,0.0,1172
2023-05-12,G4,MCO,DEN,1912,2038,0.0,11.0,0,0,0.0,0.0,0.0,0.0,0.0,693
2023-05-12,UA,LAX,JFK,2017,2057,21.8,15.7,0,0,0.0,0.0,4.0,0.0,0.0,225
2023-05-12,AS,PHX,MIA,1755,2027,26.8,8.8,0,0,52.0,88.0,0.0,0.0,0.0,785
2023-05-12,F9,CLT,ATL,0857,1036,24.9,33.6,0,0,0.0,0.0,0.0,0.0,12.0,705
2023-05-12,DL,ATL,PHX,1158,1419,1.8,0.9,0,0,0.0,0.0,0.0,0.0,0.0,515
2023-05-12,DL,IAH,ATL,0806,1032,0.0,1.0,0,0,0.0,0.0,0.0,0.0,0.0,1067
2023-05-12,AS,LAS,DFW,0707,0951,10.4,19.1,0,0,0.0,0.0,0.0,0.0,0.0,884
2023-05-12,F9,JFK,SEA,0803,0901,0.0,-9.8,0,0,0.0,0.0,0.0,0.0,0.0,500
2023-05-12,F9,BOS,DFW,1215,1417,13.4,25.6,0,0,0.0,0.0,0.0,0.0,0.0,1078
2023-05-12,UA,DFW,LAS,1928,2205,0.0,-3.6,0,0,0.0,0.0,0.0,0.0,0.0,-159
2023-05-12,HA,DEN,JFK,1605,1825,0.0,15.9,0,0,0.0,0.0,0.0,0.0,0.0,848
2023-05-12,NK,CLT,MIA,1646,1922,0.0,-11.6,0,0,0.0,0.0,0.0,0.0,0.0,342
2023-05-12,HA,ORD,ATL,2016,2236,0.0,9.4,0,0,0.0,0.0,0.0,0.0,0.0,806
2023-05-12,WN,ATL,IAH,0728,0904,2.9,-6.4,0,0,0.0,0.0,0.0,0.0,0.0,657
2023-05-12,WN,MCO,LAX,1357,1638,0.0,-6.8,0,0,0.0,0.0,0.0,0.0,0.0,506
2023-05-12,B6,SEA,BOS,1627,1814,0.0,10.0,0,0,0.0,0.0,0.0,0.0,0.0,1021
2023-05-12,DL,IAH,DEN,1906,2114,0.0,-6.9,0,0,0.0,0.0,0.0,0.0,0.0,783
2023-05-12,NK,LAX,BOS,2054,2300,0.0,-5.7,0,0,0.0,0.0,0.0,0.0,0.0,916
2023-05-12,F9,IAH,SFO,2053,2236,0.0,-11.6,0,0,0.0,0.0,0.0,0.0,0.0,496
2023-05-13,AS,BOS,CLT,1847,2124,0.0,3.9,0,0,0.0,0.0,0.0,0.0,0.0,474
2023-05-13,HA,BOS,MIA,1017,1145,0.0,0.1,0,0,0.0,0.0,0.0,0.0,0.0,468
2023-05-13,AS,ATL,LAS,0816,0934,8.5,2.3,0,0,0.0,0.0,0.0,0.0,0.0,1040
2023-05-13,DL,SEA,ORD,1540,1739,9.3,8.4,0,0,0.0,0.0,0.0,0.0,0.0,661
2023-05-13,NK,LAX,ATL,1857,2048,0.0,0.7,0,0,0.0,0.0,0.0,0.0,0.0,952
2023-05-13,UA,SEA,LAS,1054,1223,4.5,11.6,0,0,0.0,0.0,0.0,0.0,0.0,1169
2023-05-13,HA,LAS,JFK,2053,2253,0.0,14.9,0,0,0.0,0.0,0.0,0.0,0.0,932
2023-05-13,B6,MIA,CLT,1544,1817,0.0,5.9,1,0,,,,,,574
2023-05-13,DL,SFO,SEA,0836,1138,0.0,3.7,0,0,0.0,0.0,0.0,0.0,0.0,774
2023-05-13,NK,LAX,LAS,1208,1413,0.0,-1.4,0,0,0.0,0.0,0.0,0.0,0.0,1172
2023-05-13,UA,DFW,LAX,1856,2048,0.0,-1.8,0,0,0.0,0.0,0.0,0.0,0.0,755
2023-05-13,DL,DEN,BOS,0925,1122,0.0,4.5,0,0,0.0,0.0,0.0,0.0,0.0,755
2023-05-13,B6,LAX,JFK,1410,1624,0.0,-0.1,0,0,0.0,0.0,0.0,0.0,0.0,1031
2023-05-13,G4,DFW,SFO,0946,1035,5.8,-8.5,0,0,0.0,0.0,0.0,0.0,0.0,801
2023-05-13,AA,ORD,SEA,1502,1606,0.0,-14.1,0,0,0.0,0.0,0.0,0.0,0.0,642
2023-05-13,G4,LAX,DFW,1751,2025,0.0,-0.1,0,0,0.0,0.0,0.0,0.0,0.0,851
2023-05-13,F9,SFO,DEN,2025,2244,0.0,-14.8,0,0,0.0,0.0,0.0,0.0,0.0,1244
2023-05-13,B6,BOS,ATL,1324,1442,0.0,11.1,0,0,0.0,0.0,0.0,0.0,0.0,482
2023-05-13,B6,PHX,ATL,2012,2244,18.8,38.4,0,0,0.0,0.0,0.0,0.0,0.0,1013
2023-05-13,HA,BOS,IAH,2018,2149,0.0,3.6,0,0,0.0,0.0,0.0,0.0,0.0,642
2023-05-13,HA,IAH,DEN,2156,0056,0.0,14.3,0,0,0.0,0.0,0.0,0.0,0.0,546
2023-05-13,AS,MCO,DEN,0637,0859,5.1,1.8,0,0,0.0,0.0,0.0,0.0,0.0,714
2023-05-13,F9,DEN,SEA,0644,0833,0.0,-2.6,0,0,0.0,0.0,0.0,0.0,0.0,881
2023-05-13,G4,ATL,DFW,1219,1426,2.7,-5.6,0,0,0.0,0.0,0.0,0.0,0.0,969
2023-05-13,B6,DEN,ATL,1805,1941,0.0,-5.1,0,0,0.0,0.0,0.0,0.0,0.0,837
2023-05-13,G4,JFK,DEN,1301,1504,0.0,4.6,0,0,0.0,0.0,0.0,0.0,0.0,825
2023-05-13,B6,MIA,DFW,1550,1732,15.8,16.5,0,0,0.0,0.0,5.0,0.0,0.0,741
2023-05-13,AA,ATL,DEN,1924,2115,0.0,3.2,0,0,0.0,0.0,0.0,0.0,0.0,-230
2023-05-13,B6,ORD,MIA,1551,1750,0.0,15.0,0,0,0.0,0.0,0.0,0.0,0.0,648
2023-05-13,HA,JFK,MCO,0812,1035,0.0,26.1,0,0,0.0,0.0,0.0,0.0,0.0,445
2023-05-13,AA,SFO,LAS,1402,1518,0.2,16.8,0,0,0.0,0.0,0.0,0.0,0.0,713
2023-05-13,AA,MIA,BOS,2139,2357,3.7,16.0,0,0,0.0,0.0,0.0,0.0,0.0,892
2023-05-13,F9,BOS,ORD,1520,1630,32.9,24.0,0,0,8.0,0.0,8.0,0.0,0.0,1253
2023-05-13,UA,BOS,SEA,0605,0827,0.0,7.7,0,0,0.0,0.0,0.0,0.0,0.0,263
2023-05-13,B6,MCO,DEN,1810,2033,0.0,4.1,0,0,0.0,0.0,0.0,0.0,0.0,415
2023-05-13,HA,ORD,ATL,1735,1940,0.0,-7.0,0,0,0.0,0.0,0.0,0.0,0.0,616
2023-05-13,WN,ATL,LAS,0752,1052,1.3,-12.6,0,0,0.0,0.0,0.0,0.0,0.0,770
2023-05-13,AA,JFK,CLT,0734,0908,0.0,-8.2,0,0,0.0,0.0,0.0,0.0,0.0,979
2023-05-13,DL,CLT,MCO,0600,0823,0.0,-6.2,0,0,0.0,0.0,0.0,0.0,0.0,-64
2023-05-13,NK,LAX,IAH,1550,1730,5.6,11.5,0,0,0.0,0.0,0.0,0.0,0.0,296
2023-05-13,AA,ORD,SFO,1935,2131,0.0,-1.6,0,0,0.0,0.0,0.0,0.0,0.0,970
2023-05-13,AS,JFK,DFW,1337,1502,0.0,3.7,0,0,0.0,0.0,0.0,0.0,0.0,1362
2023-05-13,F9,DEN,PHX,1233,1357,0.0,-5.2,0,0,0.0,0.0,0.0,0.0,0.0,708
2023-05-13,AS,ORD,IAH,0743,0931,0.0,9.3,0,0,0.0,0.0,0.0,0.0,0.0,1231
2023-05-13,NK,SFO,DFW,1310,1503,0.0,13.3,0,0,0.0,0.0,0.0,0.0,0.0,947
2023-05-13,WN,DFW,IAH,1615,1758,0.0,-1.1,1,0,,,,,,378
2023-05-13,HA,CLT,PHX,1952,2153,0.0,-7.2,0,0,0.0,0.0,0.0,0.0,0.0,1531
2023-05-13,B6,LAS,MIA,1636,1827,0.0,4.7,0,0,0.0,0.0,0.0,0.0,0.0,1511
2023-05-13,UA,DFW,LAS,1046,1245,0.0,9.0,0,0,0.0,0.0,0.0,0.0,0.0,1044
2023-05-13,WN,ATL,ORD,1954,2038,28.0,42.3,0,0,0.0,7.0,21.0,0.0,1.0,1153
2023-05-13,B6,SEA,MIA,0749,0939,0.0,1.4,0,0,0.0,0.0,0.0,0.0,0.0,933
2023-05-13,WN,IAH,SFO,0625,0803,0.0,10.0,0,0,0.0,0.0,0.0,0.0,0.0,964
