FlightDate,Reporting_Airline,Origin,Dest,CRSDepTime,CRSArrTime,DepDelay,ArrDelay,Cancelled,Diverted,CarrierDelay,WeatherDelay,NASDelay,SecurityDelay,LateAircraftDelay,Distance
2023-07-10,NK,ORD,ATL,1647,1818,0.0,-9.4,0,0,0.0,0.0,0.0,0.0,0.0,760
2023-07-10,HA,IAH,MCO,0801,0947,0.0,-2.3,0,0,0.0,0.0,0.0,0.0,0.0,598
2023-07-10,UA,ORD,JFK,0926,1153,0.0,16.5,0,0,0.0,0.0,0.0,0.0,0.0,766
2023-07-10,WN,DFW,MIA,0802,1023,0.0,4.6,0,0,0.0,0.0,0.0,0.0,0.0,681
2023-07-10,B6,BOS,ORD,0802,0953,0.0,-4.2,0,0,0.0,0.0,0.0,0.0,0.0,1015
2023-07-10,HA,JFK,LAS,1613,1843,0.0,-1.3,0,0,0.0,0.0,0.0,0.0,0.0,1344
2023-07-10,B6,ORD,SEA,1928,2133,0.0,-1.4,0,0,0.0,0.0,0.0,0.0,0.0,937
2023-07-10,G4,SEA,MCO,1148,1400,0.0,0.9,0,0,0.0,0.0,0.0,0.0,0.0,645
2023-07-10,AA,JFK,DEN,2143,2343,0.0,-3.7,0,0,0.0,0.0,0.0,0.0,0.0,563
2023-07-10,DL,BOS,IAH,1953,2132,0.0,-12.1,0,0,0.0,0.0,0.0,0.0,0.0,364
2023-07-10,WN,LAX,IAH,1143,1227,18.0,4.3,0,0,13.0,0.0,20.0,0.0,0.0,906
2023-07-10,NK,ORD,DEN,1008,1152,0.0,-12.6,0,0,0.0,0.0,0.0,0.0,0.0,534
2023-07-10,DL,SEA,DFW,1136,1307,1.8,-9.1,0,0,0.0,0.0,0.0,0.0,0.0,518
2023-07-10,F9,JFK,PHX,0957,1115,0.0,-10.8,0,0,0.0,0.0,0.0,0.0,0.0,176
2023-07-10,AS,LAS,DFW,1024,1155,0.0,-9.1,0,0,0.0,0.0,0.0,0.0,0.0,334
2023-07-10,B6,CLT,DEN,1549,1808,0.0,-2.0,0,0,0.0,0.0,0.0,0.0,0.0,1421
2023-07-10,NK,LAX,DEN,0930,1031,36.9,25.8,0,0,51.0,0.0,0.0,0.0,0.0,1143
2023-07-10,UA,SEA,IAH,1217,1357,0.0,-6.6,0,0,0.0,0.0,0.0,0.0,0.0,959
2023-07-10,B6,ATL,LAX,1121,1314,0.0,15.9,0,0,0.0,0.0,0.0,0.0,0.0,616
2023-07-10,G4,IAH,MCO,1954,2148,9.2,18.4,0,0,0.0,0.0,0.0,0.0,0.0,871
2023-07-10,NK,PHX,ATL,2007,2202,0.0,-8.5,0,0,0.0,0.0,0.0,0.0,0.0,242
2023-07-10,NK,JFK,DFW,1304,1459,0.0,16.1,0,0,0.0,0.0,0.0,0.0,0.0,600
2023-07-10,B6,PHX,JFK,1759,2035,22.8,13.8,0,0,0.0,0.0,0.0,0.0,0.0,254
2023-07-10,AS,PHX,CLT,1838,2045,0.0,-5.8,0,0,0.0,0.0,0.0,0.0,0.0,-139
2023-07-10,AA,DEN,JFK,1959,2153,0.0,-2.0,0,0,0.0,0.0,0.0,0.0,0.0,377
2023-07-10,NK,CLT,LAS,1522,1745,8.3,-21.3,0,0,0.0,0.0,0.0,0.0,0.0,568
2023-07-10,HA,SFO,ATL,0752,1005,0.0,-6.6,0,0,0.0,0.0,0.0,0.0,0.0,1064
2023-07-10,HA,PHX,ORD,0756,0943,0.0,5.8,0,0,0.0,0.0,0.0,0.0,0.0,488
2023-07-10,AA,CLT,LAS,1707,1908,0.0,-23.4,0,0,0.0,0.0,0.0,0.0,0.0,800
2023-07-10,AA,LAS,MCO,0929,1151,0.0,-25.4,0,0,0.0,0.0,0.0,0.0,0.0,1043
2023-07-10,F9,DFW,ATL,1401,1721,9.4,15.4,0,0,0.0,0.0,0.0,0.0,0.0,551
2023-07-10,HA,IAH,CLT,0728,0937,0.0,-2.2,0,0,0.0,0.0,0.0,0.0,0.0,935
2023-07-10,NK,MIA,CLT,1810,2044,27.1,31.3,0,0,0.0,0.0,35.0,0.0,0.0,1125
2023-07-10,B6,LAX,MCO,0723,0849,0.0,-9.5,0,0,0.0,0.0,0.0,0.0,0.0,654
2023-07-10,AS,BOS,ATL,2035,2312,0.0,-1.8,0,0,0.0,0.0,0.0,0.0,0.0,814
2023-07-10,AS,BOS,MCO,1309,1536,0.0,1.3,0,0,0.0,0.0,0.0,0.0,0.0,372
2023-07-10,WN,ATL,JFK,1532,1706,3.1,1.3,0,0,0.0,0.0,0.0,0.0,0.0,762
2023-07-10,AA,ATL,DFW,0900,1038,3.6,-10.4,0,0,0.0,0.0,0.0,0.0,0.0,525
2023-07-10,NK,LAX,SFO,2104,2314,0.0,12.3,0,0,0.0,0.0,0.0,0.0,0.0,911
2023-07-10,G4,SFO,DEN,1411,1606,0.0,6.4,0,0,0.0,0.0,0.0,0.0,0.0,595
2023-07-10,B6,CLT,ORD,2017,2223,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,989
2023-07-10,WN,SEA,ORD,2003,2237,29.3,16.0,0,0,0.0,0.0,8.0,0.0,0.0,1207
2023-07-10,G4,DEN,SEA,1748,1944,0.0,-2.5,0,0,0.0,0.0,0.0,0.0,0.0,708
2023-07-10,NK,MCO,SFO,2142,0026,0.7,12.9,0,0,0.0,0.0,0.0,0.0,0.0,679
2023-07-11,HA,ORD,MCO,1144,1418,39.1,56.3,0,0,0.0,0.0,0.0,0.0,0.0,163
2023-07-11,HA,BOS,ATL,1751,1934,0.0,4.0,1,0,,,,,,885
2023-07-11,G4,MCO,SFO,1850,2056,24.8,14.6,0,0,0.0,0.0,0.0,0.0,41.0,1228
2023-07-11,NK,ATL,SFO,1656,1836,0.0,9.7,0,0,0.0,0.0,0.0,0.0,0.0,751
2023-07-11,G4,ATL,ORD,0600,0651,0.0,18.6,0,0,0.0,0.0,0.0,0.0,0.0,825
2023-07-11,DL,SFO,IAH,0910,1035,0.0,1.4,0,0,0.0,0.0,0.0,0.0,0.0,926
2023-07-11,AS,SEA,PHX,0920,1106,0.0,-6.5,0,0,0.0,0.0,0.0,0.0,0.0,949
2023-07-11,F9,SEA,ORD,0733,0919,2.8,4.4,0,0,0.0,0.0,0.0,0.0,0.0,703
2023-07-11,AA,BOS,MCO,1412,1621,0.0,14.6,0,0,0.0,0.0,0.0,0.0,0.0,1057
2023-07-11,UA,CLT,DFW,1827,2058,0.0,-5.2,0,0,0.0,0.0,0.0,0.0,0.0,840
2023-07-11,G4,CLT,ORD,0947,1206,13.1,19.9,1,0,,,,,,1074
2023-07-11,UA,ATL,LAS,1454,1608,12.9,19.4,0,0,0.0,0.0,0.0,0.0,0.0,431
2023-07-11,AA,LAS,IAH,1734,1920,0.0,8.8,0,0,0.0,0.0,0.0,0.0,0.0,571
2023-07-11,AA,JFK,BOS,1552,1741,0.0,-17.8,0,0,0.0,0.0,0.0,0.0,0.0,257
2023-07-11,AS,SEA,SFO,0743,1018,0.0,5.6,0,0,0.0,0.0,0.0,0.0,0.0,566
2023-07-11,G4,LAX,ORD,1820,1902,0.0,-4.6,0,0,0.0,0.0,0.0,0.0,0.0,570
2023-07-11,WN,CLT,DEN,0733,0902,0.0,6.3,0,0,0.0,0.0,0.0,0.0,0.0,1128
2023-07-11,B6,PHX,SEA,0811,1021,0.0,5.4,0,0,0.0,0.0,0.0,0.0,0.0,565
2023-07-11,B6,DEN,LAS,2119,2349,20.9,8.8,0,0,0.0,29.0,0.0,0.0,0.0,570
2023-07-11,NK,LAS,IAH,1816,1957,8.3,22.5,0,0,0.0,0.0,0.0,0.0,0.0,396
2023-07-11,F9,MCO,DEN,2014,2307,0.0,-13.2,0,0,0.0,0.0,0.0,0.0,0.0,946
2023-07-11,G4,MIA,BOS,1811,2012,0.5,-1.7,0,0,0.0,0.0,0.0,0.0,0.0,770
2023-07-11,HA,JFK,DFW,0814,1016,0.0,-16.8,0,0,0.0,0.0,0.0,0.0,0.0,944
2023-07-11,UA,SEA,LAS,1020,1215,0.0,8.8,0,0,0.0,0.0,0.0,0.0,0.0,943
2023-07-11,F9,ORD,LAX,1148,1232,0.0,4.2,0,0,0.0,0.0,0.0,0.0,0.0,902
2023-07-11,WN,LAX,MIA,2148,0000,0.9,0.4,0,0,0.0,0.0,0.0,0.0,0.0,1039
2023-07-11,G4,MCO,ORD,1130,1411,0.0,-10.2,0,0,0.0,0.0,0.0,0.0,0.0,961
2023-07-11,WN,MIA,LAS,1726,2010,0.0,6.8,0,0,0.0,0.0,0.0,0.0,0.0,1068
2023-07-11,F9,ATL,LAX,1729,1932,0.0,-12.7,0,0,0.0,0.0,0.0,0.0,0.0,1056
2023-07-11,G4,LAX,IAH,0627,0848,15.6,33.4,0,0,2.0,0.0,3.0,0.0,0.0,1044
2023-07-11,UA,BOS,CLT,2048,2303,8.4,3.3,0,0,0.0,0.0,0.0,0.0,0.0,766
2023-07-11,F9,PHX,SEA,0855,1041,25.4,20.1,0,0,10.0,0.0,0.0,0.0,9.0,959
2023-07-11,F9,CLT,SEA,0732,0934,0.0,16.9,0,0,0.0,0.0,0.0,0.0,0.0,1053
2023-07-11,G4,BOS,PHX,2142,2320,0.0,-1.1,0,0,0.0,0.0,0.0,0.0,0.0,490
2023-07-11,HA,DEN,MCO,1858,1945,0.0,10.3,0,0,0.0,0.0,0.0,0.0,0.0,1110
2023-07-11,DL,MCO,ORD,1704,1944,0.0,-0.7,0,0,0.0,0.0,0.0,0.0,0.0,844
2023-07-11,NK,PHX,ORD,1817,2015,0.0,-7.0,0,0,0.0,0.0,0.0,0.0,0.0,553
2023-07-11,B6,MCO,DFW,1408,1558,0.0,3.2,0,0,0.0,0.0,0.0,0.0,0.0,1644
2023-07-11,AS,CLT,ORD,1510,1715,0.0,-9.8,0,0,0.0,0.0,0.0,0.0,0.0,1235
2023-07-11,DL,IAH,DEN,1820,1946,10.4,0.8,0,0,0.0,0.0,0.0,0.0,0.0,639
2023-07-11,B6,DFW,CLT,2051,2249,0.0,-1.2,0,0,0.0,0.0,0.0,0.0,0.0,1026
2023-07-11,HA,MCO,MIA,1109,1345,0.0,-8.7,0,0,0.0,0.0,0.0,0.0,0.0,384
2023-07-11,AA,LAX,BOS,1234,1409,0.0,-11.2,0,0,0.0,0.0,0.0,0.0,0.0,881
2023-07-11,F9,ATL,MCO,1017,1310,0.0,14.4,0,0,0.0,0.0,0.0,0.0,0.0,799
2023-07-11,HA,MIA,CLT,1402,1526,7.2,0.3,0,0,0.0,0.0,0.0,0.0,0.0,898
2023-07-11,DL,MCO,DEN,1933,2054,0.0,-6.2,0,0,0.0,0.0,0.0,0.0,0.0,1099
2023-07-11,WN,MIA,SFO,1750,1936,0.0,-6.2,0,0,0.0,0.0,0.0,0.0,0.0,311
2023-07-11,F9,LAS,LAX,1601,1800,0.0,-0.8,0,0,0.0,0.0,0.0,0.0,0.0,664
2023-07-11,UA,SFO,BOS,0727,0929,0.0,5.1,0,0,0.0,0.0,0.0,0.0,0.0,865
2023-07-11,F9,JFK,LAX,0901,1138,8.0,-7.7,0,0,0.0,0.0,0.0,0.0,0.0,567
2023-07-11,DL,LAS,ATL,2105,2309,42.4,35.5,0,0,0.0,0.0,0.0,0.0,0.0,785
2023-07-11,AS,BOS,ORD,1453,1649,0.0,-10.3,0,0,0.0,0.0,0.0,0.0,0.0,722
2023-07-11,HA,ORD,ATL,1507,1616,0.0,3.2,0,0,0.0,0.0,0.0,0.0,0.0,460
2023-07-11,G4,JFK,DFW,0705,0832,1.7,1.0,0,0,0.0,0.0,0.0,0.0,0.0,721
2023-07-11,NK,DEN,MIA,2038,2216,0.0,15.0,0,0,0.0,0.0,0.0,0.0,0.0,743
2023-07-11,NK,SFO,PHX,1732,1953,0.0,-8.2,0,0,0.0,0.0,0.0,0.0,0.0,1184
2023-07-11,NK,IAH,ORD,1306,1522,0.0,3.4,0,0,0.0,0.0,0.0,0.0,0.0,660
2023-07-11,AA,DEN,SEA,0603,0744,17.8,19.2,0,0,0.0,0.0,0.0,0.0,41.0,959
2023-07-11,B6,ORD,MCO,2018,2216,0.0,-7.2,0,0,0.0,0.0,0.0,0.0,0.0,1098
2023-07-11,HA,CLT,LAS,2157,0013,0.0,-7.3,0,0,0.0,0.0,0.0,0.0,0.0,1299
2023-07-11,AA,JFK,LAX,0728,0904,23.8,4.0,0,0,52.0,0.0,0.0,0.0,0.0,664
2023-07-11,AS,DEN,LAS,0803,1007,0.0,-6.7,0,0,0.0,0.0,0.0,0.0,0.0,415
2023-07-11,DL,SEA,DFW,0750,0943,0.0,12.8,0,0,0.0,0.0,0.0,0.0,0.0,663
2023-07-11,DL,ORD,MIA,1455,1730,8.9,-1.4,0,0,0.0,0.0,0.0,0.0,0.0,998
2023-07-11,NK,MCO,DFW,1851,2049,0.0,12.0,0,0,0.0,0.0,0.0,0.0,0.0,915
2023-07-11,G4,MCO,CLT,1922,2056,0.0,9.1,0,0,0.0,0.0,0.0,0.0,0.0,780
2023-07-11,AA,BOS,CLT,1016,1229,0.0,3.0,0,0,0.0,0.0,0.0,0.0,0.0,694
2023-07-11,DL,LAS,DEN,1953,2141,24.9,29.4,0,0,0.0,13.0,0.0,0.0,7.0,1092
2023-07-11,F9,LAX,MCO,1611,1738,0.0,5.0,0,0,0.0,0.0,0.0,0.0,0.0,587
2023-07-11,G4,LAS,LAX,0848,1018,37.5,41.0,0,0,0.0,0.0,0.0,0.0,46.0,1179
2023-07-11,F9,MIA,SFO,1615,1818,0.0,10.5,0,0,0.0,0.0,0.0,0.0,0.0,348
2023-07-11,AA,ATL,BOS,1636,1836,0.0,7.1,0,0,0.0,0.0,0.0,0.0,0.0,906
2023-07-11,UA,DEN,ORD,1140,1337,0.0,2.9,0,0,0.0,0.0,0.0,0.0,0.0,666
2023-07-11,UA,DEN,CLT,0922,1141,0.0,-4.0,0,0,0.0,0.0,0.0,0.0,0.0,524
2023-07-11,NK,ATL,SEA,0641,0756,0.0,22.6,0,0,0.0,0.0,0.0,0.0,0.0,1109
2023-07-11,F9,MCO,CLT,1259,1451,0.0,-3.8,0,0,0.0,0.0,0.0,0.0,0.0,776
2023-07-11,UA,IAH,ATL,1107,1258,0.0,6.7,0,0,0.0,0.0,0.0,0.0,0.0,204
2023-07-11,B6,DFW,PHX,1955,2158,0.0,19.8,0,0,0.0,0.0,0.0,0.0,0.0,768
2023-07-11,UA,ORD,LAS,1951,2126,0.0,9.5,0,0,0.0,0.0,0.0,0.0,0.0,537
2023-07-11,UA,SFO,LAS,1005,1217,16.0,9.4,0,0,0.0,0.0,5.0,0.0,0.0,1676
2023-07-11,DL,PHX,JFK,1347,1512,0.0,6.6,0,0,0.0,0.0,0.0,0.0,0.0,351
2023-07-11,AS,JFK,DFW,1123,1318,31.9,24.4,0,0,0.0,0.0,4.0,0.0,15.0,447
2023-07-11,AS,ATL,SFO,1403,1532,0.0,-23.4,0,0,0.0,0.0,0.0,0.0,0.0,786
2023-07-11,B6,LAX,DEN,0603,0857,0.0,9.8,0,0,0.0,0.0,0.0,0.0,0.0,1105
2023-07-11,G4,IAH,JFK,1455,1732,0.0,12.0,0,0,0.0,0.0,0.0,0.0,0.0,628
2023-07-11,DL,MCO,ORD,1416,1557,36.1,30.3,0,0,18.0,58.0,0.0,0.0,0.0,970
2023-07-11,AS,DEN,MCO,1607,1829,0.0,-7.1,0,0,0.0,0.0,0.0,0.0,0.0,768
2023-07-11,AA,ATL,ORD,1842,2029,0.0,-5.4,0,0,0.0,0.0,0.0,0.0,0.0,1174
2023-07-11,HA,MIA,PHX,1614,1809,0.0,-15.1,0,0,0.0,0.0,0.0,0.0,0.0,561
2023-07-11,DL,DEN,ORD,1153,1353,0.0,-12.0,0,0,0.0,0.0,0.0,0.0,0.0,897
2023-07-11,AS,JFK,MCO,1920,2153,0.0,-10.7,0,0,0.0,0.0,0.0,0.0,0.0,1109
2023-07-11,NK,ATL,DEN,1536,1817,0.3,-13.3,0,0,0.0,0.0,0.0,0.0,0.0,1096
2023-07-11,AA,BOS,LAS,1756,1932,0.0,1.2,0,0,0.0,0.0,0.0,0.0,0.0,1134
2023-07-11,NK,ORD,LAX,1950,2209,0.0,6.6,0,0,0.0,0.0,0.0,0.0,0.0,734
2023-07-11,AA,IAH,SEA,1057,1350,0.0,7.2,0,0,0.0,0.0,0.0,0.0,0.0,1230
2023-07-11,NK,MCO,SEA,1100,1326,3.3,17.5,0,0,0.0,0.0,0.0,0.0,0.0,279
2023-07-11,NK,LAS,IAH,1002,1206,0.0,1.2,0,0,0.0,0.0,0.0,0.0,0.0,591
2023-07-11,B6,MIA,ATL,1553,1829,0.0,10.8,1,0,,,,,,799
2023-07-11,G4,DFW,ORD,1721,1911,0.0,5.6,0,0,0.0,0.0,0.0,0.0,0.0,406
2023-07-11,AA,LAS,JFK,1625,1746,0.0,2.1,0,0,0.0,0.0,0.0,0.0,0.0,522
2023-07-12,G4,SFO,JFK,1831,2028,2.9,4.7,0,0,0.0,0.0,0.0,0.0,0.0,708
2023-07-12,AS,LAX,MCO,1758,1936,0.0,2.7,0,0,0.0,0.0,0.0,0.0,0.0,323
2023-07-12,NK,LAS,LAX,0640,0854,0.0,8.1,0,0,0.0,0.0,0.0,0.0,0.0,798
2023-07-12,B6,SFO,JFK,1523,1706,0.0,5.2,0,0,0.0,0.0,0.0,0.0,0.0,17
2023-07-12,HA,IAH,DFW,1703,1931,0.0,0.6,0,1,,,,,,389
2023-07-12,DL,SEA,ORD,1545,1720,4.8,-8.5,0,0,0.0,0.0,0.0,0.0,0.0,455
2023-07-12,AA,ATL,MCO,0811,1008,0.0,-13.1,1,0,,,,,,755
2023-07-12,B6,SFO,BOS,0744,0949,0.0,5.4,0,0,0.0,0.0,0.0,0.0,0.0,754
2023-07-12,NK,MIA,DEN,1518,1811,0.0,6.6,0,0,0.0,0.0,0.0,0.0,0.0,833
2023-07-12,UA,SEA,SFO,1209,1416,0.0,-17.2,0,0,0.0,0.0,0.0,0.0,0.0,1064
2023-07-12,F9,PHX,SFO,0859,1100,0.0,-7.5,0,0,0.0,0.0,0.0,0.0,0.0,110
2023-07-12,B6,JFK,DEN,1227,1446,0.0,-0.6,0,0,0.0,0.0,0.0,0.0,0.0,598
2023-07-12,HA,SEA,PHX,1629,1820,0.0,3.2,0,0,0.0,0.0,0.0,0.0,0.0,677
2023-07-12,WN,CLT,BOS,1328,1515,0.0,26.4,0,0,0.0,0.0,0.0,0.0,0.0,1193
2023-07-12,UA,PHX,SFO,1145,1320,0.0,2.1,0,0,0.0,0.0,0.0,0.0,0.0,1043
2023-07-12,WN,SFO,CLT,1551,1811,1.6,-3.3,0,0,0.0,0.0,0.0,0.0,0.0,525
2023-07-12,AA,PHX,ATL,2100,2357,0.0,-2.5,0,0,0.0,0.0,0.0,0.0,0.0,518
2023-07-12,G4,DEN,SEA,1422,1638,0.0,-17.3,0,0,0.0,0.0,0.0,0.0,0.0,809
2023-07-12,UA,MCO,SEA,1737,1915,9.8,23.9,0,0,0.0,0.0,0.0,0.0,0.0,906
2023-07-12,B6,DFW,IAH,1530,1712,0.0,-13.4,0,0,0.0,0.0,0.0,0.0,0.0,583
2023-07-12,AS,JFK,LAX,1144,1333,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,804
2023-07-12,AS,DFW,PHX,2034,2155,0.0,-2.0,0,0,0.0,0.0,0.0,0.0,0.0,935
2023-07-12,UA,DFW,BOS,0821,1002,0.0,5.7,0,0,0.0,0.0,0.0,0.0,0.0,641
2023-07-12,AS,JFK,MIA,2111,2228,73.9,68.7,0,0,0.0,0.0,0.0,0.0,18.0,828
2023-07-12,F9,PHX,MIA,1613,1851,0.0,14.4,0,0,0.0,0.0,0.0,0.0,0.0,319
2023-07-12,WN,MIA,ATL,0721,0857,67.3,57.1,0,0,3.0,0.0,40.0,0.0,25.0,456
2023-07-12,B6,CLT,IAH,1421,1627,0.0,2.3,0,0,0.0,0.0,0.0,0.0,0.0,700
2023-07-12,AS,DEN,SFO,1644,1832,0.0,2.3,0,0,0.0,0.0,0.0,0.0,0.0,480
2023-07-12,G4,ATL,BOS,1005,1327,16.0,14.4,0,0,83.0,0.0,0.0,0.0,11.0,622
2023-07-12,DL,LAS,LAX,1918,2138,2.3,-12.8,0,0,0.0,0.0,0.0,0.0,0.0,925
2023-07-12,F9,BOS,MCO,0707,0838,12.4,-4.4,0,0,0.0,0.0,0.0,0.0,0.0,675
2023-07-12,WN,DFW,IAH,2139,2349,15.4,5.9,0,0,24.0,0.0,16.0,0.0,0.0,890
2023-07-12,G4,IAH,SEA,1311,1416,11.7,16.8,0,0,0.0,0.0,0.0,0.0,0.0,767
2023-07-12,NK,LAX,DEN,0913,1026,0.0,-9.6,0,0,0.0,0.0,0.0,0.0,0.0,972
2023-07-12,UA,LAS,SEA,0810,1023,27.7,32.8,0,0,0.0,2.0,0.0,2.0,0.0,804
2023-07-12,UA,IAH,MIA,1257,1519,0.0,1.6,0,0,0.0,0.0,0.0,0.0,0.0,973
2023-07-12,G4,ORD,MIA,2054,2349,0.0,21.0,0,0,0.0,0.0,0.0,0.0,0.0,434
2023-07-12,HA,SFO,MIA,2131,2329,0.0,9.7,0,0,0.0,0.0,0.0,0.0,0.0,917
2023-07-12,G4,ORD,LAX,1141,1339,0.0,5.6,0,0,0.0,0.0,0.0,0.0,0.0,466
2023-07-12,AS,CLT,ORD,1442,1636,0.0,-23.6,0,0,0.0,0.0,0.0,0.0,0.0,883
2023-07-12,NK,DFW,BOS,1906,2150,0.0,6.3,0,0,0.0,0.0,0.0,0.0,0.0,667
2023-07-12,B6,IAH,SEA,1445,1723,12.2,11.7,0,0,0.0,0.0,0.0,0.0,0.0,321
2023-07-12,DL,ATL,LAS,0718,0959,0.0,6.8,0,0,0.0,0.0,0.0,0.0,0.0,656
2023-07-12,UA,CLT,JFK,1724,1902,0.0,-9.1,1,0,,,,,,946
2023-07-12,HA,SFO,LAS,1620,1823,7.6,-12.5,0,0,0.0,0.0,0.0,0.0,0.0,1473
2023-07-12,NK,SEA,LAX,0951,1203,0.0,3.6,0,0,0.0,0.0,0.0,0.0,0.0,1060
2023-07-12,DL,LAS,DFW,1749,1939,9.1,-23.4,0,0,0.0,0.0,0.0,0.0,0.0,1210
2023-07-12,HA,BOS,ATL,0721,0927,0.0,-4.2,0,0,0.0,0.0,0.0,0.0,0.0,272
2023-07-12,B6,PHX,LAS,1510,1720,0.0,-1.6,0,0,0.0,0.0,0.0,0.0,0.0,496
2023-07-12,DL,DFW,CLT,2007,2207,5.6,3.4,0,0,0.0,0.0,0.0,0.0,0.0,857
2023-07-12,F9,CLT,ATL,1254,1450,0.3,21.5,0,0,0.0,0.0,0.0,0.0,0.0,1372
2023-07-12,WN,DFW,MCO,1956,2135,0.0,19.4,0,0,0.0,0.0,0.0,0.0,0.0,643
2023-07-12,F9,SFO,BOS,1646,1951,0.0,13.2,0,1,,,,,,1238
2023-07-12,DL,SEA,IAH,1133,1346,0.0,4.0,0,0,0.0,0.0,0.0,0.0,0.0,580
2023-07-12,B6,MCO,JFK,2101,2301,12.3,12.3,0,0,0.0,0.0,0.0,0.0,0.0,460
2023-07-12,B6,ATL,PHX,1129,1301,7.9,-1.3,0,0,0.0,0.0,0.0,0.0,0.0,1257
2023-07-12,AS,CLT,MCO,1533,1643,0.0,-1.6,0,0,0.0,0.0,0.0,0.0,0.0,846
2023-07-12,DL,SEA,JFK,2117,2304,0.0,1.4,0,0,0.0,0.0,0.0,0.0,0.0,293
2023-07-12,WN,SFO,PHX,1027,1355,0.0,-14.0,0,0,0.0,0.0,0.0,0.0,0.0,187
2023-07-12,B6,ATL,SEA,1321,1506,0.0,14.6,0,0,0.0,0.0,0.0,0.0,0.0,1231
2023-07-12,DL,LAX,SFO,1341,1612,0.0,-2.4,0,0,0.0,0.0,0.0,0.0,0.0,540
2023-07-12,G4,DFW,MCO,1809,1956,0.0,-3.8,0,0,0.0,0.0,0.0,0.0,0.0,662
2023-07-12,UA,DEN,ATL,1148,1413,0.0,-3.1,0,0,0.0,0.0,0.0,0.0,0.0,224
2023-07-12,AS,DEN,JFK,2020,2254,0.0,2.6,0,0,0.0,0.0,0.0,0.0,0.0,880
2023-07-12,WN,MCO,CLT,0719,0840,0.0,-0.3,0,0,0.0,0.0,0.0,0.0,0.0,861
2023-07-12,WN,DFW,ORD,0840,1023,0.0,22.4,0,0,0.0,0.0,0.0,0.0,0.0,932
2023-07-12,AA,JFK,LAS,1013,1154,20.5,46.5,0,0,0.0,0.0,0.0,0.0,0.0,538
2023-07-12,WN,DFW,SFO,2053,2239,0.0,16.7,0,0,0.0,0.0,0.0,0.0,0.0,663
2023-07-12,AS,DEN,IAH,0929,1141,30.3,24.8,0,0,0.0,0.0,0.0,0.0,0.0,1033
2023-07-12,NK,MIA,MCO,0656,0851,0.0,15.7,0,0,0.0,0.0,0.0,0.0,0.0,781
2023-07-12,WN,LAS,BOS,0931,1059,0.0,8.9,0,0,0.0,0.0,0.0,0.0,0.0,485
2023-07-12,F9,SEA,MIA,1011,1200,0.0,-18.6,0,0,0.0,0.0,0.0,0.0,0.0,1264
2023-07-12,AS,IAH,SFO,0837,1005,54.0,41.0,0,0,38.0,0.0,6.0,0.0,0.0,727
2023-07-12,HA,CLT,PHX,0855,1027,0.0,-7.4,0,0,0.0,0.0,0.0,0.0,0.0,884
2023-07-12,WN,ATL,DEN,1341,1515,2.9,8.3,0,0,0.0,0.0,0.0,0.0,0.0,329
2023-07-12,F9,IAH,BOS,1433,1607,50.6,54.0,0,0,0.0,0.0,29.0,0.0,0.0,1005
2023-07-12,B6,SFO,LAX,1139,1345,15.7,-6.1,0,0,0.0,27.0,5.0,0.0,12.0,863
2023-07-12,AS,DEN,CLT,2100,2224,0.0,-8.2,0,0,0.0,0.0,0.0,0.0,0.0,359
2023-07-12,DL,BOS,ATL,1458,1713,0.0,2.5,0,0,0.0,0.0,0.0,0.0,0.0,164
2023-07-12,B6,DFW,SFO,1608,1737,0.0,-2.6,0,0,0.0,0.0,0.0,0.0,0.0,770
2023-07-12,AS,ORD,MIA,2031,2209,75.6,47.6,0,0,0.0,0.0,0.0,0.0,3.0,801
2023-07-12,AS,JFK,PHX,1719,1925,0.0,-11.4,0,0,0.0,0.0,0.0,0.0,0.0,928
2023-07-12,NK,LAS,LAX,0902,1013,6.0,13.0,0,0,0.0,0.0,0.0,0.0,0.0,465
2023-07-12,AA,LAS,PHX,1032,1227,13.1,-1.1,0,0,0.0,0.0,0.0,0.0,0.0,775
2023-07-12,UA,BOS,DEN,0758,0943,2.1,-4.4,0,0,0.0,0.0,0.0,0.0,0.0,822
2023-07-12,F9,ATL,MCO,1046,1240,0.0,14.4,0,0,0.0,0.0,0.0,0.0,0.0,733
2023-07-12,DL,MCO,LAS,1227,1428,0.0,-19.4,0,0,0.0,0.0,0.0,0.0,0.0,878
2023-07-12,B6,LAX,LAS,1503,1818,0.0,1.7,0,0,0.0,0.0,0.0,0.0,0.0,279
2023-07-12,AS,DFW,ORD,1657,1954,0.0,5.9,0,0,0.0,0.0,0.0,0.0,0.0,560
2023-07-12,WN,MIA,LAX,1959,2151,0.0,-11.5,0,0,0.0,0.0,0.0,0.0,0.0,822
2023-07-12,WN,MIA,DEN,1249,1515,0.0,4.7,0,0,0.0,0.0,0.0,0.0,0.0,1013
2023-07-12,UA,SEA,DFW,1546,1819,0.0,1.1,0,0,0.0,0.0,0.0,0.0,0.0,394
2023-07-12,B6,ATL,LAS,1338,1515,4.8,-1.9,0,0,0.0,0.0,0.0,0.0,0.0,672
2023-07-12,AA,DEN,JFK,1913,2121,0.0,-15.8,0,0,0.0,0.0,0.0,0.0,0.0,1019
