FlightDate,Reporting_Airline,Origin,Dest,CRSDepTime,CRSArrTime,DepDelay,ArrDelay,Cancelled,Diverted,CarrierDelay,WeatherDelay,NASDelay,SecurityDelay,LateAircraftDelay,Distance
2023-01-11,DL,PHX,ORD,1249,1437,0.0,3.4,0,0,0.0,0.0,0.0,0.0,0.0,930
2023-01-11,F9,SEA,MIA,1405,1602,0.0,2.5,0,0,0.0,0.0,0.0,0.0,0.0,607
2023-01-11,G4,LAX,SFO,0831,0934,7.7,2.8,0,0,0.0,0.0,0.0,0.0,0.0,529
2023-01-11,AA,SFO,LAS,1200,1306,8.6,7.7,0,0,0.0,0.0,0.0,0.0,0.0,796
2023-01-11,AA,SFO,LAS,1532,1723,0.0,-0.4,0,0,0.0,0.0,0.0,0.0,0.0,1100
2023-01-11,AA,BOS,DFW,1046,1234,0.0,1.4,0,0,0.0,0.0,0.0,0.0,0.0,789
2023-01-11,B6,DEN,LAX,2052,2252,0.0,-18.7,0,0,0.0,0.0,0.0,0.0,0.0,772
2023-01-11,AS,JFK,IAH,1617,1845,5.3,15.1,0,0,0.0,0.0,0.0,0.0,0.0,1485
2023-01-11,F9,SFO,DFW,0830,1046,21.5,15.2,0,0,0.0,0.0,23.0,0.0,16.0,831
2023-01-11,AS,PHX,ATL,1915,2129,0.0,1.9,0,0,0.0,0.0,0.0,0.0,0.0,1003
2023-01-11,F9,LAS,JFK,1104,1239,28.0,10.5,0,0,4.0,0.0,0.0,0.0,0.0,596
2023-01-11,AS,MCO,SEA,1031,1220,0.0,2.4,0,0,0.0,0.0,0.0,0.0,0.0,1406
2023-01-11,G4,MIA,IAH,1434,1604,0.0,-8.0,0,0,0.0,0.0,0.0,0.0,0.0,408
2023-01-11,HA,SFO,IAH,1718,1911,0.0,-0.9,0,0,0.0,0.0,0.0,0.0,0.0,1121
2023-01-11,AS,IAH,ATL,1239,1406,2.6,7.5,0,0,0.0,0.0,0.0,0.0,0.0,1151
2023-01-11,B6,ORD,DFW,1234,1342,0.0,-12.6,0,0,0.0,0.0,0.0,0.0,0.0,932
2023-01-11,G4,ORD,IAH,1224,1404,0.0,-6.5,0,0,0.0,0.0,0.0,0.0,0.0,1219
2023-01-11,AA,CLT,LAS,1951,2142,0.0,4.2,0,0,0.0,0.0,0.0,0.0,0.0,1026
2023-01-11,B6,ORD,CLT,0754,1003,0.0,-23.9,0,0,0.0,0.0,0.0,0.0,0.0,692
2023-01-11,B6,MIA,SEA,1521,1722,0.0,-2.7,0,0,0.0,0.0,0.0,0.0,0.0,943
2023-01-11,AS,BOS,CLT,1023,1118,0.0,7.0,0,0,0.0,0.0,0.0,0.0,0.0,1052
2023-01-11,HA,BOS,SFO,1318,1613,0.0,-6.4,0,0,0.0,0.0,0.0,0.0,0.0,533
2023-01-11,NK,LAX,JFK,0755,0948,27.8,18.7,0,0,0.0,0.0,1.0,0.0,0.0,984
2023-01-11,HA,SEA,MCO,0847,1024,0.0,5.9,0,0,0.0,0.0,0.0,0.0,0.0,684
2023-01-11,UA,PHX,MIA,1247,1502,25.3,36.0,0,0,24.0,4.0,20.0,0.0,25.0,905
2023-01-11,UA,PHX,CLT,1117,1318,6.1,12.2,0,0,0.0,0.0,0.0,0.0,0.0,617
2023-01-11,G4,SEA,ORD,1840,2118,7.2,19.3,0,0,0.0,0.0,0.0,0.0,0.0,613
2023-01-11,G4,MIA,DFW,2019,2240,0.0,-8.3,0,0,0.0,0.0,0.0,0.0,0.0,522
2023-01-11,DL,IAH,PHX,1153,1403,10.9,17.3,0,0,0.0,0.0,0.0,0.0,0.0,1114
2023-01-11,AS,SEA,DEN,1815,2021,0.0,6.9,0,0,0.0,0.0,0.0,0.0,0.0,1043
2023-01-11,AA,MIA,DFW,1621,1813,26.1,20.8,0,0,0.0,0.0,0.0,0.0,7.0,844
2023-01-11,F9,IAH,ATL,0943,1212,0.0,-2.5,0,0,0.0,0.0,0.0,0.0,0.0,1010
2023-01-11,WN,CLT,MIA,1724,1948,0.0,2.9,0,0,0.0,0.0,0.0,0.0,0.0,1027
2023-01-11,NK,MCO,DEN,0922,1031,0.0,15.7,0,0,0.0,0.0,0.0,0.0,0.0,709
2023-01-11,F9,PHX,SFO,1849,2038,0.0,0.3,0,0,0.0,0.0,0.0,0.0,0.0,1087
2023-01-11,AS,IAH,MCO,1322,1457,0.0,-13.7,0,0,0.0,0.0,0.0,0.0,0.0,678
2023-01-11,UA,SEA,CLT,1228,1408,0.0,9.9,0,0,0.0,0.0,0.0,0.0,0.0,1190
2023-01-11,NK,DFW,IAH,0638,0848,18.6,11.6,0,0,0.0,0.0,14.0,0.0,0.0,1150
2023-01-11,NK,LAS,BOS,1636,1828,11.7,18.1,0,0,0.0,0.0,0.0,0.0,0.0,891
2023-01-11,B6,MIA,ORD,0803,0952,0.0,5.0,0,0,0.0,0.0,0.0,0.0,0.0,793
2023-01-11,WN,BOS,ATL,0644,0900,0.0,-5.9,0,0,0.0,0.0,0.0,0.0,0.0,628
2023-01-11,F9,LAS,MIA,0923,1110,0.0,-11.4,0,0,0.0,0.0,0.0,0.0,0.0,313
2023-01-11,HA,MIA,MCO,1802,1955,0.0,-9.8,0,0,0.0,0.0,0.0,0.0,0.0,824
2023-01-11,HA,DFW,IAH,0820,0946,5.5,4.1,0,0,0.0,0.0,0.0,0.0,0.0,295
2023-01-11,NK,PHX,JFK,1746,2030,0.0,-16.6,0,0,0.0,0.0,0.0,0.0,0.0,1062
2023-01-11,HA,SFO,JFK,2007,2146,0.0,-6.4,0,0,0.0,0.0,0.0,0.0,0.0,940
2023-01-11,AA,DEN,JFK,1956,2147,16.4,6.8,0,0,4.0,135.0,0.0,0.0,0.0,1373
2023-01-11,B6,SFO,CLT,1322,1548,0.0,-21.8,0,0,0.0,0.0,0.0,0.0,0.0,873
2023-01-11,G4,ORD,MIA,1514,1650,0.0,-5.2,0,0,0.0,0.0,0.0,0.0,0.0,982
2023-01-11,G4,ATL,BOS,0746,0953,0.0,-6.6,0,0,0.0,0.0,0.0,0.0,0.0,1169
2023-01-11,AA,SFO,DFW,2114,2307,0.0,0.1,0,0,0.0,0.0,0.0,0.0,0.0,672
2023-01-11,WN,SEA,MCO,2120,2339,0.0,20.4,0,0,0.0,0.0,0.0,0.0,0.0,1027
2023-01-11,HA,LAX,ORD,1524,1703,0.0,-1.3,0,0,0.0,0.0,0.0,0.0,0.0,884
2023-01-11,WN,SFO,JFK,1625,1906,0.0,-20.8,0,0,0.0,0.0,0.0,0.0,0.0,1243
2023-01-11,UA,IAH,ORD,1403,1542,0.0,-0.5,0,0,0.0,0.0,0.0,0.0,0.0,822
2023-01-11,AA,DEN,ORD,2156,2336,0.0,2.5,0,0,0.0,0.0,0.0,0.0,0.0,878
2023-01-11,F9,JFK,CLT,1904,2132,0.0,1.5,0,0,0.0,0.0,0.0,0.0,0.0,854
2023-01-11,NK,LAS,CLT,0714,0954,0.0,-2.8,0,0,0.0,0.0,0.0,0.0,0.0,582
2023-01-11,NK,MIA,LAS,1226,1501,0.0,-6.3,0,0,0.0,0.0,0.0,0.0,0.0,707
2023-01-12,WN,BOS,LAS,1852,2002,0.0,-12.3,0,0,0.0,0.0,0.0,0.0,0.0,679
2023-01-12,HA,ORD,MIA,1718,1916,0.0,1.5,0,0,0.0,0.0,0.0,0.0,0.0,1060
2023-01-12,F9,PHX,ATL,0947,1202,6.9,3.5,0,0,0.0,0.0,0.0,0.0,0.0,251
2023-01-12,B6,DEN,SFO,1026,1154,0.0,3.1,0,0,0.0,0.0,0.0,0.0,0.0,1498
2023-01-12,AS,CLT,ORD,1018,1104,8.4,9.7,0,0,0.0,0.0,0.0,0.0,0.0,1155
2023-01-12,AS,LAX,DFW,1912,2047,0.0,-3.7,0,0,0.0,0.0,0.0,0.0,0.0,992
2023-01-12,AS,CLT,ORD,1742,1947,22.0,21.5,0,0,77.0,0.0,4.0,0.0,0.0,851
2023-01-12,UA,ATL,SEA,1703,1845,2.1,-3.5,0,0,0.0,0.0,0.0,0.0,0.0,972
2023-01-12,DL,ORD,CLT,1745,1948,0.0,-5.4,0,0,0.0,0.0,0.0,0.0,0.0,1250
2023-01-12,UA,SEA,CLT,1356,1622,15.6,12.1,0,0,0.0,146.0,0.0,0.0,0.0,956
2023-01-12,DL,BOS,ATL,1747,1934,0.0,-1.5,0,0,0.0,0.0,0.0,0.0,0.0,583
2023-01-12,G4,JFK,SEA,1437,1556,9.1,5.8,0,0,0.0,0.0,0.0,0.0,0.0,969
2023-01-12,F9,IAH,JFK,1905,2047,0.0,12.9,0,0,0.0,0.0,0.0,0.0,0.0,742
2023-01-12,AA,MCO,IAH,0637,0822,10.4,15.6,0,0,0.0,0.0,0.0,0.0,0.0,892
2023-01-12,F9,DEN,DFW,1932,2203,0.0,-18.2,0,0,0.0,0.0,0.0,0.0,0.0,763
2023-01-12,DL,LAX,MCO,0736,0923,0.0,-0.1,0,0,0.0,0.0,0.0,0.0,0.0,913
2023-01-12,F9,CLT,MIA,2044,2200,0.0,-10.6,0,0,0.0,0.0,0.0,0.0,0.0,919
2023-01-12,F9,DFW,CLT,1022,1222,0.0,15.3,0,0,0.0,0.0,0.0,0.0,0.0,662
2023-01-12,AA,DFW,SFO,1253,1507,0.0,15.0,0,0,0.0,0.0,0.0,0.0,0.0,756
2023-01-12,AS,PHX,BOS,0709,0857,0.0,5.3,0,0,0.0,0.0,0.0,0.0,0.0,870
2023-01-12,WN,BOS,JFK,0624,0827,0.0,-8.9,0,0,0.0,0.0,0.0,0.0,0.0,1462
2023-01-12,NK,MIA,BOS,1104,1257,0.0,9.1,0,0,0.0,0.0,0.0,0.0,0.0,224
2023-01-12,HA,PHX,BOS,2125,2337,0.0,-25.9,0,0,0.0,0.0,0.0,0.0,0.0,925
2023-01-12,G4,LAX,MIA,1358,1619,0.0,6.1,1,0,,,,,,563
2023-01-12,AA,LAX,MCO,0915,1242,2.9,7.8,0,0,0.0,0.0,0.0,0.0,0.0,675
2023-01-12,G4,MIA,BOS,2132,0000,0.0,5.5,0,0,0.0,0.0,0.0,0.0,0.0,430
2023-01-12,HA,LAX,MIA,0902,1114,0.0,-3.5,0,0,0.0,0.0,0.0,0.0,0.0,1049
2023-01-12,UA,MCO,LAS,0615,0807,0.0,6.0,0,0,0.0,0.0,0.0,0.0,0.0,932
2023-01-12,AA,JFK,LAS,1628,1738,0.0,2.0,0,0,0.0,0.0,0.0,0.0,0.0,813
2023-01-12,HA,JFK,ORD,1828,2126,0.0,17.6,0,0,0.0,0.0,0.0,0.0,0.0,909
2023-01-12,B6,SEA,MCO,1234,1414,0.0,-7.4,0,0,0.0,0.0,0.0,0.0,0.0,1122
2023-01-12,B6,SEA,DFW,0842,1142,0.0,0.1,0,0,0.0,0.0,0.0,0.0,0.0,1142
2023-01-12,AS,ORD,MCO,1348,1522,0.0,-8.8,0,0,0.0,0.0,0.0,0.0,0.0,1240
2023-01-12,F9,IAH,CLT,1830,2030,0.0,-0.6,0,0,0.0,0.0,0.0,0.0,0.0,829
2023-01-12,B6,CLT,ORD,1706,1933,0.0,-6.8,0,0,0.0,0.0,0.0,0.0,0.0,559
2023-01-12,DL,DEN,CLT,1926,2131,7.5,16.2,0,0,0.0,0.0,0.0,0.0,0.0,869
2023-01-12,HA,LAX,SEA,1140,1330,15.9,13.0,0,0,0.0,0.0,37.0,0.0,45.0,1032
2023-01-12,G4,BOS,ORD,0840,1007,0.0,4.6,0,0,0.0,0.0,0.0,0.0,0.0,724
2023-01-12,AS,CLT,IAH,0738,0854,0.0,-1.3,0,0,0.0,0.0,0.0,0.0,0.0,221
2023-01-12,HA,SFO,MIA,0833,0957,3.2,9.7,0,0,0.0,0.0,0.0,0.0,0.0,735
2023-01-12,AA,BOS,DEN,1911,2049,0.0,16.9,0,0,0.0,0.0,0.0,0.0,0.0,742
2023-01-12,UA,JFK,PHX,0837,1133,0.0,-5.6,0,0,0.0,0.0,0.0,0.0,0.0,1233
2023-01-12,UA,SEA,LAS,1038,1228,1.8,-4.9,0,0,0.0,0.0,0.0,0.0,0.0,1037
2023-01-12,G4,SEA,MCO,1228,1425,0.0,-16.2,0,0,0.0,0.0,0.0,0.0,0.0,659
2023-01-12,HA,SEA,JFK,1602,1745,1.0,14.5,0,0,0.0,0.0,0.0,0.0,0.0,310
2023-01-12,UA,SEA,BOS,1833,2052,0.0,1.7,0,0,0.0,0.0,0.0,0.0,0.0,604
2023-01-12,NK,DFW,SEA,1804,2050,0.0,-6.7,0,0,0.0,0.0,0.0,0.0,0.0,618
2023-01-12,HA,ATL,SEA,2017,2308,0.0,-6.7,0,0,0.0,0.0,0.0,0.0,0.0,768
2023-01-12,WN,SFO,MIA,1852,2046,0.0,15.0,0,0,0.0,0.0,0.0,0.0,0.0,778
2023-01-12,F9,MCO,SEA,0948,1225,0.0,5.9,0,0,0.0,0.0,0.0,0.0,0.0,952
2023-01-12,B6,JFK,CLT,1413,1645,0.0,2.5,0,0,0.0,0.0,0.0,0.0,0.0,912
2023-01-12,WN,LAX,SFO,1751,1924,0.0,-3.0,0,0,0.0,0.0,0.0,0.0,0.0,924
2023-01-12,F9,PHX,LAS,1903,2204,0.0,3.1,0,0,0.0,0.0,0.0,0.0,0.0,1187
2023-01-12,AS,SFO,MCO,1235,1447,0.0,-19.3,0,0,0.0,0.0,0.0,0.0,0.0,659
2023-01-12,UA,ATL,BOS,2120,2336,9.5,-6.3,0,1,,,,,,895
2023-01-12,HA,ORD,JFK,2116,2243,0.0,22.2,0,0,0.0,0.0,0.0,0.0,0.0,630
2023-01-12,B6,LAS,LAX,1236,1446,0.0,-13.5,0,0,0.0,0.0,0.0,0.0,0.0,940
2023-01-12,DL,PHX,JFK,1133,1320,0.0,0.2,0,0,0.0,0.0,0.0,0.0,0.0,1085
2023-01-12,F9,DFW,LAX,1518,1746,0.0,1.7,0,0,0.0,0.0,0.0,0.0,0.0,971
2023-01-12,F9,CLT,PHX,1711,1951,34.6,46.4,0,0,9.0,0.0,2.0,0.0,0.0,601
2023-01-12,DL,IAH,MCO,2131,0010,0.0,12.2,0,0,0.0,0.0,0.0,0.0,0.0,1240
2023-01-12,AA,ATL,DEN,1803,1947,0.0,-4.0,0,0,0.0,0.0,0.0,0.0,0.0,618
2023-01-12,HA,BOS,SEA,1250,1445,0.0,-0.3,0,0,0.0,0.0,0.0,0.0,0.0,591
2023-01-12,HA,LAX,MCO,2140,0005,0.0,-4.2,0,0,0.0,0.0,0.0,0.0,0.0,393
2023-01-12,B6,LAS,ATL,0741,1017,19.7,24.9,0,0,0.0,0.0,30.0,0.0,0.0,367
2023-01-12,WN,BOS,LAS,0639,0855,0.0,2.8,0,0,0.0,0.0,0.0,0.0,0.0,416
2023-01-12,WN,IAH,DEN,0849,1026,20.8,39.3,0,0,0.0,8.0,0.0,0.0,43.0,342
2023-01-12,F9,JFK,ATL,1239,1420,10.3,27.0,0,0,0.0,0.0,0.0,0.0,0.0,627
2023-01-12,WN,LAS,BOS,1417,1619,7.3,5.3,0,0,0.0,0.0,0.0,0.0,0.0,733
2023-01-12,UA,LAS,JFK,1651,1825,0.0,3.9,0,0,0.0,0.0,0.0,0.0,0.0,1131
2023-01-12,NK,MIA,JFK,2039,2219,0.0,-1.1,0,0,0.0,0.0,0.0,0.0,0.0,622
2023-01-12,F9,LAS,MCO,1105,1324,1.6,7.2,0,0,0.0,0.0,0.0,0.0,0.0,789
2023-01-12,WN,DEN,IAH,0651,0848,0.0,-14.2,0,0,0.0,0.0,0.0,0.0,0.0,1276
2023-01-12,F9,DEN,IAH,2105,2228,25.2,16.4,0,0,0.0,0.0,22.0,0.0,0.0,606
2023-01-12,DL,CLT,MCO,1122,1507,1.8,16.0,0,0,0.0,0.0,0.0,0.0,0.0,893
2023-01-12,F9,MIA,JFK,1249,1544,0.0,-16.3,0,0,0.0,0.0,0.0,0.0,0.0,263
2023-01-12,HA,LAS,IAH,1401,1602,0.0,1.0,0,0,0.0,0.0,0.0,0.0,0.0,1319
2023-01-12,B6,PHX,LAX,1249,1509,0.0,1.0,0,0,0.0,0.0,0.0,0.0,0.0,169
2023-01-12,HA,SEA,JFK,1138,1208,0.0,11.3,0,0,0.0,0.0,0.0,0.0,0.0,550
2023-01-12,F9,SFO,CLT,1305,1517,0.0,-8.6,0,0,0.0,0.0,0.0,0.0,0.0,688
2023-01-12,HA,LAX,DEN,1414,1618,0.0,-7.6,0,0,0.0,0.0,0.0,0.0,0.0,1054
2023-01-12,AS,SFO,JFK,1732,1945,0.0,-11.0,0,0,0.0,0.0,0.0,0.0,0.0,518
2023-01-12,AA,DFW,SEA,2156,2353,0.0,1.5,0,0,0.0,0.0,0.0,0.0,0.0,769
2023-01-12,AS,ATL,DEN,0628,0758,0.0,-0.0,0,0,0.0,0.0,0.0,0.0,0.0,724
2023-01-12,AA,LAS,LAX,1109,1242,11.7,27.7,0,0,0.0,0.0,0.0,0.0,0.0,565
2023-01-12,HA,IAH,MCO,1354,1531,0.0,-6.8,0,0,0.0,0.0,0.0,0.0,0.0,564
2023-01-12,G4,ATL,CLT,0917,1059,0.0,13.9,0,0,0.0,0.0,0.0,0.0,0.0,653
2023-01-12,AA,PHX,JFK,1733,1950,0.0,-7.9,0,0,0.0,0.0,0.0,0.0,0.0,1218
2023-01-12,UA,DEN,ATL,2057,2306,0.0,2.2,0,0,0.0,0.0,0.0,0.0,0.0,414
2023-01-12,UA,SEA,ORD,2055,2245,0.0,12.8,0,0,0.0,0.0,0.0,0.0,0.0,293
2023-01-12,WN,SFO,ATL,1053,1353,0.0,-4.4,0,0,0.0,0.0,0.0,0.0,0.0,612
2023-01-12,B6,LAS,SFO,1534,1800,29.5,55.5,0,0,0.0,0.0,0.0,0.0,45.0,330
2023-01-12,WN,IAH,MCO,1509,1742,0.0,-2.3,0,0,0.0,0.0,0.0,0.0,0.0,771
2023-01-12,UA,CLT,DFW,1222,1350,15.0,3.2,0,0,14.0,0.0,0.0,0.0,0.0,546
2023-01-12,DL,LAX,DEN,1959,2126,0.0,-4.2,0,0,0.0,0.0,0.0,0.0,0.0,1029
2023-01-12,HA,LAX,SFO,0913,1201,10.2,20.8,0,0,0.0,0.0,0.0,0.0,0.0,1304
2023-01-12,AA,MIA,SFO,0835,1004,0.0,-13.2,0,0,0.0,0.0,0.0,0.0,0.0,571
2023-01-12,G4,DEN,LAS,2034,2219,0.0,16.9,0,0,0.0,0.0,0.0,0.0,0.0,816
2023-01-12,B6,MIA,BOS,0627,0756,13.3,7.6,0,0,0.0,0.0,0.0,0.0,0.0,1489
2023-01-12,G4,LAS,ORD,1302,1409,4.9,10.2,0,0,0.0,0.0,0.0,0.0,0.0,746
2023-01-13,G4,PHX,DFW,0628,0908,0.0,1.1,0,0,0.0,0.0,0.0,0.0,0.0,508
2023-01-13,AA,ATL,JFK,2115,2326,0.0,-6.3,0,0,0.0,0.0,0.0,0.0,0.0,571
2023-01-13,NK,MIA,IAH,1741,2005,2.2,3.1,0,0,0.0,0.0,0.0,0.0,0.0,760
2023-01-13,NK,JFK,IAH,1632,1858,0.0,-7.4,0,0,0.0,0.0,0.0,0.0,0.0,270
2023-01-13,UA,MCO,MIA,1020,1148,4.6,6.4,0,0,0.0,0.0,0.0,0.0,0.0,1013
2023-01-13,WN,BOS,LAX,1039,1221,0.0,7.5,0,0,0.0,0.0,0.0,0.0,0.0,837
2023-01-13,UA,MCO,ATL,1849,2014,9.7,7.5,0,0,0.0,0.0,0.0,0.0,0.0,494
2023-01-13,F9,PHX,DFW,0800,1004,0.0,15.3,1,0,,,,,,658
2023-01-13,WN,DEN,LAX,0750,0900,0.0,11.8,0,0,0.0,0.0,0.0,0.0,0.0,423
2023-01-13,WN,CLT,BOS,1001,1259,0.0,-17.5,0,0,0.0,0.0,0.0,0.0,0.0,800
2023-01-13,G4,SFO,JFK,1852,2125,38.7,43.9,0,0,0.0,0.0,0.0,0.0,0.0,957
2023-01-13,G4,MIA,DFW,1836,2141,5.1,13.1,1,0,,,,,,1094
2023-01-13,DL,LAS,LAX,2158,0023,22.1,22.1,0,0,0.0,44.0,20.0,0.0,0.0,988
2023-01-13,AA,DEN,LAS,1801,2029,0.0,8.6,0,0,0.0,0.0,0.0,0.0,0.0,968
2023-01-13,UA,IAH,JFK,0915,1117,0.0,21.4,0,0,0.0,0.0,0.0,0.0,0.0,478
2023-01-13,AA,DFW,MIA,1218,1452,0.0,0.2,0,0,0.0,0.0,0.0,0.0,0.0,504
2023-01-13,NK,BOS,LAS,0612,0845,20.6,12.0,0,0,0.0,0.0,0.0,0.0,3.0,886
2023-01-13,WN,SFO,PHX,0739,0944,0.0,0.5,0,0,0.0,0.0,0.0,0.0,0.0,603
2023-01-13,AA,JFK,MCO,1316,1543,16.6,2.9,0,1,,,,,,887
2023-01-13,AS,PHX,ORD,0638,0858,0.0,5.2,0,0,0.0,0.0,0.0,0.0,0.0,1138
2023-01-13,AA,LAX,BOS,1839,2028,0.0,-5.1,0,0,0.0,0.0,0.0,0.0,0.0,892
2023-01-13,F9,SEA,IAH,1050,1301,0.0,-7.1,0,0,0.0,0.0,0.0,0.0,0.0,1059
2023-01-13,AS,ATL,SEA,0825,1021,5.4,18.1,0,0,0.0,0.0,0.0,0.0,0.0,660
2023-01-13,NK,LAS,MIA,1145,1354,19.2,9.2,0,0,0.0,213.0,0.0,0.0,0.0,730
2023-01-13,NK,LAS,DFW,1715,1933,0.0,-7.9,0,0,0.0,0.0,0.0,0.0,0.0,527
2023-01-13,UA,MCO,DFW,2134,2254,0.0,2.3,0,0,0.0,0.0,0.0,0.0,0.0,866
2023-01-13,B6,LAS,IAH,1334,1517,0.0,-5.6,0,0,0.0,0.0,0.0,0.0,0.0,853
2023-01-13,F9,SEA,CLT,1444,1708,0.2,18.3,0,0,0.0,0.0,0.0,0.0,0.0,885
2023-01-13,AA,DFW,SFO,1154,1353,0.0,-13.7,0,0,0.0,0.0,0.0,0.0,0.0,810
2023-01-13,B6,LAS,DFW,0908,1105,0.0,-1.4,0,0,0.0,0.0,0.0,0.0,0.0,1198
2023-01-13,G4,ORD,JFK,0735,0911,0.0,2.5,0,0,0.0,0.0,0.0,0.0,0.0,788
2023-01-13,G4,LAX,BOS,1206,1345,0.0,-3.0,0,0,0.0,0.0,0.0,0.0,0.0,863
2023-01-13,DL,ATL,CLT,0706,0839,0.0,3.5,0,0,0.0,0.0,0.0,0.0,0.0,994
2023-01-13,UA,ORD,DFW,1504,1638,0.0,-6.6,0,0,0.0,0.0,0.0,0.0,0.0,876
2023-01-13,DL,PHX,LAX,1910,2117,0.0,-3.5,0,0,0.0,0.0,0.0,0.0,0.0,622
2023-01-13,AA,ORD,LAS,1627,1815,0.0,12.2,0,0,0.0,0.0,0.0,0.0,0.0,922
2023-01-13,G4,ORD,LAS,1718,1855,17.5,18.3,0,0,14.0,0.0,0.0,0.0,0.0,1147
2023-01-13,HA,DEN,DFW,2046,2302,0.0,8.9,0,0,0.0,0.0,0.0,0.0,0.0,1004
2023-01-13,NK,SEA,JFK,2059,2237,15.3,20.4,0,0,0.0,0.0,0.0,0.0,0.0,611
2023-01-13,NK,LAS,DEN,1003,1141,0.0,-14.2,0,0,0.0,0.0,0.0,0.0,0.0,730
2023-01-13,B6,CLT,SFO,1549,1749,0.0,-11.2,0,0,0.0,0.0,0.0,0.0,0.0,730
2023-01-13,B6,CLT,DFW,1641,1923,0.0,2.5,0,0,0.0,0.0,0.0,0.0,0.0,1066
2023-01-13,DL,PHX,DFW,2035,2301,0.0,-0.3,0,0,0.0,0.0,0.0,0.0,0.0,335
2023-01-13,AA,ORD,LAS,0833,1013,0.0,1.2,0,0,0.0,0.0,0.0,0.0,0.0,765
2023-01-13,DL,MIA,LAX,1256,1435,3.2,6.0,0,0,0.0,0.0,0.0,0.0,0.0,212
2023-01-13,NK,ATL,DEN,1653,1924,7.0,7.8,0,0,0.0,0.0,0.0,0.0,0.0,1032
2023-01-13,DL,DEN,LAS,1634,1811,0.0,-2.2,0,0,0.0,0.0,0.0,0.0,0.0,82
2023-01-13,NK,ORD,MCO,2016,2308,39.6,47.9,0,0,0.0,0.0,0.0,0.0,0.0,335
2023-01-13,G4,JFK,CLT,1600,1759,25.0,40.6,0,0,2.0,0.0,3.0,0.0,0.0,116
2023-01-13,G4,IAH,CLT,1708,1904,10.6,14.5,0,0,0.0,0.0,0.0,0.0,0.0,828
2023-01-13,B6,DEN,SEA,0740,0943,0.0,17.5,0,0,0.0,0.0,0.0,0.0,0.0,891
2023-01-13,G4,JFK,MCO,1827,2034,0.0,-0.3,0,0,0.0,0.0,0.0,0.0,0.0,1101
2023-01-13,UA,DFW,ATL,1641,1842,0.0,-8.6,0,0,0.0,0.0,0.0,0.0,0.0,198
2023-01-13,DL,SFO,BOS,1654,1859,17.8,11.6,0,0,0.0,71.0,8.0,0.0,0.0,880
2023-01-13,UA,CLT,LAX,1457,1728,19.6,19.0,0,0,0.0,0.0,0.0,0.0,0.0,1222
2023-01-13,WN,ATL,ORD,1406,1530,12.3,6.6,0,0,0.0,0.0,0.0,0.0,0.0,918
2023-01-13,AA,DEN,DFW,1620,1733,0.0,23.7,0,0,0.0,0.0,0.0,0.0,0.0,275
2023-01-13,B6,ORD,LAS,1022,1159,30.9,41.1,0,0,0.0,0.0,0.0,0.0,0.0,1032
2023-01-13,DL,IAH,BOS,1713,1840,0.0,-3.4,0,0,0.0,0.0,0.0,0.0,0.0,1105
2023-01-13,DL,PHX,ATL,2130,2338,0.0,-7.3,0,0,0.0,0.0,0.0,0.0,0.0,493
2023-01-13,F9,DFW,SEA,1339,1509,0.0,2.9,0,0,0.0,0.0,0.0,0.0,0.0,1251
2023-01-13,AS,BOS,CLT,0814,1026,5.0,6.9,1,0,,,,,,868
2023-01-13,NK,MCO,LAX,1151,1352,7.3,-2.0,0,0,0.0,0.0,0.0,0.0,0.0,719
2023-01-13,NK,ORD,JFK,1922,2133,0.0,4.7,0,0,0.0,0.0,0.0,0.0,0.0,908
2023-01-13,UA,MIA,ATL,0600,0834,0.0,26.9,0,0,0.0,0.0,0.0,0.0,0.0,767
2023-01-13,HA,MIA,DFW,1617,1858,0.0,3.6,0,0,0.0,0.0,0.0,0.0,0.0,1238
2023-01-13,B6,DEN,LAX,2137,2255,44.2,31.0,0,0,0.0,4.0,0.0,0.0,21.0,1091
2023-01-13,HA,JFK,ORD,1549,1733,17.6,7.4,0,0,0.0,0.0,0.0,0.0,3.0,1652
2023-01-13,UA,LAX,CLT,0607,0825,0.0,-5.4,0,0,0.0,0.0,0.0,0.0,0.0,828
2023-01-13,B6,PHX,DFW,1921,2133,0.0,-21.9,0,0,0.0,0.0,0.0,0.0,0.0,569
2023-01-13,F9,DFW,IAH,1151,1306,0.0,8.9,0,0,0.0,0.0,0.0,0.0,0.0,504
2023-01-13,UA,CLT,PHX,0658,0836,4.1,3.9,0,0,0.0,0.0,0.0,0.0,0.0,1027
2023-01-13,NK,DFW,PHX,0618,0828,16.6,7.0,0,0,0.0,0.0,0.0,0.0,0.0,1251
2023-01-13,AA,CLT,LAS,1957,2115,0.0,11.5,0,0,0.0,0.0,0.0,0.0,0.0,1090
2023-01-13,DL,DFW,MCO,1820,1940,10.7,2.0,0,0,0.0,0.0,0.0,0.0,0.0,1030
2023-01-13,AA,SEA,JFK,2118,2316,0.0,1.3,0,0,0.0,0.0,0.0,0.0,0.0,1300
2023-01-13,DL,DFW,BOS,2031,2216,0.0,-5.8,0,0,0.0,0.0,0.0,0.0,0.0,642
2023-01-13,AS,IAH,ORD,1350,1534,50.6,49.1,0,0,11.0,2.0,0.0,0.0,0.0,947
2023-01-13,G4,SFO,DEN,1944,2124,12.9,-3.8,1,0,,,,,,750
