FlightDate,Reporting_Airline,Origin,Dest,CRSDepTime,CRSArrTime,DepDelay,ArrDelay,Cancelled,Diverted,CarrierDelay,WeatherDelay,NASDelay,SecurityDelay,LateAircraftDelay,Distance
2023-04-09,F9,JFK,DEN,2145,2238,0.0,9.9,0,0,0.0,0.0,0.0,0.0,0.0,708
2023-04-09,DL,DFW,ATL,1609,1835,0.0,11.2,0,0,0.0,0.0,0.0,0.0,0.0,292
2023-04-09,AS,SEA,DEN,1427,1658,12.4,9.3,0,0,0.0,0.0,0.0,0.0,0.0,1283
2023-04-09,AS,PHX,ORD,0737,0955,0.0,6.4,0,0,0.0,0.0,0.0,0.0,0.0,923
2023-04-09,F9,CLT,LAX,2052,2215,0.0,8.0,0,0,0.0,0.0,0.0,0.0,0.0,616
2023-04-09,F9,JFK,MCO,2131,2338,0.0,-8.0,0,0,0.0,0.0,0.0,0.0,0.0,695
2023-04-09,AS,BOS,PHX,0637,0823,23.8,36.4,1,0,,,,,,938
2023-04-09,B6,SFO,ATL,0857,1059,0.0,12.1,0,0,0.0,0.0,0.0,0.0,0.0,1038
2023-04-09,F9,JFK,LAX,1315,1434,0.0,22.1,0,0,0.0,0.0,0.0,0.0,0.0,790
2023-04-09,B6,LAX,PHX,2039,2311,0.0,1.7,0,0,0.0,0.0,0.0,0.0,0.0,277
2023-04-10,UA,BOS,SEA,2118,2326,0.0,6.8,0,0,0.0,0.0,0.0,0.0,0.0,544
2023-04-10,AA,PHX,BOS,0907,1116,0.0,-5.6,0,0,0.0,0.0,0.0,0.0,0.0,404
2023-04-10,WN,ATL,LAX,2002,2223,0.0,10.0,0,0,0.0,0.0,0.0,0.0,0.0,515
2023-04-10,HA,MIA,IAH,1429,1645,0.0,7.6,0,0,0.0,0.0,0.0,0.0,0.0,443
2023-04-10,AS,MIA,LAS,1036,1244,0.0,18.1,0,0,0.0,0.0,0.0,0.0,0.0,36
2023-04-10,DL,CLT,ATL,1746,1946,9.1,3.8,0,0,0.0,0.0,0.0,0.0,0.0,575
2023-04-10,F9,BOS,DEN,0600,0742,0.0,-1.3,0,0,0.0,0.0,0.0,0.0,0.0,405
2023-04-10,NK,DFW,MCO,1215,1450,2.7,24.6,0,0,0.0,0.0,0.0,0.0,0.0,578
2023-04-10,B6,LAX,LAS,1849,2017,4.6,12.5,0,0,0.0,0.0,0.0,0.0,0.0,709
2023-04-10,AS,DFW,ORD,1132,1320,0.0,17.0,0,0,0.0,0.0,0.0,0.0,0.0,939
2023-04-10,AS,SFO,ORD,1441,1655,3.7,10.0,0,0,0.0,0.0,0.0,0.0,0.0,1131
2023-04-10,UA,MCO,ATL,1324,1506,34.6,29.7,0,0,0.0,0.0,0.0,0.0,0.0,914
2023-04-10,DL,CLT,MIA,1557,1806,0.0,-24.2,0,0,0.0,0.0,0.0,0.0,0.0,346
2023-04-10,B6,JFK,SEA,1628,1719,5.3,12.6,0,0,0.0,0.0,0.0,0.0,0.0,456
2023-04-10,WN,MIA,SFO,1417,1608,0.0,-2.9,0,0,0.0,0.0,0.0,0.0,0.0,980
2023-04-10,B6,MCO,DEN,1848,2051,0.0,-4.6,0,0,0.0,0.0,0.0,0.0,0.0,753
2023-04-10,UA,BOS,SEA,2119,2348,5.8,13.7,0,0,0.0,0.0,0.0,0.0,0.0,675
2023-04-10,WN,ATL,JFK,1709,1915,6.3,-16.7,0,0,0.0,0.0,0.0,0.0,0.0,986
2023-04-10,AS,MCO,ATL,1001,1132,0.0,-1.2,0,0,0.0,0.0,0.0,0.0,0.0,992
2023-04-10,F9,SEA,LAX,0738,0952,0.2,12.6,0,0,0.0,0.0,0.0,0.0,0.0,535
2023-04-10,AS,SFO,CLT,1233,1412,0.0,2.3,0,0,0.0,0.0,0.0,0.0,0.0,1014
2023-04-10,AA,BOS,MCO,1246,1429,0.0,3.3,0,0,0.0,0.0,0.0,0.0,0.0,459
2023-04-10,WN,SFO,CLT,0920,1139,0.0,-3.5,0,0,0.0,0.0,0.0,0.0,0.0,139
2023-04-10,AS,ORD,DEN,0936,1113,0.0,4.8,0,0,0.0,0.0,0.0,0.0,0.0,829
2023-04-10,AS,SFO,ATL,1141,1410,0.0,11.6,0,0,0.0,0.0,0.0,0.0,0.0,1346
2023-04-10,NK,BOS,JFK,1115,1404,0.0,9.7,0,0,0.0,0.0,0.0,0.0,0.0,1236
2023-04-10,AA,CLT,SEA,1114,1249,0.0,-6.2,0,0,0.0,0.0,0.0,0.0,0.0,581
2023-04-10,F9,ATL,JFK,1548,1823,0.0,2.7,0,0,0.0,0.0,0.0,0.0,0.0,763
2023-04-10,NK,DFW,JFK,1320,1501,35.1,37.8,0,0,0.0,0.0,0.0,0.0,0.0,556
2023-04-10,B6,IAH,DFW,0756,1001,0.0,-3.5,0,0,0.0,0.0,0.0,0.0,0.0,333
2023-04-10,HA,DEN,MIA,1526,1730,52.6,52.2,0,0,0.0,0.0,0.0,0.0,0.0,1172
2023-04-10,HA,ATL,SEA,1025,1303,0.0,1.1,0,0,0.0,0.0,0.0,0.0,0.0,733
2023-04-10,WN,ATL,DFW,1039,1219,0.0,-5.1,0,0,0.0,0.0,0.0,0.0,0.0,699
2023-04-10,AS,MCO,LAX,1628,1721,3.2,7.6,0,0,0.0,0.0,0.0,0.0,0.0,1113
2023-04-10,WN,BOS,LAX,1823,2035,0.0,-0.6,0,0,0.0,0.0,0.0,0.0,0.0,762
2023-04-10,AA,SFO,PHX,1423,1613,0.0,3.1,0,0,0.0,0.0,0.0,0.0,0.0,517
2023-04-10,WN,CLT,DEN,0733,0934,11.1,7.6,0,0,0.0,0.0,0.0,0.0,0.0,412
2023-04-10,F9,SEA,IAH,1136,1327,0.0,-6.0,0,0,0.0,0.0,0.0,0.0,0.0,795
2023-04-10,F9,MIA,JFK,0824,1104,0.0,13.2,0,0,0.0,0.0,0.0,0.0,0.0,883
2023-04-10,B6,MIA,DFW,0754,0850,30.0,30.7,0,0,0.0,0.0,3.0,0.0,0.0,977
2023-04-10,G4,ATL,MCO,1222,1415,0.0,2.3,0,0,0.0,0.0,0.0,0.0,0.0,1228
2023-04-10,WN,MIA,LAX,0652,0912,2.1,-13.6,0,0,0.0,0.0,0.0,0.0,0.0,1258
2023-04-10,HA,DFW,JFK,2045,2300,2.8,-12.0,0,0,0.0,0.0,0.0,0.0,0.0,759
2023-04-10,WN,DFW,MCO,1411,1604,0.0,31.8,0,0,0.0,0.0,0.0,0.0,0.0,513
2023-04-10,DL,MIA,CLT,1101,1330,0.0,-1.8,0,0,0.0,0.0,0.0,0.0,0.0,1067
2023-04-10,B6,DEN,LAS,1917,2138,0.0,7.0,0,0,0.0,0.0,0.0,0.0,0.0,870
2023-04-10,B6,BOS,IAH,0926,1123,0.0,3.2,0,0,0.0,0.0,0.0,0.0,0.0,155
2023-04-10,B6,ORD,IAH,1304,1445,0.0,-11.9,0,0,0.0,0.0,0.0,0.0,0.0,1121
2023-04-10,G4,IAH,ATL,2005,2140,0.0,-9.8,0,0,0.0,0.0,0.0,0.0,0.0,775
2023-04-10,AA,MCO,JFK,1814,2026,0.0,-2.5,0,0,0.0,0.0,0.0,0.0,0.0,968
2023-04-10,UA,ORD,LAX,1235,1456,23.4,18.6,0,0,13.0,0.0,0.0,0.0,0.0,593
2023-04-10,NK,BOS,JFK,1824,2035,0.0,7.2,0,0,0.0,0.0,0.0,0.0,0.0,953
2023-04-10,B6,PHX,ORD,2112,2250,0.0,5.2,0,0,0.0,0.0,0.0,0.0,0.0,373
2023-04-10,G4,ATL,MCO,2007,2148,0.0,0.7,0,0,0.0,0.0,0.0,0.0,0.0,730
2023-04-10,G4,ATL,IAH,1552,1723,0.0,-2.7,0,0,0.0,0.0,0.0,0.0,0.0,940
2023-04-10,F9,BOS,LAS,1040,1232,74.7,76.1,0,0,0.0,0.0,10.0,0.0,0.0,629
2023-04-10,F9,SEA,MIA,2102,2300,0.0,0.3,0,1,,,,,,1227
2023-04-10,AA,ATL,SEA,1738,2017,0.0,-0.2,0,0,0.0,0.0,0.0,0.0,0.0,900
2023-04-10,B6,ORD,MIA,1634,1849,5.8,-8.0,0,0,0.0,0.0,0.0,0.0,0.0,860
2023-04-10,B6,JFK,DFW,1011,1144,12.4,12.0,0,0,0.0,0.0,0.0,0.0,0.0,1064
2023-04-10,AA,MIA,SFO,2121,2337,0.0,-17.5,0,0,0.0,0.0,0.0,0.0,0.0,672
2023-04-10,B6,LAX,IAH,2058,2317,14.9,5.0,0,0,0.0,0.0,0.0,0.0,0.0,912
2023-04-10,G4,LAS,PHX,0803,1110,0.0,-15.5,0,0,0.0,0.0,0.0,0.0,0.0,1059
2023-04-10,F9,LAS,SFO,1211,1422,0.0,-14.0,0,0,0.0,0.0,0.0,0.0,0.0,1113
2023-04-10,B6,DEN,IAH,1604,1751,0.0,-13.2,0,0,0.0,0.0,0.0,0.0,0.0,1177
2023-04-10,F9,PHX,ATL,1818,2105,0.0,-7.4,0,0,0.0,0.0,0.0,0.0,0.0,810
2023-04-10,AS,CLT,DEN,1608,1819,0.0,2.4,0,0,0.0,0.0,0.0,0.0,0.0,868
2023-04-10,DL,CLT,ATL,1646,1833,30.3,28.7,0,0,4.0,0.0,0.0,0.0,0.0,295
2023-04-10,HA,MIA,BOS,1921,2138,0.0,2.9,0,0,0.0,0.0,0.0,0.0,0.0,1564
2023-04-10,G4,LAX,JFK,1927,2219,0.0,-4.0,0,0,0.0,0.0,0.0,0.0,0.0,928
2023-04-10,HA,DEN,BOS,1327,1619,0.0,9.2,0,0,0.0,0.0,0.0,0.0,0.0,1017
2023-04-10,HA,DFW,JFK,0816,1040,0.0,1.1,0,0,0.0,0.0,0.0,0.0,0.0,988
2023-04-10,UA,ORD,JFK,2019,2134,0.0,-7.8,0,0,0.0,0.0,0.0,0.0,0.0,554
2023-04-10,UA,IAH,MCO,1646,1848,0.0,-0.1,0,0,0.0,0.0,0.0,0.0,0.0,635
2023-04-10,B6,DFW,SEA,1122,1241,8.6,21.0,0,0,0.0,0.0,0.0,0.0,0.0,983
2023-04-10,B6,MCO,SEA,1355,1627,0.0,-0.3,0,0,0.0,0.0,0.0,0.0,0.0,1040
2023-04-10,WN,MIA,PHX,0851,1025,0.0,22.5,0,0,0.0,0.0,0.0,0.0,0.0,567
2023-04-10,NK,CLT,MCO,1522,1757,4.2,5.2,0,0,0.0,0.0,0.0,0.0,0.0,1108
2023-04-10,B6,LAS,DEN,1931,2115,0.0,3.8,0,0,0.0,0.0,0.0,0.0,0.0,286
2023-04-10,AS,DFW,JFK,2154,2349,2.7,7.0,0,0,0.0,0.0,0.0,0.0,0.0,1222
2023-04-10,B6,ORD,PHX,1311,1519,7.7,-0.3,0,0,0.0,0.0,0.0,0.0,0.0,1080
2023-04-10,AS,MIA,IAH,0653,0826,0.0,7.2,0,0,0.0,0.0,0.0,0.0,0.0,795
2023-04-10,G4,LAS,PHX,1107,1227,0.0,1.0,0,0,0.0,0.0,0.0,0.0,0.0,766
2023-04-10,HA,MCO,LAX,0658,0843,0.0,-9.8,0,0,0.0,0.0,0.0,0.0,0.0,814
2023-04-10,NK,ATL,ORD,0816,1009,0.0,-21.1,0,0,0.0,0.0,0.0,0.0,0.0,759
2023-04-10,AA,BOS,MCO,1852,2012,4.9,6.2,0,0,0.0,0.0,0.0,0.0,0.0,1156
2023-04-10,AS,SEA,CLT,0935,1150,0.0,-11.7,0,0,0.0,0.0,0.0,0.0,0.0,930
2023-04-10,NK,MIA,ORD,1537,1747,0.0,-10.1,0,0,0.0,0.0,0.0,0.0,0.0,1020
2023-04-10,AA,DFW,BOS,2025,2238,0.0,7.9,0,0,0.0,0.0,0.0,0.0,0.0,565
2023-04-10,WN,ORD,ATL,0805,1029,0.0,-5.3,0,0,0.0,0.0,0.0,0.0,0.0,1184
2023-04-10,G4,LAX,IAH,1915,2031,13.3,4.2,0,0,0.0,0.0,0.0,0.0,0.0,1276
2023-04-10,NK,DFW,SFO,1557,1748,0.0,-14.8,0,0,0.0,0.0,0.0,0.0,0.0,1377
2023-04-10,AS,LAS,SFO,1201,1341,0.0,-4.8,1,0,,,,,,767
2023-04-10,B6,DEN,IAH,0900,1120,55.7,61.3,0,0,0.0,0.0,7.0,0.0,0.0,199
2023-04-10,AA,MCO,LAX,1906,2129,0.0,-5.3,0,0,0.0,0.0,0.0,0.0,0.0,956
2023-04-10,DL,ATL,IAH,1854,2013,0.5,5.9,0,0,0.0,0.0,0.0,0.0,0.0,752
2023-04-10,G4,IAH,DEN,1737,2017,0.0,16.6,1,0,,,,,,749
2023-04-10,WN,DEN,SEA,1800,1908,0.0,3.2,0,0,0.0,0.0,0.0,0.0,0.0,940
2023-04-10,HA,LAX,PHX,1216,1339,0.0,7.7,0,0,0.0,0.0,0.0,0.0,0.0,1162
2023-04-10,AS,MCO,IAH,1414,1619,0.0,21.5,0,0,0.0,0.0,0.0,0.0,0.0,814
2023-04-11,DL,CLT,IAH,0914,1142,0.0,8.4,0,0,0.0,0.0,0.0,0.0,0.0,644
2023-04-11,AS,MCO,LAX,2002,2238,40.5,40.5,0,0,5.0,0.0,14.0,0.0,0.0,674
2023-04-11,HA,ATL,MCO,1335,1534,0.0,-24.7,0,0,0.0,0.0,0.0,0.0,0.0,1088
2023-04-11,DL,JFK,SFO,0838,1108,12.2,5.8,0,0,0.0,0.0,0.0,0.0,0.0,492
2023-04-11,UA,IAH,DEN,1037,1218,0.0,-10.8,0,0,0.0,0.0,0.0,0.0,0.0,703
2023-04-11,DL,IAH,DEN,1652,1911,0.0,3.9,0,0,0.0,0.0,0.0,0.0,0.0,733
2023-04-11,HA,DFW,SFO,1620,1736,10.1,5.4,0,0,0.0,0.0,0.0,0.0,0.0,541
2023-04-11,UA,LAX,DEN,2133,2251,0.0,9.9,0,0,0.0,0.0,0.0,0.0,0.0,628
2023-04-11,G4,MIA,LAS,0758,0925,11.9,25.6,0,0,0.0,0.0,0.0,0.0,0.0,750
2023-04-11,DL,SFO,CLT,1952,2142,0.0,-5.3,0,0,0.0,0.0,0.0,0.0,0.0,759
2023-04-11,F9,DFW,JFK,1012,1139,0.0,7.9,0,0,0.0,0.0,0.0,0.0,0.0,703
2023-04-11,UA,SFO,MIA,1246,1507,0.0,12.1,0,0,0.0,0.0,0.0,0.0,0.0,869
2023-04-11,HA,IAH,LAX,1646,1828,6.2,4.4,0,0,0.0,0.0,0.0,0.0,0.0,802
2023-04-11,G4,IAH,SFO,2122,2355,0.0,-23.5,0,0,0.0,0.0,0.0,0.0,0.0,751
2023-04-11,B6,IAH,DFW,0739,0922,0.0,-10.5,0,0,0.0,0.0,0.0,0.0,0.0,807
2023-04-11,AS,CLT,ATL,1526,1713,0.0,8.0,0,0,0.0,0.0,0.0,0.0,0.0,531
2023-04-11,G4,SFO,PHX,1326,1449,0.0,7.0,0,0,0.0,0.0,0.0,0.0,0.0,739
2023-04-11,AS,IAH,ORD,1021,1239,0.0,5.0,0,0,0.0,0.0,0.0,0.0,0.0,954
2023-04-11,WN,LAX,DEN,2037,2253,0.0,-15.1,0,0,0.0,0.0,0.0,0.0,0.0,224
2023-04-11,HA,DFW,ATL,1704,1853,0.0,18.9,0,0,0.0,0.0,0.0,0.0,0.0,664
2023-04-11,AS,DEN,IAH,0915,1010,0.0,-5.4,0,0,0.0,0.0,0.0,0.0,0.0,640
2023-04-11,AA,MCO,CLT,1559,1720,0.0,4.5,0,0,0.0,0.0,0.0,0.0,0.0,1178
2023-04-11,HA,MIA,ATL,2035,2250,0.0,-10.7,0,0,0.0,0.0,0.0,0.0,0.0,639
2023-04-11,UA,MCO,LAS,1905,2019,0.4,0.6,0,0,0.0,0.0,0.0,0.0,0.0,400
2023-04-11,AS,JFK,IAH,1207,1425,11.3,-7.7,0,0,0.0,0.0,0.0,0.0,0.0,470
2023-04-11,HA,ORD,SFO,1051,1310,0.0,5.7,0,0,0.0,0.0,0.0,0.0,0.0,1252
2023-04-11,AS,SEA,CLT,0808,0946,0.0,-10.9,0,0,0.0,0.0,0.0,0.0,0.0,883
2023-04-11,G4,CLT,LAS,2157,0011,0.0,3.0,0,0,0.0,0.0,0.0,0.0,0.0,1383
2023-04-11,AS,MCO,SEA,1604,1803,0.0,4.3,1,0,,,,,,1144
2023-04-11,F9,ORD,SFO,0736,0906,0.0,9.3,0,0,0.0,0.0,0.0,0.0,0.0,507
2023-04-11,UA,LAS,ORD,0614,0832,0.0,8.9,0,0,0.0,0.0,0.0,0.0,0.0,1206
2023-04-11,UA,LAS,IAH,1632,1844,0.0,-6.2,0,0,0.0,0.0,0.0,0.0,0.0,690
2023-04-11,G4,DEN,ORD,1249,1452,0.0,-7.5,0,0,0.0,0.0,0.0,0.0,0.0,791
2023-04-11,UA,LAX,SFO,1535,1800,0.0,7.8,0,0,0.0,0.0,0.0,0.0,0.0,768
2023-04-11,B6,MCO,DFW,1927,2041,0.0,20.7,0,0,0.0,0.0,0.0,0.0,0.0,999
2023-04-11,F9,DFW,ORD,2018,2152,0.0,-5.8,0,0,0.0,0.0,0.0,0.0,0.0,647
2023-04-11,NK,IAH,LAS,1414,1624,0.1,5.7,0,0,0.0,0.0,0.0,0.0,0.0,786
2023-04-11,UA,ORD,PHX,1248,1419,0.0,0.7,0,0,0.0,0.0,0.0,0.0,0.0,655
2023-04-11,UA,SEA,LAX,2155,0009,1.3,-2.0,0,0,0.0,0.0,0.0,0.0,0.0,624
2023-04-11,NK,PHX,ORD,2013,2234,0.0,-4.6,0,0,0.0,0.0,0.0,0.0,0.0,320
2023-04-11,AA,SFO,ATL,1843,2040,0.0,2.4,0,0,0.0,0.0,0.0,0.0,0.0,700
2023-04-11,WN,LAS,LAX,1921,2206,0.0,5.4,0,0,0.0,0.0,0.0,0.0,0.0,731
2023-04-11,HA,BOS,DFW,1631,1833,0.0,4.6,0,0,0.0,0.0,0.0,0.0,0.0,1005
2023-04-11,F9,JFK,LAS,2043,2246,0.0,-4.5,1,0,,,,,,1220
2023-04-11,AS,LAX,BOS,1509,1702,0.0,2.8,0,0,0.0,0.0,0.0,0.0,0.0,950
2023-04-11,G4,JFK,SFO,1839,2009,20.4,37.4,0,0,21.0,0.0,0.0,0.0,0.0,915
2023-04-11,AS,IAH,MCO,2147,0026,0.0,0.7,0,0,0.0,0.0,0.0,0.0,0.0,708
2023-04-11,G4,ATL,PHX,0955,1216,2.9,8.6,0,0,0.0,0.0,0.0,0.0,0.0,1333
2023-04-11,NK,ORD,LAX,2009,2216,0.0,-8.8,0,0,0.0,0.0,0.0,0.0,0.0,860
2023-04-11,WN,DEN,DFW,0808,1030,14.8,-0.1,0,0,0.0,0.0,0.0,0.0,0.0,584
2023-04-11,NK,SFO,LAX,0917,1116,6.3,24.2,0,0,0.0,0.0,0.0,0.0,0.0,850
2023-04-11,B6,LAS,MIA,0717,0843,0.0,-6.0,0,0,0.0,0.0,0.0,0.0,0.0,932
2023-04-11,B6,DFW,LAX,0756,1027,0.0,13.5,0,0,0.0,0.0,0.0,0.0,0.0,474
2023-04-11,AS,SEA,DEN,0702,0856,0.0,12.4,0,0,0.0,0.0,0.0,0.0,0.0,678
2023-04-11,AA,CLT,JFK,1833,2011,0.0,0.6,0,0,0.0,0.0,0.0,0.0,0.0,550
2023-04-11,UA,JFK,PHX,2100,2319,0.0,3.8,0,0,0.0,0.0,0.0,0.0,0.0,511
2023-04-11,AA,DEN,JFK,1219,1413,0.0,-5.2,0,0,0.0,0.0,0.0,0.0,0.0,594
2023-04-11,AA,ORD,SFO,0836,1110,0.0,-1.4,0,0,0.0,0.0,0.0,0.0,0.0,889
2023-04-11,NK,DFW,DEN,1903,2019,79.1,77.8,0,0,16.0,38.0,21.0,0.0,0.0,769
2023-04-11,WN,MIA,LAS,1411,1623,0.0,3.2,0,0,0.0,0.0,0.0,0.0,0.0,776
2023-04-11,G4,LAX,BOS,1021,1206,0.0,4.4,0,0,0.0,0.0,0.0,0.0,0.0,715
2023-04-11,AA,BOS,PHX,0931,1059,0.0,-4.7,0,0,0.0,0.0,0.0,0.0,0.0,1133
2023-04-11,DL,CLT,IAH,1955,2250,0.0,4.9,0,0,0.0,0.0,0.0,0.0,0.0,439
2023-04-11,AA,MCO,CLT,1219,1436,0.0,-0.3,0,0,0.0,0.0,0.0,0.0,0.0,850
2023-04-11,G4,CLT,BOS,1606,1806,0.0,2.8,0,0,0.0,0.0,0.0,0.0,0.0,881
2023-04-11,AS,DFW,ATL,1108,1323,33.1,59.3,0,0,2.0,0.0,53.0,2.0,67.0,547
2023-04-11,F9,LAX,CLT,2051,2328,0.0,3.5,0,0,0.0,0.0,0.0,0.0,0.0,1323
2023-04-11,G4,JFK,LAX,2032,2127,0.0,2.1,0,0,0.0,0.0,0.0,0.0,0.0,349
2023-04-11,WN,PHX,CLT,0721,0923,0.0,-15.9,0,0,0.0,0.0,0.0,0.0,0.0,1199
2023-04-11,F9,ATL,DEN,1109,1303,0.0,-11.8,0,0,0.0,0.0,0.0,0.0,0.0,919
2023-04-11,NK,DEN,IAH,0843,1135,2.9,-6.9,0,0,0.0,0.0,0.0,0.0,0.0,581
2023-04-11,UA,DEN,MIA,1927,2219,0.0,5.4,0,0,0.0,0.0,0.0,0.0,0.0,841
2023-04-11,UA,IAH,JFK,0705,0954,0.0,14.0,0,0,0.0,0.0,0.0,0.0,0.0,822
2023-04-11,AA,BOS,PHX,0615,0805,0.0,-14.1,0,0,0.0,0.0,0.0,0.0,0.0,681
2023-04-11,AS,ORD,BOS,0601,0722,6.0,14.7,0,0,0.0,0.0,0.0,0.0,0.0,895
2023-04-11,G4,IAH,DEN,0616,0902,0.0,4.7,0,0,0.0,0.0,0.0,0.0,0.0,626
2023-04-11,HA,SEA,BOS,1956,2138,2.8,14.7,0,0,0.0,0.0,0.0,0.0,0.0,766
2023-04-11,G4,ATL,SEA,1301,1453,0.0,3.9,0,0,0.0,0.0,0.0,0.0,0.0,850
2023-04-11,AA,CLT,SFO,1749,2035,0.0,1.3,0,0,0.0,0.0,0.0,0.0,0.0,533
2023-04-11,HA,MIA,PHX,1508,1731,0.0,1.5,0,0,0.0,0.0,0.0,0.0,0.0,487
2023-04-11,NK,BOS,LAS,1245,1449,2.7,1.1,0,0,0.0,0.0,0.0,0.0,0.0,641
2023-04-11,AA,MIA,CLT,0938,1129,0.0,24.4,0,0,0.0,0.0,0.0,0.0,0.0,435
2023-04-11,B6,BOS,IAH,2154,2350,0.0,1.9,0,0,0.0,0.0,0.0,0.0,0.0,779
2023-04-11,UA,ORD,JFK,1433,1735,25.5,34.0,0,0,22.0,0.0,21.0,0.0,0.0,930
2023-04-11,AS,DEN,ORD,1023,1208,0.0,5.3,0,0,0.0,0.0,0.0,0.0,0.0,1537
2023-04-11,WN,LAS,SEA,1222,1431,10.6,10.5,0,0,0.0,0.0,0.0,0.0,0.0,956
2023-04-11,WN,LAS,CLT,1454,1620,0.0,-20.3,1,0,,,,,,850
2023-04-11,WN,CLT,SEA,1828,2016,0.0,-5.7,0,0,0.0,0.0,0.0,0.0,0.0,446
2023-04-11,NK,SFO,BOS,1700,1936,0.0,2.2,0,0,0.0,0.0,0.0,0.0,0.0,1118
2023-04-11,HA,MIA,SEA,0644,0848,0.0,13.4,1,0,,,,,,573
2023-04-11,G4,LAS,MIA,2106,2227,0.0,8.1,0,0,0.0,0.0,0.0,0.0,0.0,931
2023-04-11,AS,PHX,LAS,1410,1702,13.6,-8.2,0,0,0.0,0.0,0.0,0.0,0.0,582
2023-04-11,HA,JFK,ORD,0623,0837,0.0,-3.3,0,0,0.0,0.0,0.0,0.0,0.0,768
2023-04-11,G4,DEN,MCO,1748,1953,0.0,6.2,0,0,0.0,0.0,0.0,0.0,0.0,1122
2023-04-11,AA,JFK,BOS,0807,1013,33.8,35.2,0,0,0.0,0.0,0.0,0.0,0.0,1030
2023-04-11,WN,SEA,ATL,1919,2028,0.0,5.2,0,0,0.0,0.0,0.0,0.0,0.0,858
2023-04-11,B6,JFK,MIA,1230,1439,0.0,-8.8,0,0,0.0,0.0,0.0,0.0,0.0,1166
2023-04-11,AS,LAX,MIA,0754,0942,0.0,-3.3,0,0,0.0,0.0,0.0,0.0,0.0,922
2023-04-11,HA,SFO,DEN,0657,0859,0.0,12.2,0,0,0.0,0.0,0.0,0.0,0.0,1244
2023-04-11,HA,LAX,CLT,0617,0758,0.0,10.9,0,0,0.0,0.0,0.0,0.0,0.0,717
2023-04-12,AS,JFK,LAX,1341,1510,0.0,-5.1,0,0,0.0,0.0,0.0,0.0,0.0,597
2023-04-12,G4,MIA,ORD,2059,2229,0.0,-0.2,0,0,0.0,0.0,0.0,0.0,0.0,806
2023-04-12,HA,DFW,MIA,0950,1127,7.9,-0.5,0,0,0.0,0.0,0.0,0.0,0.0,948
2023-04-12,UA,ORD,DFW,1222,1437,0.0,-18.7,0,0,0.0,0.0,0.0,0.0,0.0,1009
2023-04-12,B6,DEN,DFW,1708,1932,3.3,6.9,0,0,0.0,0.0,0.0,0.0,0.0,696
2023-04-12,DL,ATL,JFK,1317,1506,3.9,2.4,0,0,0.0,0.0,0.0,0.0,0.0,836
2023-04-12,NK,ATL,CLT,0711,0937,45.8,40.5,0,0,0.0,0.0,27.0,0.0,0.0,736
2023-04-12,DL,IAH,SFO,2004,2225,37.5,42.8,0,0,0.0,0.0,4.0,0.0,0.0,521
2023-04-12,UA,LAX,LAS,0855,1020,0.0,0.8,0,0,0.0,0.0,0.0,0.0,0.0,383
2023-04-12,B6,LAS,DFW,1437,1639,0.0,-10.8,0,0,0.0,0.0,0.0,0.0,0.0,664
2023-04-12,WN,SEA,DFW,0925,1108,0.0,-3.7,0,0,0.0,0.0,0.0,0.0,0.0,174
2023-04-12,AA,ATL,CLT,0646,0824,0.0,3.8,0,0,0.0,0.0,0.0,0.0,0.0,718
2023-04-12,F9,SFO,LAX,2149,2358,0.0,-0.7,0,0,0.0,0.0,0.0,0.0,0.0,1006
2023-04-12,B6,SFO,BOS,1602,1746,0.0,-16.4,0,0,0.0,0.0,0.0,0.0,0.0,314
2023-04-12,UA,ATL,ORD,0608,0813,0.0,5.2,0,0,0.0,0.0,0.0,0.0,0.0,1339
2023-04-12,NK,SFO,LAS,2141,2347,0.0,-12.4,0,0,0.0,0.0,0.0,0.0,0.0,706
2023-04-12,B6,PHX,LAS,0935,1207,0.0,8.3,0,0,0.0,0.0,0.0,0.0,0.0,1054
2023-04-12,WN,DEN,JFK,1136,1249,0.0,-0.1,0,0,0.0,0.0,0.0,0.0,0.0,1157
2023-04-12,DL,JFK,CLT,1841,2140,0.0,12.9,0,0,0.0,0.0,0.0,0.0,0.0,996
2023-04-12,DL,JFK,IAH,0927,1212,0.0,-4.3,0,0,0.0,0.0,0.0,0.0,0.0,1434
2023-04-12,DL,IAH,DEN,1516,1721,0.0,-1.7,0,0,0.0,0.0,0.0,0.0,0.0,730
2023-04-12,HA,BOS,CLT,1720,1906,2.4,-5.0,0,0,0.0,0.0,0.0,0.0,0.0,747
2023-04-12,AA,PHX,IAH,2034,2309,0.0,-3.8,0,0,0.0,0.0,0.0,0.0,0.0,853
2023-04-12,WN,DEN,SFO,1517,1803,0.0,4.8,0,0,0.0,0.0,0.0,0.0,0.0,771
2023-04-12,AS,JFK,MIA,0929,1127,0.0,2.4,0,0,0.0,0.0,0.0,0.0,0.0,573
2023-04-12,DL,MIA,LAX,1755,1958,0.0,11.1,0,0,0.0,0.0,0.0,0.0,0.0,453
2023-04-12,B6,MIA,SFO,0744,0935,0.0,4.7,1,0,,,,,,1203
2023-04-12,AS,MIA,IAH,1155,1401,0.0,1.1,0,0,0.0,0.0,0.0,0.0,0.0,886
2023-04-12,B6,DFW,SEA,1549,1751,0.0,-3.4,0,0,0.0,0.0,0.0,0.0,0.0,1259
