FlightDate,Reporting_Airline,Origin,Dest,CRSDepTime,CRSArrTime,DepDelay,ArrDelay,Cancelled,Diverted,CarrierDelay,WeatherDelay,NASDelay,SecurityDelay,LateAircraftDelay,Distance
2023-03-10,UA,ORD,LAS,0757,0957,0.0,4.5,0,0,0.0,0.0,0.0,0.0,0.0,557
2023-03-10,HA,IAH,BOS,1638,1937,10.9,23.2,0,0,0.0,0.0,0.0,0.0,0.0,752
2023-03-10,G4,SEA,CLT,1455,1650,0.0,7.2,0,0,0.0,0.0,0.0,0.0,0.0,912
2023-03-11,B6,MIA,DFW,1232,1400,0.0,-9.5,0,0,0.0,0.0,0.0,0.0,0.0,582
2023-03-11,G4,BOS,MCO,1254,1441,0.0,11.6,0,0,0.0,0.0,0.0,0.0,0.0,509
2023-03-11,F9,SFO,MCO,0846,1028,61.0,52.2,0,0,59.0,0.0,0.0,0.0,0.0,1072
2023-03-11,B6,MIA,MCO,1952,2221,0.0,-6.2,0,0,0.0,0.0,0.0,0.0,0.0,582
2023-03-11,F9,DFW,MIA,1712,1839,0.0,6.0,0,0,0.0,0.0,0.0,0.0,0.0,713
2023-03-11,G4,ORD,LAS,2010,2207,0.0,-6.4,0,0,0.0,0.0,0.0,0.0,0.0,497
2023-03-11,F9,ATL,DEN,1436,1659,0.0,3.6,0,0,0.0,0.0,0.0,0.0,0.0,822
2023-03-11,HA,DEN,ORD,2104,2325,0.0,1.9,0,0,0.0,0.0,0.0,0.0,0.0,712
2023-03-11,HA,DFW,SFO,2055,2321,0.0,4.2,0,0,0.0,0.0,0.0,0.0,0.0,312
2023-03-11,NK,ATL,CLT,1432,1711,0.0,-4.6,0,0,0.0,0.0,0.0,0.0,0.0,873
2023-03-11,G4,IAH,MCO,1759,2024,0.0,8.8,0,0,0.0,0.0,0.0,0.0,0.0,1041
2023-03-11,B6,SFO,CLT,0638,0802,0.0,-3.2,0,0,0.0,0.0,0.0,0.0,0.0,499
2023-03-11,AA,MIA,SEA,1308,1548,30.1,29.1,0,0,5.0,0.0,0.0,0.0,0.0,943
2023-03-11,AA,SFO,SEA,1135,1304,0.0,-0.8,0,0,0.0,0.0,0.0,0.0,0.0,1122
2023-03-11,WN,DEN,CLT,1110,1407,0.0,-3.3,0,0,0.0,0.0,0.0,0.0,0.0,589
2023-03-11,HA,DEN,DFW,1614,1855,0.0,5.1,0,0,0.0,0.0,0.0,0.0,0.0,1358
2023-03-11,G4,JFK,DFW,2048,2237,14.1,3.3,0,0,0.0,0.0,0.0,0.0,0.0,1160
2023-03-11,AS,PHX,IAH,0712,0917,23.0,22.7,0,0,29.0,0.0,0.0,0.0,0.0,694
2023-03-11,AA,IAH,BOS,1620,1744,0.0,-1.0,0,0,0.0,0.0,0.0,0.0,0.0,897
2023-03-11,G4,DFW,MIA,1633,1916,0.0,-11.5,0,0,0.0,0.0,0.0,0.0,0.0,732
2023-03-11,AA,ORD,PHX,1249,1438,30.3,37.5,0,0,17.0,0.0,3.0,0.0,0.0,1153
2023-03-11,NK,LAS,IAH,0806,0946,0.0,-23.6,0,0,0.0,0.0,0.0,0.0,0.0,1117
2023-03-11,HA,ATL,SEA,1204,1403,0.0,-9.1,0,0,0.0,0.0,0.0,0.0,0.0,371
2023-03-11,G4,MCO,DEN,1236,1458,0.0,3.7,0,0,0.0,0.0,0.0,0.0,0.0,590
2023-03-11,G4,BOS,SEA,1018,1211,15.0,10.3,0,0,2.0,0.0,0.0,3.0,0.0,643
2023-03-11,DL,DFW,LAX,1051,1148,17.6,32.7,0,0,22.0,0.0,0.0,0.0,0.0,77
2023-03-11,WN,DFW,MIA,1921,2108,3.6,11.4,0,0,0.0,0.0,0.0,0.0,0.0,748
2023-03-11,AS,MCO,ORD,1233,1416,0.0,7.7,0,0,0.0,0.0,0.0,0.0,0.0,857
2023-03-11,F9,ORD,JFK,1236,1433,0.0,5.7,0,0,0.0,0.0,0.0,0.0,0.0,734
2023-03-11,B6,ORD,SFO,0741,0936,0.0,-13.9,0,0,0.0,0.0,0.0,0.0,0.0,910
2023-03-11,AS,CLT,ATL,1837,2135,0.0,2.5,0,0,0.0,0.0,0.0,0.0,0.0,702
2023-03-11,B6,JFK,LAS,1945,2216,0.0,-20.9,0,0,0.0,0.0,0.0,0.0,0.0,721
2023-03-11,G4,DFW,IAH,1836,1959,20.5,9.9,0,0,0.0,0.0,0.0,0.0,0.0,-58
2023-03-11,NK,IAH,MCO,0827,1029,0.0,-5.8,0,0,0.0,0.0,0.0,0.0,0.0,662
2023-03-11,WN,PHX,SFO,1143,1413,0.0,4.4,0,0,0.0,0.0,0.0,0.0,0.0,434
2023-03-11,B6,LAS,DEN,1615,1910,0.0,1.9,0,0,0.0,0.0,0.0,0.0,0.0,1184
2023-03-11,AS,ATL,PHX,1715,1856,0.0,-14.4,0,0,0.0,0.0,0.0,0.0,0.0,553
2023-03-11,AS,DFW,BOS,1850,2032,0.0,-12.3,0,0,0.0,0.0,0.0,0.0,0.0,242
2023-03-11,AS,CLT,DEN,1008,1214,10.4,26.0,0,0,0.0,0.0,0.0,0.0,0.0,435
2023-03-11,WN,ORD,JFK,0601,0806,1.9,1.0,0,0,0.0,0.0,0.0,0.0,0.0,536
2023-03-11,UA,LAX,PHX,1028,1202,0.0,11.8,0,0,0.0,0.0,0.0,0.0,0.0,944
2023-03-11,DL,PHX,MIA,0659,0847,7.8,29.0,0,0,0.0,0.0,0.0,0.0,0.0,1169
2023-03-11,UA,PHX,SFO,1938,2154,0.0,4.5,0,0,0.0,0.0,0.0,0.0,0.0,944
2023-03-11,G4,ATL,DEN,1342,1534,0.0,-21.4,0,0,0.0,0.0,0.0,0.0,0.0,806
2023-03-11,B6,BOS,IAH,1114,1343,0.0,14.6,0,0,0.0,0.0,0.0,0.0,0.0,747
2023-03-11,HA,JFK,LAX,1120,1251,0.0,17.7,0,0,0.0,0.0,0.0,0.0,0.0,513
2023-03-11,AA,SEA,DFW,1134,1422,0.0,-8.2,0,0,0.0,0.0,0.0,0.0,0.0,678
2023-03-11,DL,SEA,SFO,1605,1807,0.0,-10.6,0,0,0.0,0.0,0.0,0.0,0.0,1287
2023-03-11,G4,IAH,MCO,0655,0852,1.5,-8.6,0,0,0.0,0.0,0.0,0.0,0.0,973
2023-03-11,G4,DFW,LAX,0745,0913,0.0,3.2,0,0,0.0,0.0,0.0,0.0,0.0,778
2023-03-11,B6,SFO,DEN,1228,1433,3.8,14.9,0,0,0.0,0.0,0.0,0.0,0.0,750
2023-03-11,DL,LAS,MIA,0831,1047,0.0,9.7,0,1,,,,,,1021
2023-03-11,B6,ATL,MIA,1619,1732,0.0,5.1,0,0,0.0,0.0,0.0,0.0,0.0,1295
2023-03-11,DL,SFO,IAH,1412,1622,0.0,4.1,0,0,0.0,0.0,0.0,0.0,0.0,217
2023-03-11,B6,ORD,IAH,1118,1233,0.0,-8.0,0,0,0.0,0.0,0.0,0.0,0.0,1358
2023-03-11,HA,ATL,MCO,0639,0815,0.0,-1.1,0,0,0.0,0.0,0.0,0.0,0.0,729
2023-03-11,HA,ORD,SEA,1518,1707,0.0,9.1,0,0,0.0,0.0,0.0,0.0,0.0,1221
2023-03-11,B6,SFO,PHX,0805,0913,4.8,31.8,0,0,0.0,0.0,0.0,0.0,0.0,635
2023-03-11,HA,MIA,SEA,0847,1025,0.0,-17.3,0,0,0.0,0.0,0.0,0.0,0.0,1008
2023-03-11,AA,SFO,LAX,0702,0922,47.3,52.6,0,0,0.0,16.0,4.0,0.0,0.0,484
2023-03-11,DL,PHX,MIA,1056,1336,1.7,-7.8,0,0,0.0,0.0,0.0,0.0,0.0,1132
2023-03-11,G4,JFK,SEA,2049,2225,0.0,2.5,0,0,0.0,0.0,0.0,0.0,0.0,480
2023-03-11,AS,DFW,DEN,0637,0822,60.7,65.7,0,0,0.0,0.0,0.0,0.0,0.0,972
2023-03-11,DL,IAH,PHX,1733,1950,0.0,16.0,0,0,0.0,0.0,0.0,0.0,0.0,383
2023-03-11,G4,LAS,MCO,1944,2111,0.0,-1.2,0,0,0.0,0.0,0.0,0.0,0.0,877
2023-03-11,AA,DEN,LAS,1538,1849,0.0,3.0,0,0,0.0,0.0,0.0,0.0,0.0,1527
2023-03-11,DL,JFK,DFW,1314,1543,1.2,-2.2,0,0,0.0,0.0,0.0,0.0,0.0,257
2023-03-11,G4,ATL,SEA,1434,1713,0.0,-2.6,0,0,0.0,0.0,0.0,0.0,0.0,800
2023-03-11,WN,PHX,LAX,1128,1243,0.0,0.5,0,0,0.0,0.0,0.0,0.0,0.0,831
2023-03-11,AA,JFK,MIA,1847,2029,0.0,-11.0,0,0,0.0,0.0,0.0,0.0,0.0,864
2023-03-11,DL,PHX,BOS,1052,1306,0.0,17.7,0,0,0.0,0.0,0.0,0.0,0.0,1290
2023-03-11,F9,DEN,PHX,1440,1643,0.0,13.1,0,1,,,,,,1002
2023-03-11,HA,MCO,DEN,1617,1811,0.0,-5.2,0,0,0.0,0.0,0.0,0.0,0.0,1150
2023-03-11,DL,LAX,JFK,1332,1529,0.0,-4.5,0,0,0.0,0.0,0.0,0.0,0.0,819
2023-03-11,UA,SEA,LAS,0618,0746,7.5,12.9,0,0,0.0,0.0,0.0,0.0,0.0,715
2023-03-11,HA,SEA,MIA,1150,1445,0.0,7.6,0,0,0.0,0.0,0.0,0.0,0.0,924
2023-03-11,B6,PHX,LAX,1016,1224,0.0,4.2,0,0,0.0,0.0,0.0,0.0,0.0,1126
2023-03-11,WN,ORD,BOS,2052,2236,0.0,-1.8,0,0,0.0,0.0,0.0,0.0,0.0,1281
2023-03-11,HA,JFK,MCO,1313,1445,8.3,6.0,0,0,0.0,0.0,0.0,0.0,0.0,864
2023-03-11,HA,SFO,SEA,0846,1026,0.0,-14.5,0,0,0.0,0.0,0.0,0.0,0.0,1118
2023-03-11,HA,LAS,MIA,1623,1813,0.0,1.1,0,0,0.0,0.0,0.0,0.0,0.0,479
2023-03-11,B6,LAX,PHX,2144,2304,0.0,-3.2,0,0,0.0,0.0,0.0,0.0,0.0,1149
2023-03-11,UA,MIA,ORD,2029,2255,0.0,-4.1,0,0,0.0,0.0,0.0,0.0,0.0,346
2023-03-11,WN,DEN,BOS,1750,1934,7.6,4.6,0,0,0.0,0.0,0.0,0.0,0.0,1027
2023-03-11,AS,DEN,MIA,1004,1149,0.0,-2.2,0,0,0.0,0.0,0.0,0.0,0.0,782
2023-03-11,UA,SEA,MCO,1139,1305,0.8,-5.8,0,0,0.0,0.0,0.0,0.0,0.0,1235
2023-03-11,HA,MIA,LAS,1926,2110,0.4,4.6,0,0,0.0,0.0,0.0,0.0,0.0,797
2023-03-11,G4,BOS,LAX,1246,1414,26.9,12.6,0,0,0.0,0.0,0.0,0.0,0.0,886
2023-03-11,AS,DEN,SEA,1515,1720,0.0,3.8,0,0,0.0,0.0,0.0,0.0,0.0,725
2023-03-11,DL,IAH,ORD,1454,1713,0.0,2.6,0,0,0.0,0.0,0.0,0.0,0.0,872
2023-03-11,NK,MIA,ATL,1437,1742,34.3,19.3,0,0,39.0,0.0,0.0,0.0,0.0,255
2023-03-11,AA,MIA,IAH,2057,2312,0.0,11.1,0,0,0.0,0.0,0.0,0.0,0.0,572
2023-03-11,NK,DFW,LAS,1349,1627,7.2,8.6,0,0,0.0,0.0,0.0,0.0,0.0,539
2023-03-11,NK,SEA,PHX,2013,2307,12.8,7.7,0,0,0.0,0.0,0.0,0.0,0.0,1007
2023-03-11,UA,DEN,BOS,1804,1941,0.0,18.3,0,0,0.0,0.0,0.0,0.0,0.0,579
2023-03-11,UA,IAH,DFW,1636,1839,0.0,8.2,0,0,0.0,0.0,0.0,0.0,0.0,993
2023-03-11,AS,CLT,LAX,2112,2257,0.0,-8.8,0,0,0.0,0.0,0.0,0.0,0.0,1241
2023-03-11,AA,PHX,LAS,0946,1227,0.0,-13.4,0,0,0.0,0.0,0.0,0.0,0.0,597
2023-03-11,NK,ATL,MIA,1459,1653,14.6,7.5,0,0,0.0,0.0,0.0,0.0,0.0,701
2023-03-11,DL,PHX,CLT,1142,1343,0.0,-21.4,0,0,0.0,0.0,0.0,0.0,0.0,973
2023-03-12,DL,IAH,LAX,1956,2147,19.5,7.3,0,0,0.0,0.0,0.0,0.0,0.0,1074
2023-03-12,G4,DEN,DFW,1151,1334,0.0,7.9,0,0,0.0,0.0,0.0,0.0,0.0,455
2023-03-12,UA,ATL,DEN,0955,1228,0.0,-4.0,0,0,0.0,0.0,0.0,0.0,0.0,658
2023-03-12,AS,DFW,ORD,0752,1029,0.0,13.7,0,0,0.0,0.0,0.0,0.0,0.0,960
2023-03-12,AA,JFK,LAS,0710,0935,0.0,2.8,1,0,,,,,,1415
2023-03-12,AA,PHX,MIA,2137,2247,0.0,0.3,0,0,0.0,0.0,0.0,0.0,0.0,451
2023-03-12,AS,MCO,MIA,1013,1258,0.0,1.8,0,0,0.0,0.0,0.0,0.0,0.0,756
2023-03-12,UA,JFK,DEN,0705,0901,40.2,39.5,0,0,0.0,0.0,0.0,0.0,71.0,541
2023-03-12,B6,LAS,DEN,0822,1002,0.0,6.9,0,0,0.0,0.0,0.0,0.0,0.0,297
2023-03-12,AA,MIA,DEN,1706,1904,0.0,-2.5,0,0,0.0,0.0,0.0,0.0,0.0,596
2023-03-12,UA,LAX,DFW,1107,1314,0.0,9.1,0,0,0.0,0.0,0.0,0.0,0.0,975
2023-03-12,DL,ATL,SFO,2117,2310,0.0,2.6,0,0,0.0,0.0,0.0,0.0,0.0,809
2023-03-12,G4,BOS,LAS,2150,0021,0.0,-0.4,0,0,0.0,0.0,0.0,0.0,0.0,955
2023-03-12,WN,ATL,ORD,1820,2032,0.0,-1.1,0,0,0.0,0.0,0.0,0.0,0.0,790
2023-03-12,HA,LAS,MIA,1248,1537,0.0,4.1,0,1,,,,,,305
2023-03-12,AS,DFW,DEN,1434,1710,0.0,7.8,0,0,0.0,0.0,0.0,0.0,0.0,737
2023-03-12,HA,CLT,MIA,2122,0002,4.7,-15.2,0,0,0.0,0.0,0.0,0.0,0.0,322
2023-03-12,WN,BOS,LAX,0733,0941,0.0,8.7,0,0,0.0,0.0,0.0,0.0,0.0,1012
2023-03-12,WN,CLT,SFO,1053,1227,0.0,5.7,0,0,0.0,0.0,0.0,0.0,0.0,640
2023-03-12,NK,DEN,JFK,1228,1428,0.0,-10.7,0,1,,,,,,961
2023-03-12,NK,ORD,JFK,0924,1107,5.6,35.9,0,0,0.0,0.0,0.0,0.0,0.0,633
2023-03-12,WN,PHX,MIA,2055,2310,0.0,13.5,0,0,0.0,0.0,0.0,0.0,0.0,581
2023-03-12,UA,BOS,LAX,2157,0035,4.7,20.3,0,0,0.0,0.0,0.0,0.0,0.0,988
2023-03-12,DL,DFW,JFK,0829,1026,21.1,14.1,0,0,1.0,0.0,0.0,0.0,0.0,1159
2023-03-12,F9,LAS,MIA,0725,0911,0.0,-4.7,0,0,0.0,0.0,0.0,0.0,0.0,833
2023-03-12,HA,ATL,DEN,2023,2254,0.0,-4.7,0,0,0.0,0.0,0.0,0.0,0.0,789
2023-03-12,WN,PHX,SEA,1142,1404,0.0,14.0,0,0,0.0,0.0,0.0,0.0,0.0,652
2023-03-12,UA,BOS,ORD,1528,1735,0.0,-21.8,0,0,0.0,0.0,0.0,0.0,0.0,1122
2023-03-12,AA,BOS,ORD,2142,0010,0.0,-2.3,0,0,0.0,0.0,0.0,0.0,0.0,860
2023-03-12,HA,MIA,PHX,1848,2102,0.0,-19.1,0,0,0.0,0.0,0.0,0.0,0.0,972
2023-03-12,NK,ORD,SEA,1052,1249,0.0,-6.4,0,0,0.0,0.0,0.0,0.0,0.0,1464
2023-03-12,B6,ORD,JFK,1014,1301,84.7,74.5,0,0,0.0,0.0,0.0,0.0,0.0,867
2023-03-12,WN,BOS,ORD,0756,1006,0.0,-4.9,0,0,0.0,0.0,0.0,0.0,0.0,967
2023-03-12,AA,SFO,PHX,2126,2320,0.0,0.4,1,0,,,,,,324
2023-03-12,B6,CLT,LAX,2109,2253,0.0,-5.8,0,0,0.0,0.0,0.0,0.0,0.0,833
2023-03-12,F9,JFK,DEN,0723,0923,24.3,14.1,0,0,0.0,0.0,0.0,0.0,0.0,807
2023-03-12,DL,MCO,ORD,1444,1712,5.2,-5.5,0,0,0.0,0.0,0.0,0.0,0.0,758
2023-03-12,AS,DFW,DEN,1435,1613,0.0,12.3,0,0,0.0,0.0,0.0,0.0,0.0,618
2023-03-12,AA,BOS,MIA,1436,1656,0.0,4.5,0,0,0.0,0.0,0.0,0.0,0.0,908
2023-03-12,WN,MCO,LAX,1209,1346,8.9,31.4,0,0,0.0,0.0,0.0,0.0,0.0,751
2023-03-12,WN,JFK,CLT,1751,1953,0.0,-7.9,0,0,0.0,0.0,0.0,0.0,0.0,1022
2023-03-12,HA,MIA,JFK,0724,0933,0.0,12.3,0,0,0.0,0.0,0.0,0.0,0.0,440
2023-03-12,HA,MIA,DEN,1556,1741,0.0,-2.6,0,0,0.0,0.0,0.0,0.0,0.0,288
2023-03-12,G4,MCO,LAX,0846,1018,10.6,20.2,0,0,0.0,0.0,0.0,0.0,0.0,899
2023-03-12,WN,DFW,PHX,2030,2316,15.6,17.4,0,0,5.0,0.0,3.0,0.0,0.0,660
2023-03-12,HA,JFK,ATL,1701,1853,9.4,-3.0,0,0,0.0,0.0,0.0,0.0,0.0,687
2023-03-12,AA,LAX,JFK,1456,1630,0.0,8.7,0,0,0.0,0.0,0.0,0.0,0.0,627
2023-03-12,B6,IAH,LAX,1942,2155,0.0,-0.6,0,0,0.0,0.0,0.0,0.0,0.0,666
2023-03-12,DL,LAS,ORD,2133,2350,0.0,7.4,0,0,0.0,0.0,0.0,0.0,0.0,1094
2023-03-12,AS,DEN,ORD,1724,1903,38.0,53.9,0,0,20.0,0.0,0.0,0.0,0.0,699
2023-03-12,WN,BOS,ATL,1230,1442,0.0,14.5,0,0,0.0,0.0,0.0,0.0,0.0,1067
2023-03-12,DL,SFO,CLT,0853,1021,0.0,5.9,0,0,0.0,0.0,0.0,0.0,0.0,478
2023-03-12,DL,DFW,ORD,0645,0934,0.0,-15.1,0,1,,,,,,849
2023-03-12,WN,ORD,LAX,1550,1727,0.0,8.6,0,0,0.0,0.0,0.0,0.0,0.0,670
2023-03-12,F9,ATL,CLT,1225,1457,2.6,-3.8,0,0,0.0,0.0,0.0,0.0,0.0,564
2023-03-12,WN,ATL,CLT,1828,2048,3.4,1.2,0,0,0.0,0.0,0.0,0.0,0.0,683
2023-03-12,F9,MCO,JFK,1931,2120,0.0,1.1,0,0,0.0,0.0,0.0,0.0,0.0,637
2023-03-12,DL,DFW,ORD,1236,1441,0.0,-7.9,0,0,0.0,0.0,0.0,0.0,0.0,1051
2023-03-12,NK,MIA,MCO,0711,0909,0.0,9.1,0,0,0.0,0.0,0.0,0.0,0.0,682
2023-03-12,DL,PHX,ORD,2151,2348,7.5,-6.0,0,0,0.0,0.0,0.0,0.0,0.0,683
2023-03-12,B6,BOS,ATL,0745,1041,0.0,-4.5,0,0,0.0,0.0,0.0,0.0,0.0,373
2023-03-12,AA,BOS,LAX,1433,1714,0.0,6.1,0,0,0.0,0.0,0.0,0.0,0.0,575
2023-03-12,NK,IAH,SFO,1023,1203,19.1,34.0,0,0,0.0,0.0,0.0,0.0,0.0,180
2023-03-12,NK,DFW,ORD,1631,1828,0.0,-14.2,0,0,0.0,0.0,0.0,0.0,0.0,851
2023-03-12,DL,SEA,PHX,0701,0852,4.3,1.7,0,0,0.0,0.0,0.0,0.0,0.0,73
2023-03-12,DL,DEN,DFW,1222,1354,0.0,8.2,0,0,0.0,0.0,0.0,0.0,0.0,1080
2023-03-12,AS,LAS,LAX,1200,1326,0.0,-7.1,0,0,0.0,0.0,0.0,0.0,0.0,553
2023-03-12,AS,BOS,ORD,1353,1624,0.0,-2.7,0,0,0.0,0.0,0.0,0.0,0.0,1316
2023-03-12,UA,LAX,CLT,0708,0850,0.0,4.3,0,0,0.0,0.0,0.0,0.0,0.0,519
2023-03-12,UA,JFK,MCO,1909,2037,4.2,9.4,0,0,0.0,0.0,0.0,0.0,0.0,499
2023-03-12,UA,ORD,SEA,1153,1405,0.0,14.5,0,0,0.0,0.0,0.0,0.0,0.0,1259
2023-03-12,AA,CLT,IAH,1028,1147,0.0,-26.3,0,0,0.0,0.0,0.0,0.0,0.0,734
2023-03-12,NK,DEN,MIA,1214,1450,0.0,10.9,0,0,0.0,0.0,0.0,0.0,0.0,768
2023-03-12,G4,SFO,JFK,0622,0828,18.2,18.1,0,0,0.0,0.0,0.0,0.0,14.0,1262
2023-03-12,B6,ATL,CLT,1744,1944,0.0,-6.3,0,0,0.0,0.0,0.0,0.0,0.0,841
2023-03-12,WN,PHX,DFW,2140,2250,0.0,5.7,0,0,0.0,0.0,0.0,0.0,0.0,652
2023-03-12,WN,ATL,IAH,0952,1201,0.0,-11.6,0,0,0.0,0.0,0.0,0.0,0.0,735
2023-03-12,UA,MCO,ORD,1031,1225,0.0,-10.9,0,0,0.0,0.0,0.0,0.0,0.0,565
2023-03-12,UA,DFW,SFO,0943,1128,32.8,41.1,0,0,0.0,0.0,1.0,0.0,0.0,878
2023-03-12,WN,IAH,ATL,1832,2028,0.0,7.8,0,0,0.0,0.0,0.0,0.0,0.0,613
2023-03-12,UA,ORD,CLT,0951,1029,16.8,24.0,0,0,4.0,0.0,0.0,0.0,0.0,873
2023-03-12,HA,ORD,PHX,1602,1733,0.0,6.4,0,0,0.0,0.0,0.0,0.0,0.0,857
2023-03-12,AS,PHX,CLT,1347,1516,0.0,-13.4,0,0,0.0,0.0,0.0,0.0,0.0,429
2023-03-12,B6,PHX,SFO,1340,1528,0.0,9.4,0,0,0.0,0.0,0.0,0.0,0.0,807
2023-03-12,NK,MIA,LAS,2009,2258,0.0,-7.6,0,0,0.0,0.0,0.0,0.0,0.0,1090
2023-03-12,UA,SFO,LAS,1451,1605,0.0,8.6,0,0,0.0,0.0,0.0,0.0,0.0,1346
2023-03-12,WN,MIA,CLT,1632,1825,0.0,-16.7,0,0,0.0,0.0,0.0,0.0,0.0,710
2023-03-12,DL,DFW,DEN,2015,2215,2.6,5.6,0,0,0.0,0.0,0.0,0.0,0.0,988
2023-03-12,AA,MCO,JFK,1715,1936,0.0,-7.8,0,0,0.0,0.0,0.0,0.0,0.0,854
2023-03-12,B6,SEA,MIA,0843,1011,4.5,13.2,0,0,0.0,0.0,0.0,0.0,0.0,737
2023-03-12,F9,DEN,CLT,1624,1850,0.0,9.3,0,0,0.0,0.0,0.0,0.0,0.0,1180
2023-03-12,B6,JFK,ATL,1233,1454,0.0,0.9,0,0,0.0,0.0,0.0,0.0,0.0,797
2023-03-12,WN,DFW,ATL,1658,1948,0.0,22.2,0,0,0.0,0.0,0.0,0.0,0.0,327
2023-03-12,DL,DEN,MIA,0653,0850,0.0,3.3,0,0,0.0,0.0,0.0,0.0,0.0,894
2023-03-12,WN,JFK,DEN,2051,2237,42.2,36.5,0,0,10.0,5.0,0.0,0.0,0.0,1317
2023-03-12,F9,DFW,LAX,0723,0900,0.0,11.6,1,0,,,,,,946
2023-03-12,HA,JFK,DFW,2159,2352,0.0,-7.0,0,0,0.0,0.0,0.0,0.0,0.0,762
2023-03-12,WN,ATL,IAH,1824,2050,0.0,-11.0,0,0,0.0,0.0,0.0,0.0,0.0,1213
2023-03-12,B6,LAS,ORD,1743,2017,0.0,31.6,0,0,0.0,0.0,0.0,0.0,0.0,763
2023-03-12,DL,PHX,MIA,2104,2212,5.2,2.0,0,0,0.0,0.0,0.0,0.0,0.0,956
2023-03-13,F9,SFO,MCO,0858,1052,0.0,-14.5,0,0,0.0,0.0,0.0,0.0,0.0,1070
2023-03-13,NK,IAH,LAX,0830,1029,0.0,17.0,0,0,0.0,0.0,0.0,0.0,0.0,927
2023-03-13,B6,CLT,BOS,1226,1353,0.0,-8.0,0,0,0.0,0.0,0.0,0.0,0.0,990
2023-03-13,G4,LAX,ORD,0714,0902,2.4,-3.6,0,0,0.0,0.0,0.0,0.0,0.0,1313
2023-03-13,DL,MIA,BOS,1054,1323,0.0,8.1,0,0,0.0,0.0,0.0,0.0,0.0,1058
2023-03-13,B6,DEN,CLT,2032,2329,0.0,12.8,0,0,0.0,0.0,0.0,0.0,0.0,1319
2023-03-13,F9,LAS,PHX,0749,1053,9.4,4.1,0,0,0.0,0.0,0.0,0.0,0.0,308
2023-03-13,NK,DEN,SFO,1133,1346,0.0,3.1,0,0,0.0,0.0,0.0,0.0,0.0,928
2023-03-13,NK,SEA,MIA,1501,1644,0.0,1.0,0,0,0.0,0.0,0.0,0.0,0.0,1177
2023-03-13,HA,JFK,MCO,1039,1152,0.0,14.5,0,0,0.0,0.0,0.0,0.0,0.0,822
2023-03-13,WN,SFO,ORD,1029,1235,50.9,68.1,0,0,0.0,63.0,0.0,0.0,0.0,1111
2023-03-13,DL,DEN,IAH,1825,2124,0.0,4.1,0,0,0.0,0.0,0.0,0.0,0.0,475
2023-03-13,UA,DFW,PHX,1315,1514,0.0,7.7,0,0,0.0,0.0,0.0,0.0,0.0,298
2023-03-13,AA,LAS,SFO,0957,1142,0.0,6.6,0,0,0.0,0.0,0.0,0.0,0.0,1034
2023-03-13,DL,MCO,SFO,1458,1706,0.0,8.7,0,0,0.0,0.0,0.0,0.0,0.0,1138
2023-03-13,DL,LAS,DEN,2129,2228,0.0,1.9,0,0,0.0,0.0,0.0,0.0,0.0,571
2023-03-13,UA,SEA,MIA,0624,0840,0.0,17.2,0,0,0.0,0.0,0.0,0.0,0.0,639
2023-03-13,AS,SFO,DFW,1606,1823,0.0,3.3,0,0,0.0,0.0,0.0,0.0,0.0,1145
2023-03-13,AS,CLT,MIA,1256,1608,0.0,8.2,0,0,0.0,0.0,0.0,0.0,0.0,-13
2023-03-13,B6,SEA,PHX,2048,2236,0.4,18.7,0,0,0.0,0.0,0.0,0.0,0.0,549
2023-03-13,UA,BOS,LAS,0752,0910,0.0,-7.8,0,0,0.0,0.0,0.0,0.0,0.0,535
2023-03-13,F9,MIA,ATL,0647,0907,0.0,-1.2,0,0,0.0,0.0,0.0,0.0,0.0,685
2023-03-13,B6,DFW,DEN,1645,1805,0.0,-11.7,0,0,0.0,0.0,0.0,0.0,0.0,460
2023-03-13,B6,MCO,DEN,1307,1511,0.0,-4.8,0,0,0.0,0.0,0.0,0.0,0.0,1249
2023-03-13,UA,SEA,ORD,2115,2343,0.0,-20.5,0,0,0.0,0.0,0.0,0.0,0.0,814
2023-03-13,DL,IAH,BOS,1126,1257,30.1,29.3,0,0,9.0,0.0,0.0,0.0,0.0,383
2023-03-13,UA,PHX,IAH,1146,1330,0.0,9.4,0,0,0.0,0.0,0.0,0.0,0.0,796
2023-03-13,DL,ATL,MCO,1610,1758,0.0,8.1,0,0,0.0,0.0,0.0,0.0,0.0,540
2023-03-13,HA,CLT,JFK,2156,2330,0.0,12.6,0,0,0.0,0.0,0.0,0.0,0.0,180
2023-03-13,NK,IAH,MIA,0936,1213,21.5,30.4,0,0,0.0,84.0,11.0,0.0,27.0,665
2023-03-13,F9,PHX,ORD,0932,1103,3.6,2.3,0,0,0.0,0.0,0.0,0.0,0.0,1060
2023-03-13,HA,LAS,JFK,0808,0959,0.0,3.0,0,0,0.0,0.0,0.0,0.0,0.0,1608
2023-03-13,F9,BOS,LAS,1207,1452,0.0,22.8,0,0,0.0,0.0,0.0,0.0,0.0,730
2023-03-13,G4,ORD,ATL,0709,0908,0.0,-11.6,0,0,0.0,0.0,0.0,0.0,0.0,1104
2023-03-13,NK,LAX,PHX,2132,2329,0.0,3.6,0,0,0.0,0.0,0.0,0.0,0.0,993
2023-03-13,DL,MIA,PHX,1910,2057,0.0,9.8,0,0,0.0,0.0,0.0,0.0,0.0,707
