FlightDate,Reporting_Airline,Origin,Dest,CRSDepTime,CRSArrTime,DepDelay,ArrDelay,Cancelled,Diverted,CarrierDelay,WeatherDelay,NASDelay,SecurityDelay,LateAircraftDelay,Distance
2022-12-10,G4,SEA,BOS,0637,0941,0.0,-12.5,0,0,0.0,0.0,0.0,0.0,0.0,749
2022-12-10,G4,DEN,PHX,0700,0831,11.0,9.0,0,0,0.0,0.0,0.0,0.0,0.0,580
2022-12-10,DL,SFO,MIA,1929,2105,0.0,-0.5,0,0,0.0,0.0,0.0,0.0,0.0,827
2022-12-10,B6,CLT,DFW,0909,1027,0.0,8.5,0,0,0.0,0.0,0.0,0.0,0.0,818
2022-12-10,NK,PHX,SEA,1334,1541,0.0,0.9,0,0,0.0,0.0,0.0,0.0,0.0,1129
2022-12-10,HA,IAH,LAS,1626,1803,4.0,-10.5,0,0,0.0,0.0,0.0,0.0,0.0,1042
2022-12-10,B6,CLT,DEN,0753,0956,0.0,0.6,0,0,0.0,0.0,0.0,0.0,0.0,548
2022-12-10,AS,BOS,DFW,1051,1234,0.0,7.4,0,0,0.0,0.0,0.0,0.0,0.0,683
2022-12-10,AA,DEN,SFO,0645,0855,0.0,24.9,0,0,0.0,0.0,0.0,0.0,0.0,696
2022-12-10,AS,LAS,DEN,1832,2029,0.0,12.1,0,0,0.0,0.0,0.0,0.0,0.0,799
2022-12-10,WN,SEA,ATL,1311,1557,0.0,9.0,0,0,0.0,0.0,0.0,0.0,0.0,795
2022-12-10,F9,ATL,SFO,0939,1226,0.3,12.1,0,0,0.0,0.0,0.0,0.0,0.0,433
2022-12-10,NK,MIA,JFK,1104,1234,0.0,5.0,0,0,0.0,0.0,0.0,0.0,0.0,1012
2022-12-10,DL,ATL,IAH,1617,1824,5.8,34.0,0,0,0.0,0.0,0.0,0.0,0.0,690
2022-12-10,DL,DFW,PHX,1944,2138,0.0,2.2,0,0,0.0,0.0,0.0,0.0,0.0,493
2022-12-10,G4,JFK,DFW,2053,2347,0.0,-31.5,0,0,0.0,0.0,0.0,0.0,0.0,772
2022-12-10,WN,SEA,ATL,1730,1947,0.0,11.7,0,0,0.0,0.0,0.0,0.0,0.0,514
2022-12-10,DL,JFK,SFO,1840,2030,0.0,3.4,1,0,,,,,,903
2022-12-10,F9,LAS,IAH,2125,2308,1.6,-7.2,0,0,0.0,0.0,0.0,0.0,0.0,17
2022-12-10,AA,BOS,LAX,1821,2016,0.0,-0.9,0,0,0.0,0.0,0.0,0.0,0.0,841
2022-12-10,AA,BOS,MIA,1518,1729,7.7,1.6,0,1,,,,,,781
2022-12-10,WN,IAH,LAS,1902,2033,0.0,9.2,0,0,0.0,0.0,0.0,0.0,0.0,800
2022-12-10,DL,IAH,LAX,0955,1141,0.0,2.8,0,0,0.0,0.0,0.0,0.0,0.0,998
2022-12-10,F9,IAH,JFK,0803,0931,0.0,-0.3,0,0,0.0,0.0,0.0,0.0,0.0,226
2022-12-10,G4,PHX,DEN,0745,1023,0.0,6.7,0,0,0.0,0.0,0.0,0.0,0.0,763
2022-12-10,HA,ATL,LAX,2023,2240,0.0,0.6,0,0,0.0,0.0,0.0,0.0,0.0,384
2022-12-10,NK,LAX,PHX,2121,2322,5.1,-9.4,0,0,0.0,0.0,0.0,0.0,0.0,1195
2022-12-10,AA,JFK,MCO,1326,1516,6.1,1.7,0,0,0.0,0.0,0.0,0.0,0.0,982
2022-12-10,G4,PHX,DEN,0901,1127,2.0,-0.1,0,0,0.0,0.0,0.0,0.0,0.0,470
2022-12-10,WN,SFO,JFK,2113,2300,0.0,1.1,0,0,0.0,0.0,0.0,0.0,0.0,496
2022-12-10,G4,MCO,CLT,1155,1501,19.0,26.7,0,0,0.0,0.0,0.0,0.0,0.0,516
2022-12-10,AS,CLT,DFW,0826,1027,12.3,31.0,0,0,0.0,0.0,0.0,0.0,0.0,487
2022-12-10,WN,ATL,CLT,1339,1556,0.0,3.0,0,0,0.0,0.0,0.0,0.0,0.0,923
2022-12-10,UA,SFO,ORD,0931,1107,0.0,8.9,0,0,0.0,0.0,0.0,0.0,0.0,589
2022-12-10,WN,MCO,DEN,1723,1919,0.0,2.2,0,0,0.0,0.0,0.0,0.0,0.0,494
2022-12-10,UA,DFW,LAX,1751,1926,4.4,8.4,0,0,0.0,0.0,0.0,0.0,0.0,642
2022-12-10,NK,MIA,BOS,1553,1753,0.0,-7.3,0,0,0.0,0.0,0.0,0.0,0.0,567
2022-12-10,NK,LAS,LAX,2026,2252,13.7,5.7,0,0,0.0,0.0,0.0,0.0,0.0,783
2022-12-10,G4,SEA,DEN,1242,1434,0.0,1.0,0,0,0.0,0.0,0.0,0.0,0.0,857
2022-12-10,NK,DFW,DEN,1732,1925,0.0,-4.7,0,0,0.0,0.0,0.0,0.0,0.0,1098
2022-12-10,UA,JFK,SFO,1236,1436,0.0,-8.8,0,0,0.0,0.0,0.0,0.0,0.0,319
2022-12-10,AA,MIA,LAS,1312,1443,38.0,29.3,0,0,0.0,3.0,15.0,0.0,0.0,1056
2022-12-10,AS,SFO,ATL,2151,2343,0.0,21.8,0,0,0.0,0.0,0.0,0.0,0.0,537
2022-12-10,B6,CLT,SEA,1629,1852,3.5,6.0,0,0,0.0,0.0,0.0,0.0,0.0,1693
2022-12-11,B6,MIA,DEN,1542,1659,2.3,4.0,0,0,0.0,0.0,0.0,0.0,0.0,1233
2022-12-11,WN,BOS,PHX,1118,1328,0.0,-6.2,0,0,0.0,0.0,0.0,0.0,0.0,698
2022-12-11,F9,CLT,IAH,1820,2029,11.6,5.6,0,0,0.0,0.0,0.0,0.0,0.0,888
2022-12-11,UA,MCO,CLT,2151,0016,0.0,3.1,0,0,0.0,0.0,0.0,0.0,0.0,923
2022-12-11,WN,JFK,LAX,1440,1616,16.5,3.8,0,0,0.0,0.0,1.0,0.0,6.0,228
2022-12-11,WN,JFK,ATL,1800,1951,0.0,-6.4,0,0,0.0,0.0,0.0,0.0,0.0,722
2022-12-11,AA,IAH,MCO,1201,1432,0.0,0.6,0,0,0.0,0.0,0.0,0.0,0.0,887
2022-12-11,F9,JFK,ATL,1248,1530,0.0,-11.2,0,0,0.0,0.0,0.0,0.0,0.0,1140
2022-12-11,G4,JFK,SFO,1944,2126,0.0,0.3,0,0,0.0,0.0,0.0,0.0,0.0,1247
2022-12-11,NK,ORD,ATL,0636,0836,6.4,15.7,0,0,0.0,0.0,0.0,0.0,0.0,1503
2022-12-11,AS,JFK,DEN,1214,1413,0.0,-4.1,0,0,0.0,0.0,0.0,0.0,0.0,760
2022-12-11,G4,SFO,DFW,1647,1909,7.1,14.4,0,0,0.0,0.0,0.0,0.0,0.0,195
2022-12-11,F9,SEA,BOS,1134,1320,0.0,6.0,0,0,0.0,0.0,0.0,0.0,0.0,851
2022-12-11,UA,DFW,JFK,0621,0817,0.0,-0.7,0,0,0.0,0.0,0.0,0.0,0.0,809
2022-12-11,NK,CLT,BOS,1747,2026,0.0,21.4,0,0,0.0,0.0,0.0,0.0,0.0,551
2022-12-11,AA,LAS,MIA,2006,2208,2.3,3.6,0,0,0.0,0.0,0.0,0.0,0.0,702
2022-12-11,F9,SFO,ATL,1714,1831,0.0,7.4,0,0,0.0,0.0,0.0,0.0,0.0,558
2022-12-11,AS,ORD,IAH,1217,1439,0.0,-7.4,0,0,0.0,0.0,0.0,0.0,0.0,803
2022-12-11,AS,MIA,JFK,1148,1226,11.4,4.0,0,0,0.0,0.0,0.0,0.0,0.0,945
2022-12-11,UA,SFO,DEN,1253,1454,0.0,-2.7,0,0,0.0,0.0,0.0,0.0,0.0,1088
2022-12-11,AA,JFK,SEA,2054,2315,0.0,-5.4,0,0,0.0,0.0,0.0,0.0,0.0,390
2022-12-11,NK,SFO,SEA,1552,1753,14.7,12.9,0,0,0.0,0.0,0.0,0.0,0.0,609
2022-12-11,AA,DEN,LAX,0619,0854,0.0,-13.1,0,0,0.0,0.0,0.0,0.0,0.0,938
2022-12-11,F9,MCO,PHX,1936,2209,0.0,-7.0,0,0,0.0,0.0,0.0,0.0,0.0,406
2022-12-11,DL,JFK,DEN,1249,1548,0.0,-1.3,0,0,0.0,0.0,0.0,0.0,0.0,878
2022-12-11,AS,SFO,LAX,1352,1656,0.0,11.4,0,0,0.0,0.0,0.0,0.0,0.0,864
2022-12-11,HA,DFW,ORD,2016,2224,0.0,0.9,0,0,0.0,0.0,0.0,0.0,0.0,233
2022-12-11,AS,LAX,ATL,0735,0929,0.0,-1.8,0,0,0.0,0.0,0.0,0.0,0.0,416
2022-12-11,B6,ORD,SFO,1637,1925,0.0,-3.7,0,0,0.0,0.0,0.0,0.0,0.0,959
2022-12-11,UA,DFW,JFK,0646,0920,3.5,-4.7,0,0,0.0,0.0,0.0,0.0,0.0,1041
2022-12-11,UA,LAX,SFO,0857,1053,0.0,3.5,0,0,0.0,0.0,0.0,0.0,0.0,818
2022-12-11,NK,DFW,ORD,1642,1934,0.0,-3.9,0,0,0.0,0.0,0.0,0.0,0.0,1080
2022-12-11,G4,MCO,ORD,0755,0917,0.0,0.5,0,0,0.0,0.0,0.0,0.0,0.0,879
2022-12-11,DL,PHX,DEN,1016,1204,0.0,-5.2,0,0,0.0,0.0,0.0,0.0,0.0,912
2022-12-11,NK,LAS,MIA,1921,2039,0.0,-0.9,0,0,0.0,0.0,0.0,0.0,0.0,476
2022-12-11,UA,DFW,DEN,1514,1703,0.0,-1.8,0,0,0.0,0.0,0.0,0.0,0.0,1000
2022-12-11,AS,DFW,DEN,0801,0940,0.0,-7.5,0,0,0.0,0.0,0.0,0.0,0.0,423
2022-12-11,HA,LAX,ATL,1015,1218,36.0,47.9,0,0,0.0,0.0,0.0,0.0,0.0,909
2022-12-11,DL,DFW,SEA,2137,2335,19.5,34.7,0,0,0.0,0.0,0.0,0.0,0.0,755
2022-12-11,UA,LAS,JFK,2046,2158,0.0,-3.0,0,0,0.0,0.0,0.0,0.0,0.0,717
2022-12-11,NK,IAH,MIA,1145,1337,0.0,-5.6,0,0,0.0,0.0,0.0,0.0,0.0,822
2022-12-11,NK,PHX,ORD,1718,1928,0.0,7.4,0,0,0.0,0.0,0.0,0.0,0.0,745
2022-12-11,NK,ORD,JFK,2004,2228,0.0,-9.3,0,0,0.0,0.0,0.0,0.0,0.0,757
2022-12-11,HA,DEN,MCO,0640,0849,0.0,-11.9,0,0,0.0,0.0,0.0,0.0,0.0,230
2022-12-11,AS,PHX,IAH,1208,1442,0.0,-11.2,0,0,0.0,0.0,0.0,0.0,0.0,387
2022-12-11,DL,ATL,IAH,1137,1320,0.0,8.2,0,0,0.0,0.0,0.0,0.0,0.0,819
2022-12-11,DL,LAS,IAH,1422,1645,0.0,3.4,0,0,0.0,0.0,0.0,0.0,0.0,187
2022-12-11,F9,BOS,SFO,1811,2009,0.0,14.7,0,0,0.0,0.0,0.0,0.0,0.0,252
2022-12-11,AA,LAX,DFW,2020,2227,0.0,-2.0,0,0,0.0,0.0,0.0,0.0,0.0,461
2022-12-11,WN,MCO,CLT,2154,0014,1.1,16.1,0,0,0.0,0.0,0.0,0.0,0.0,796
2022-12-11,F9,IAH,DEN,1853,2018,26.6,25.6,0,0,0.0,0.0,6.0,0.0,0.0,1107
2022-12-11,NK,MCO,DEN,1929,2118,0.0,10.0,0,0,0.0,0.0,0.0,0.0,0.0,801
2022-12-11,DL,JFK,SEA,1415,1655,0.1,-7.2,0,0,0.0,0.0,0.0,0.0,0.0,1103
2022-12-11,G4,CLT,LAX,1705,1853,0.0,-4.4,0,0,0.0,0.0,0.0,0.0,0.0,363
2022-12-11,WN,CLT,SFO,2149,2342,0.0,-11.6,0,0,0.0,0.0,0.0,0.0,0.0,686
2022-12-11,NK,ATL,SFO,1714,1913,6.1,-9.2,0,0,0.0,0.0,0.0,0.0,0.0,667
2022-12-11,G4,IAH,MCO,1653,1903,34.6,44.8,0,0,0.0,0.0,0.0,0.0,21.0,881
2022-12-11,WN,LAX,BOS,1658,1925,0.0,15.6,0,0,0.0,0.0,0.0,0.0,0.0,473
2022-12-11,DL,SEA,BOS,1608,1817,0.0,9.7,0,0,0.0,0.0,0.0,0.0,0.0,788
2022-12-11,AS,ATL,DFW,2121,2350,0.0,-4.2,0,0,0.0,0.0,0.0,0.0,0.0,544
2022-12-11,HA,SFO,DFW,1017,1233,0.0,11.3,0,0,0.0,0.0,0.0,0.0,0.0,821
2022-12-11,NK,SEA,MCO,1324,1558,0.0,1.4,0,0,0.0,0.0,0.0,0.0,0.0,695
2022-12-11,B6,LAX,JFK,1058,1247,0.0,0.5,0,0,0.0,0.0,0.0,0.0,0.0,1013
2022-12-11,F9,LAX,PHX,2006,2214,0.0,-17.7,0,0,0.0,0.0,0.0,0.0,0.0,809
2022-12-11,F9,MIA,JFK,1453,1743,10.0,11.3,0,0,0.0,0.0,0.0,0.0,0.0,569
2022-12-11,AA,SFO,ORD,2145,2335,0.0,-13.5,0,0,0.0,0.0,0.0,0.0,0.0,1003
2022-12-11,DL,SFO,MCO,1950,2158,31.1,34.0,0,0,17.0,0.0,0.0,3.0,0.0,882
2022-12-11,WN,PHX,LAS,1441,1617,0.0,4.5,0,0,0.0,0.0,0.0,0.0,0.0,255
2022-12-11,AA,PHX,LAS,2005,2211,57.0,73.2,0,0,0.0,0.0,0.0,0.0,15.0,950
2022-12-11,DL,SEA,MIA,0944,1225,0.0,18.9,0,0,0.0,0.0,0.0,0.0,0.0,805
2022-12-11,HA,LAS,LAX,2107,2327,0.0,5.0,0,0,0.0,0.0,0.0,0.0,0.0,1176
2022-12-11,NK,MIA,DFW,1153,1402,0.0,3.8,0,1,,,,,,1126
2022-12-11,B6,ATL,SEA,1754,2032,0.0,2.3,0,0,0.0,0.0,0.0,0.0,0.0,843
2022-12-11,NK,JFK,MCO,1229,1435,0.5,-3.8,0,0,0.0,0.0,0.0,0.0,0.0,1309
2022-12-11,B6,PHX,JFK,1544,1702,0.0,1.5,0,0,0.0,0.0,0.0,0.0,0.0,654
2022-12-11,UA,DFW,BOS,1437,1647,1.8,24.0,0,0,0.0,0.0,0.0,0.0,0.0,933
2022-12-11,G4,MCO,DFW,0746,0932,0.0,-1.7,0,0,0.0,0.0,0.0,0.0,0.0,333
2022-12-11,G4,LAS,LAX,1842,2101,0.0,1.7,0,0,0.0,0.0,0.0,0.0,0.0,797
2022-12-11,F9,SEA,DEN,1542,1741,0.0,-2.0,0,0,0.0,0.0,0.0,0.0,0.0,850
2022-12-11,F9,ORD,ATL,2146,0001,0.0,-4.7,0,0,0.0,0.0,0.0,0.0,0.0,796
2022-12-11,WN,BOS,SFO,1211,1356,0.0,-3.0,0,0,0.0,0.0,0.0,0.0,0.0,597
2022-12-11,B6,ORD,DEN,1516,1724,22.6,47.2,0,0,0.0,0.0,5.0,0.0,22.0,905
2022-12-11,AA,DEN,MIA,1251,1516,0.0,7.1,0,0,0.0,0.0,0.0,0.0,0.0,838
2022-12-11,HA,ORD,ATL,1801,2002,0.0,-0.4,0,0,0.0,0.0,0.0,0.0,0.0,1103
2022-12-11,F9,ATL,MCO,1614,1856,13.0,0.5,0,0,0.0,0.0,0.0,0.0,0.0,677
2022-12-11,UA,MIA,IAH,1726,1920,0.0,-10.9,0,0,0.0,0.0,0.0,0.0,0.0,713
2022-12-11,AS,MCO,LAS,1351,1500,0.0,11.5,0,0,0.0,0.0,0.0,0.0,0.0,780
2022-12-11,WN,DEN,CLT,0900,1137,0.3,-1.0,0,0,0.0,0.0,0.0,0.0,0.0,552
2022-12-11,WN,MCO,IAH,2121,2344,0.0,-10.1,0,0,0.0,0.0,0.0,0.0,0.0,709
2022-12-11,HA,LAS,BOS,1136,1242,0.0,-14.9,0,0,0.0,0.0,0.0,0.0,0.0,926
2022-12-11,DL,LAX,DEN,1530,1813,0.0,5.9,0,0,0.0,0.0,0.0,0.0,0.0,951
2022-12-11,UA,ATL,MIA,1235,1446,1.7,-4.5,0,0,0.0,0.0,0.0,0.0,0.0,752
2022-12-11,F9,LAS,ATL,1749,1945,0.0,-7.4,0,0,0.0,0.0,0.0,0.0,0.0,1334
2022-12-11,NK,ORD,SEA,1328,1521,0.0,1.5,0,0,0.0,0.0,0.0,0.0,0.0,1015
2022-12-11,DL,ORD,DFW,1549,1710,3.0,18.7,0,0,0.0,0.0,0.0,0.0,0.0,1183
2022-12-11,HA,JFK,CLT,0947,1130,3.3,11.0,0,0,0.0,0.0,0.0,0.0,0.0,1011
2022-12-11,F9,IAH,DFW,1856,2031,0.0,-0.6,0,0,0.0,0.0,0.0,0.0,0.0,1051
2022-12-11,UA,BOS,PHX,1113,1254,0.0,-2.4,1,0,,,,,,1115
2022-12-11,F9,MCO,MIA,1729,1946,15.6,2.9,0,0,0.0,0.0,0.0,0.0,0.0,466
2022-12-11,B6,SEA,IAH,0946,1208,0.0,8.3,0,0,0.0,0.0,0.0,0.0,0.0,1014
2022-12-12,UA,LAX,DFW,0816,1040,1.4,4.4,0,0,0.0,0.0,0.0,0.0,0.0,604
2022-12-12,B6,MCO,MIA,2123,0017,0.0,-11.4,0,0,0.0,0.0,0.0,0.0,0.0,1383
2022-12-12,B6,IAH,MCO,2027,2208,0.0,2.7,0,0,0.0,0.0,0.0,0.0,0.0,1056
2022-12-12,HA,MCO,PHX,2132,2320,12.3,4.8,0,0,0.0,0.0,0.0,0.0,0.0,1191
2022-12-12,WN,JFK,LAS,1213,1336,0.0,-3.2,0,0,0.0,0.0,0.0,0.0,0.0,1401
2022-12-12,AA,CLT,LAS,1753,2009,0.0,10.7,0,0,0.0,0.0,0.0,0.0,0.0,1206
2022-12-12,F9,ATL,JFK,0915,1123,7.1,1.3,0,0,0.0,0.0,0.0,0.0,0.0,563
2022-12-12,WN,ATL,MIA,1427,1604,0.0,8.6,0,0,0.0,0.0,0.0,0.0,0.0,677
2022-12-12,NK,SEA,PHX,1333,1613,0.0,19.1,0,0,0.0,0.0,0.0,0.0,0.0,951
2022-12-12,AA,MIA,LAX,1416,1555,16.8,3.5,0,0,0.0,0.0,4.0,0.0,0.0,1124
2022-12-12,B6,LAS,DEN,0723,0948,0.0,-27.9,0,0,0.0,0.0,0.0,0.0,0.0,853
2022-12-12,AA,MCO,ATL,1026,1254,10.5,29.9,0,0,0.0,0.0,0.0,0.0,0.0,980
2022-12-12,HA,CLT,MCO,1814,1949,0.0,7.8,0,0,0.0,0.0,0.0,0.0,0.0,537
2022-12-12,AS,LAS,IAH,1906,1956,0.0,27.8,0,0,0.0,0.0,0.0,0.0,0.0,109
2022-12-12,NK,BOS,SEA,1258,1534,0.0,-16.5,0,0,0.0,0.0,0.0,0.0,0.0,950
2022-12-12,UA,DFW,SFO,1128,1327,0.0,-7.3,0,0,0.0,0.0,0.0,0.0,0.0,785
2022-12-12,AA,DFW,ATL,1530,1705,0.0,-10.0,0,0,0.0,0.0,0.0,0.0,0.0,525
2022-12-12,G4,JFK,MIA,1527,1752,0.0,7.2,0,0,0.0,0.0,0.0,0.0,0.0,953
2022-12-12,HA,SFO,ORD,1343,1520,0.0,7.4,0,0,0.0,0.0,0.0,0.0,0.0,772
2022-12-12,WN,LAX,ORD,1714,1857,0.0,-23.7,0,0,0.0,0.0,0.0,0.0,0.0,607
2022-12-12,HA,LAS,ORD,1516,1634,4.2,5.5,0,0,0.0,0.0,0.0,0.0,0.0,997
2022-12-12,B6,MIA,SFO,1157,1307,0.0,-6.2,0,0,0.0,0.0,0.0,0.0,0.0,835
2022-12-12,HA,SFO,SEA,0754,0947,0.0,4.2,0,0,0.0,0.0,0.0,0.0,0.0,190
2022-12-12,AS,LAS,PHX,1205,1356,0.0,-2.5,0,0,0.0,0.0,0.0,0.0,0.0,642
2022-12-12,F9,ORD,CLT,0814,1011,0.0,-2.8,0,0,0.0,0.0,0.0,0.0,0.0,639
2022-12-12,HA,CLT,SFO,1455,1713,0.0,2.0,0,0,0.0,0.0,0.0,0.0,0.0,957
2022-12-12,B6,MIA,SEA,1658,1849,0.0,-2.4,0,0,0.0,0.0,0.0,0.0,0.0,675
2022-12-12,HA,IAH,PHX,1324,1609,0.0,12.1,0,0,0.0,0.0,0.0,0.0,0.0,447
2022-12-12,B6,LAS,DFW,2103,2235,0.0,3.2,0,0,0.0,0.0,0.0,0.0,0.0,731
2022-12-12,G4,SEA,LAX,1400,1641,0.0,-6.4,0,0,0.0,0.0,0.0,0.0,0.0,702
2022-12-12,F9,JFK,LAX,0905,1119,3.1,2.2,0,1,,,,,,916
2022-12-12,G4,JFK,CLT,1140,1447,3.3,12.4,0,0,0.0,0.0,0.0,0.0,0.0,1039
2022-12-12,AA,ATL,DFW,1056,1255,0.0,-0.1,0,0,0.0,0.0,0.0,0.0,0.0,409
2022-12-12,UA,SEA,ATL,1606,1748,10.6,5.0,0,0,0.0,0.0,0.0,0.0,0.0,515
2022-12-12,G4,ORD,MIA,1407,1545,0.0,-10.4,0,0,0.0,0.0,0.0,0.0,0.0,672
2022-12-12,F9,DFW,LAS,0828,1100,6.2,16.9,0,0,0.0,0.0,0.0,0.0,0.0,835
2022-12-12,NK,LAS,IAH,1945,2135,20.7,8.4,0,0,4.0,0.0,12.0,0.0,0.0,1518
2022-12-12,UA,DFW,IAH,0721,1021,0.0,16.1,0,0,0.0,0.0,0.0,0.0,0.0,621
2022-12-12,AS,JFK,ATL,1102,1320,0.0,-3.7,0,0,0.0,0.0,0.0,0.0,0.0,848
2022-12-12,G4,LAS,MIA,0819,1015,0.0,0.1,0,0,0.0,0.0,0.0,0.0,0.0,967
2022-12-12,DL,MIA,PHX,1351,1557,0.0,12.3,0,0,0.0,0.0,0.0,0.0,0.0,416
2022-12-12,F9,MIA,ATL,1146,1324,0.4,-21.2,0,0,0.0,0.0,0.0,0.0,0.0,629
2022-12-12,B6,DEN,LAX,0944,1159,0.0,8.3,0,0,0.0,0.0,0.0,0.0,0.0,703
2022-12-12,HA,IAH,MIA,0712,0919,0.0,-2.6,0,0,0.0,0.0,0.0,0.0,0.0,744
2022-12-12,WN,MIA,DEN,1858,2036,0.0,24.3,0,0,0.0,0.0,0.0,0.0,0.0,580
2022-12-12,AA,SEA,LAX,1200,1358,6.1,17.3,0,0,0.0,0.0,0.0,0.0,0.0,824
2022-12-12,NK,PHX,IAH,0810,0957,0.0,-9.4,0,0,0.0,0.0,0.0,0.0,0.0,925
2022-12-12,AS,DFW,JFK,1440,1651,0.0,9.1,0,0,0.0,0.0,0.0,0.0,0.0,837
2022-12-12,WN,MIA,ATL,1137,1452,0.0,8.1,0,0,0.0,0.0,0.0,0.0,0.0,364
2022-12-12,UA,SEA,ATL,0856,1106,0.0,-18.4,0,0,0.0,0.0,0.0,0.0,0.0,243
2022-12-12,AS,IAH,SFO,1122,1347,0.0,-4.6,0,0,0.0,0.0,0.0,0.0,0.0,469
2022-12-12,F9,ORD,BOS,1454,1647,23.8,21.5,0,0,1.0,0.0,10.0,0.0,0.0,489
2022-12-12,WN,DFW,SEA,1709,1945,3.1,12.3,0,0,0.0,0.0,0.0,0.0,0.0,1041
2022-12-12,NK,LAX,BOS,1417,1648,0.0,2.5,0,0,0.0,0.0,0.0,0.0,0.0,561
2022-12-12,F9,SEA,CLT,1244,1455,0.0,-3.1,0,0,0.0,0.0,0.0,0.0,0.0,545
2022-12-12,G4,CLT,DFW,0809,0933,6.0,5.1,0,0,0.0,0.0,0.0,0.0,0.0,743
2022-12-12,AA,JFK,PHX,1928,2239,10.3,20.5,0,0,0.0,0.0,0.0,0.0,0.0,788
2022-12-12,AA,MCO,BOS,2120,2255,0.0,12.4,0,0,0.0,0.0,0.0,0.0,0.0,1173
2022-12-12,G4,SEA,MCO,1743,1948,0.0,-12.1,0,0,0.0,0.0,0.0,0.0,0.0,546
2022-12-12,AA,DFW,SEA,1612,1811,0.0,-3.5,0,0,0.0,0.0,0.0,0.0,0.0,1059
2022-12-12,WN,SFO,MCO,1249,1407,0.0,-4.3,0,0,0.0,0.0,0.0,0.0,0.0,692
2022-12-12,DL,DEN,IAH,1057,1302,0.0,-5.7,0,0,0.0,0.0,0.0,0.0,0.0,908
2022-12-12,G4,DEN,MIA,1745,1941,0.0,1.8,0,0,0.0,0.0,0.0,0.0,0.0,926
2022-12-12,AA,ORD,IAH,0826,1101,19.0,31.4,0,0,38.0,0.0,0.0,0.0,0.0,949
2022-12-12,NK,MIA,LAX,1459,1642,0.0,8.9,0,0,0.0,0.0,0.0,0.0,0.0,746
2022-12-12,NK,JFK,MCO,1435,1623,0.0,10.9,1,0,,,,,,652
2022-12-12,UA,DEN,BOS,0746,0952,0.0,10.6,0,0,0.0,0.0,0.0,0.0,0.0,1265
2022-12-12,UA,IAH,SFO,0718,0944,0.0,-14.8,0,0,0.0,0.0,0.0,0.0,0.0,320
2022-12-12,F9,MCO,MIA,2109,2249,0.0,8.8,0,0,0.0,0.0,0.0,0.0,0.0,654
2022-12-12,B6,SEA,LAS,1416,1545,4.3,17.8,0,0,0.0,0.0,0.0,0.0,0.0,942
2022-12-12,DL,DEN,ATL,2111,2334,13.6,13.0,0,0,0.0,0.0,0.0,0.0,0.0,397
2022-12-12,B6,SEA,MIA,1633,1815,0.0,-6.1,0,0,0.0,0.0,0.0,0.0,0.0,848
2022-12-12,F9,ORD,MCO,1732,1941,0.0,12.1,0,0,0.0,0.0,0.0,0.0,0.0,844
2022-12-12,UA,IAH,ORD,1446,1612,44.7,47.4,0,0,0.0,31.0,5.0,1.0,2.0,811
2022-12-12,WN,ORD,PHX,1710,1839,0.0,-1.1,0,0,0.0,0.0,0.0,0.0,0.0,563
2022-12-12,HA,LAX,ORD,2124,2327,0.0,11.3,0,0,0.0,0.0,0.0,0.0,0.0,322
2022-12-12,WN,DFW,MIA,2027,2221,0.0,-3.1,0,0,0.0,0.0,0.0,0.0,0.0,309
2022-12-12,AA,MCO,LAX,1622,1850,0.0,6.4,0,0,0.0,0.0,0.0,0.0,0.0,895
2022-12-12,UA,LAS,JFK,1646,1955,30.2,38.9,1,0,,,,,,1053
2022-12-12,NK,ORD,LAS,0620,0741,0.0,10.7,0,0,0.0,0.0,0.0,0.0,0.0,622
2022-12-12,NK,MCO,BOS,0901,1052,0.0,13.9,0,0,0.0,0.0,0.0,0.0,0.0,518
2022-12-12,AA,DFW,ORD,1813,2038,0.0,7.4,0,0,0.0,0.0,0.0,0.0,0.0,439
2022-12-12,AA,SFO,MCO,1528,1703,32.6,33.5,0,0,5.0,0.0,0.0,0.0,0.0,535
2022-12-12,UA,BOS,DEN,1824,2051,5.5,12.2,0,0,0.0,0.0,0.0,0.0,0.0,1179
2022-12-12,DL,ORD,CLT,1044,1358,0.0,4.4,0,0,0.0,0.0,0.0,0.0,0.0,905
2022-12-12,G4,CLT,MCO,1535,1642,0.0,23.0,0,0,0.0,0.0,0.0,0.0,0.0,672
2022-12-12,WN,CLT,JFK,1638,1855,0.0,1.8,0,0,0.0,0.0,0.0,0.0,0.0,416
2022-12-12,AA,MCO,PHX,0934,1045,0.0,7.0,0,0,0.0,0.0,0.0,0.0,0.0,1147
2022-12-12,WN,MIA,BOS,0923,1113,78.6,78.8,0,0,0.0,0.0,0.0,0.0,7.0,1094
2022-12-12,NK,MCO,ATL,0617,0723,0.0,-6.2,0,0,0.0,0.0,0.0,0.0,0.0,1130
2022-12-12,AA,PHX,ATL,1645,1852,3.7,8.8,0,0,0.0,0.0,0.0,0.0,0.0,1073
2022-12-12,WN,IAH,ORD,1839,2025,4.0,17.2,1,0,,,,,,569
2022-12-12,B6,LAS,DFW,1640,1820,11.3,24.6,0,0,0.0,0.0,0.0,0.0,0.0,498
2022-12-12,DL,JFK,PHX,0952,1137,2.8,-21.9,0,0,0.0,0.0,0.0,0.0,0.0,498
2022-12-12,DL,PHX,LAS,2031,2303,0.0,7.0,0,0,0.0,0.0,0.0,0.0,0.0,440
