FlightDate,Reporting_Airline,Origin,Dest,CRSDepTime,CRSArrTime,DepDelay,ArrDelay,Cancelled,Diverted,CarrierDelay,WeatherDelay,NASDelay,SecurityDelay,LateAircraftDelay,Distance
2023-11-11,DL,SFO,LAS,1721,1903,43.3,26.1,0,0,24.0,35.0,0.0,0.0,0.0,1051
2023-11-11,UA,LAX,PHX,1847,2149,10.0,-0.7,0,0,0.0,0.0,0.0,0.0,0.0,1139
2023-11-11,DL,CLT,IAH,1255,1409,0.0,-21.5,0,0,0.0,0.0,0.0,0.0,0.0,851
2023-11-11,NK,LAX,DEN,1919,2120,0.0,3.1,0,0,0.0,0.0,0.0,0.0,0.0,1068
2023-11-11,AA,BOS,ORD,0728,0900,0.9,6.3,0,0,0.0,0.0,0.0,0.0,0.0,293
2023-11-11,F9,SEA,LAS,0751,0934,0.0,4.4,0,0,0.0,0.0,0.0,0.0,0.0,1208
2023-11-11,HA,SEA,BOS,1454,1703,0.0,1.8,0,0,0.0,0.0,0.0,0.0,0.0,638
2023-11-11,NK,BOS,DEN,2126,2349,0.0,13.2,0,0,0.0,0.0,0.0,0.0,0.0,401
2023-11-11,HA,DEN,PHX,1042,1215,0.0,10.0,0,0,0.0,0.0,0.0,0.0,0.0,559
2023-11-11,WN,IAH,SEA,1854,2110,0.0,-2.6,0,0,0.0,0.0,0.0,0.0,0.0,878
2023-11-11,AS,DEN,SFO,2157,2316,0.0,7.4,0,0,0.0,0.0,0.0,0.0,0.0,697
2023-11-11,DL,SEA,MCO,0724,0919,0.0,1.8,0,0,0.0,0.0,0.0,0.0,0.0,909
2023-11-11,DL,PHX,JFK,1439,1700,0.0,6.8,0,0,0.0,0.0,0.0,0.0,0.0,954
2023-11-11,WN,MCO,SEA,2014,2153,0.0,-23.4,0,0,0.0,0.0,0.0,0.0,0.0,966
2023-11-11,AA,IAH,LAX,1152,1230,0.0,13.7,0,0,0.0,0.0,0.0,0.0,0.0,849
2023-11-11,F9,BOS,JFK,1646,1756,0.0,-12.9,0,0,0.0,0.0,0.0,0.0,0.0,1372
2023-11-11,G4,JFK,LAX,1937,2104,17.8,22.9,0,0,0.0,0.0,7.0,0.0,0.0,973
2023-11-11,B6,MCO,CLT,1108,1219,0.0,-0.2,0,0,0.0,0.0,0.0,0.0,0.0,604
2023-11-11,WN,BOS,MCO,1527,1655,0.0,2.6,0,0,0.0,0.0,0.0,0.0,0.0,650
2023-11-11,G4,IAH,LAS,0905,1026,6.2,6.5,0,0,0.0,0.0,0.0,0.0,0.0,93
2023-11-11,G4,PHX,MIA,0644,0928,0.0,-2.3,0,0,0.0,0.0,0.0,0.0,0.0,762
2023-11-11,AS,ATL,LAX,1744,1940,0.0,6.2,0,0,0.0,0.0,0.0,0.0,0.0,599
2023-11-11,NK,IAH,BOS,2019,2209,18.7,19.8,0,0,0.0,56.0,1.0,0.0,0.0,1201
2023-11-11,AA,LAS,ATL,1021,1220,53.9,60.5,0,0,0.0,0.0,0.0,0.0,0.0,724
2023-11-11,NK,DEN,IAH,1237,1455,0.0,-8.7,0,0,0.0,0.0,0.0,0.0,0.0,349
2023-11-11,B6,JFK,PHX,0701,0852,0.0,3.2,0,0,0.0,0.0,0.0,0.0,0.0,1098
2023-11-11,UA,BOS,IAH,0914,1104,0.0,-3.1,0,0,0.0,0.0,0.0,0.0,0.0,747
2023-11-11,AA,ATL,PHX,2015,2144,0.0,7.7,0,0,0.0,0.0,0.0,0.0,0.0,563
2023-11-11,DL,ORD,MIA,1838,2027,0.0,-0.9,0,0,0.0,0.0,0.0,0.0,0.0,786
2023-11-11,AA,ORD,DEN,1958,2149,0.0,3.8,0,0,0.0,0.0,0.0,0.0,0.0,982
2023-11-11,HA,IAH,MIA,0808,1029,0.0,18.4,0,0,0.0,0.0,0.0,0.0,0.0,281
2023-11-11,AS,BOS,MCO,2004,2246,0.0,20.6,0,0,0.0,0.0,0.0,0.0,0.0,518
2023-11-11,AA,PHX,DFW,1718,1906,0.0,-10.6,0,0,0.0,0.0,0.0,0.0,0.0,868
2023-11-11,AA,JFK,SEA,1231,1454,0.0,0.7,0,0,0.0,0.0,0.0,0.0,0.0,679
2023-11-11,AA,LAX,PHX,1011,1222,0.0,8.7,0,0,0.0,0.0,0.0,0.0,0.0,815
2023-11-11,F9,LAX,MIA,2124,2221,7.1,11.2,1,0,,,,,,916
2023-11-11,G4,DEN,SFO,1521,1743,0.0,-6.7,0,0,0.0,0.0,0.0,0.0,0.0,633
2023-11-11,G4,PHX,MCO,1342,1643,0.0,4.3,0,0,0.0,0.0,0.0,0.0,0.0,728
2023-11-11,AS,LAS,MIA,1152,1322,0.0,4.6,0,0,0.0,0.0,0.0,0.0,0.0,1101
2023-11-11,AA,DEN,MCO,1744,2048,35.2,37.0,0,0,13.0,0.0,17.0,0.0,0.0,550
2023-11-11,F9,MCO,CLT,1136,1329,9.5,13.9,0,0,0.0,0.0,0.0,0.0,0.0,840
2023-11-11,UA,DEN,SEA,1848,1955,0.0,0.9,0,0,0.0,0.0,0.0,0.0,0.0,1369
2023-11-11,B6,SEA,MIA,0954,1203,0.0,12.0,0,0,0.0,0.0,0.0,0.0,0.0,707
2023-11-11,WN,DFW,SEA,1740,1929,0.0,-6.9,0,0,0.0,0.0,0.0,0.0,0.0,702
2023-11-11,UA,SFO,MIA,1258,1419,6.1,7.8,0,0,0.0,0.0,0.0,0.0,0.0,1194
2023-11-11,DL,JFK,MIA,1041,1240,0.0,-9.0,0,0,0.0,0.0,0.0,0.0,0.0,1103
2023-11-11,F9,DEN,LAS,1101,1301,0.0,7.3,0,0,0.0,0.0,0.0,0.0,0.0,605
2023-11-11,AS,LAS,ORD,0727,0920,0.0,-7.1,0,0,0.0,0.0,0.0,0.0,0.0,701
2023-11-11,WN,DFW,CLT,0737,0917,22.7,10.5,0,0,15.0,0.0,1.0,0.0,0.0,1013
2023-11-11,F9,SFO,CLT,1713,2025,13.9,26.7,0,0,0.0,0.0,0.0,0.0,0.0,1365
2023-11-11,F9,BOS,LAX,1504,1758,0.0,15.9,0,0,0.0,0.0,0.0,0.0,0.0,826
2023-11-11,F9,ORD,SFO,1103,1243,0.0,13.6,0,0,0.0,0.0,0.0,0.0,0.0,707
2023-11-11,G4,LAX,DFW,0729,1057,0.0,16.6,0,0,0.0,0.0,0.0,0.0,0.0,1253
2023-11-11,NK,DEN,MIA,1409,1532,0.0,14.2,0,0,0.0,0.0,0.0,0.0,0.0,849
2023-11-11,NK,MIA,CLT,0958,1122,0.0,-8.9,0,0,0.0,0.0,0.0,0.0,0.0,452
2023-11-11,G4,DFW,MCO,1207,1406,0.0,3.5,0,0,0.0,0.0,0.0,0.0,0.0,714
2023-11-11,DL,LAS,SEA,0639,0815,0.0,-10.9,0,0,0.0,0.0,0.0,0.0,0.0,759
2023-11-11,B6,ATL,ORD,2014,2144,0.0,-16.3,0,0,0.0,0.0,0.0,0.0,0.0,1451
2023-11-11,WN,MIA,DEN,1355,1610,0.0,4.4,0,0,0.0,0.0,0.0,0.0,0.0,210
2023-11-11,F9,LAX,DEN,0725,0949,0.0,2.7,0,0,0.0,0.0,0.0,0.0,0.0,807
2023-11-11,G4,LAX,BOS,1807,2006,25.0,11.6,0,0,0.0,0.0,0.0,0.0,0.0,768
2023-11-11,HA,JFK,LAX,1604,1728,4.9,42.3,0,0,0.0,0.0,0.0,0.0,0.0,979
2023-11-11,NK,IAH,DEN,1430,1617,19.6,22.7,0,0,0.0,0.0,8.0,0.0,14.0,987
2023-11-11,G4,JFK,BOS,1017,1206,0.0,4.2,0,0,0.0,0.0,0.0,0.0,0.0,614
2023-11-11,F9,MIA,ORD,1402,1541,0.0,12.1,0,0,0.0,0.0,0.0,0.0,0.0,187
2023-11-11,UA,SEA,DEN,2058,2236,0.0,9.1,0,0,0.0,0.0,0.0,0.0,0.0,1063
2023-11-11,F9,MIA,ORD,0853,1139,19.4,-3.5,0,0,0.0,5.0,0.0,0.0,1.0,1106
2023-11-11,DL,CLT,ORD,1854,2039,0.0,-3.9,0,0,0.0,0.0,0.0,0.0,0.0,333
2023-11-11,AS,LAS,MIA,0817,1002,26.5,4.3,0,0,0.0,0.0,0.0,0.0,0.0,485
2023-11-11,DL,JFK,ORD,2125,2338,14.0,-6.9,0,0,0.0,0.0,0.0,0.0,0.0,1197
2023-11-11,AA,SEA,MCO,0626,0803,0.0,4.4,0,0,0.0,0.0,0.0,0.0,0.0,486
2023-11-11,UA,CLT,SEA,1030,1201,3.1,26.0,0,0,0.0,0.0,0.0,0.0,0.0,1230
2023-11-11,AS,LAX,PHX,1707,2002,0.0,-8.5,0,0,0.0,0.0,0.0,0.0,0.0,902
2023-11-11,WN,JFK,IAH,1937,2145,6.9,3.9,0,0,0.0,0.0,0.0,0.0,0.0,1163
2023-11-11,UA,BOS,MCO,1313,1549,0.0,0.5,0,0,0.0,0.0,0.0,0.0,0.0,821
2023-11-11,F9,IAH,CLT,1135,1323,14.1,19.5,0,0,0.0,0.0,0.0,0.0,0.0,1084
2023-11-11,DL,MCO,PHX,1302,1533,0.0,5.9,0,0,0.0,0.0,0.0,0.0,0.0,568
2023-11-11,AS,CLT,MCO,1649,1847,0.0,-7.0,0,0,0.0,0.0,0.0,0.0,0.0,898
2023-11-11,AS,DEN,ATL,1044,1135,0.0,16.8,0,0,0.0,0.0,0.0,0.0,0.0,554
2023-11-11,G4,JFK,CLT,2026,0018,0.0,6.5,0,0,0.0,0.0,0.0,0.0,0.0,832
2023-11-11,AA,DFW,BOS,2119,2338,0.0,9.2,0,0,0.0,0.0,0.0,0.0,0.0,984
2023-11-11,DL,SEA,LAS,1151,1422,0.0,-12.3,0,0,0.0,0.0,0.0,0.0,0.0,789
2023-11-11,B6,DFW,LAX,1302,1501,0.0,-14.5,0,0,0.0,0.0,0.0,0.0,0.0,609
2023-11-11,HA,MIA,JFK,1338,1455,0.0,2.3,0,0,0.0,0.0,0.0,0.0,0.0,838
2023-11-11,B6,PHX,JFK,0634,0800,3.5,19.2,0,0,0.0,0.0,0.0,0.0,0.0,503
2023-11-11,UA,ORD,SEA,0641,0902,0.0,-18.0,0,0,0.0,0.0,0.0,0.0,0.0,644
2023-11-11,UA,MCO,DEN,1348,1617,0.0,-1.2,0,0,0.0,0.0,0.0,0.0,0.0,867
2023-11-11,B6,BOS,CLT,0721,0942,0.0,-2.2,0,0,0.0,0.0,0.0,0.0,0.0,506
2023-11-11,B6,BOS,ORD,2140,2358,12.2,27.8,0,0,0.0,0.0,0.0,0.0,0.0,837
2023-11-11,AS,SFO,MCO,0746,0949,6.1,2.6,0,0,0.0,0.0,0.0,0.0,0.0,1285
2023-11-11,G4,SFO,ORD,1448,1712,0.0,-2.5,0,0,0.0,0.0,0.0,0.0,0.0,582
2023-11-11,F9,IAH,LAX,1919,2134,0.0,-18.1,0,0,0.0,0.0,0.0,0.0,0.0,640
2023-11-11,UA,ATL,IAH,1421,1652,0.0,4.8,0,0,0.0,0.0,0.0,0.0,0.0,625
2023-11-11,HA,PHX,MCO,0928,1127,0.0,-1.2,0,0,0.0,0.0,0.0,0.0,0.0,671
2023-11-11,F9,MIA,BOS,1542,1659,22.3,26.3,0,0,0.0,0.0,0.0,0.0,0.0,624
2023-11-11,UA,ORD,IAH,0942,1144,0.5,7.9,0,0,0.0,0.0,0.0,0.0,0.0,293
2023-11-11,AA,LAS,ATL,1135,1333,0.0,-2.8,0,0,0.0,0.0,0.0,0.0,0.0,919
2023-11-11,AS,ORD,PHX,1407,1549,0.0,11.5,0,0,0.0,0.0,0.0,0.0,0.0,698
2023-11-11,G4,SEA,LAX,2016,2244,0.0,-14.5,0,0,0.0,0.0,0.0,0.0,0.0,620
2023-11-12,AA,JFK,DFW,1620,1810,0.0,8.3,0,0,0.0,0.0,0.0,0.0,0.0,32
2023-11-12,UA,ATL,BOS,1558,1738,11.2,23.7,0,0,0.0,0.0,0.0,0.0,0.0,978
2023-11-12,F9,BOS,ATL,1151,1420,0.0,7.8,0,0,0.0,0.0,0.0,0.0,0.0,160
2023-11-12,HA,LAS,JFK,1535,1605,15.4,25.5,0,0,0.0,0.0,9.0,0.0,9.0,531
2023-11-12,WN,SFO,MCO,0800,1006,2.6,-15.1,0,0,0.0,0.0,0.0,0.0,0.0,890
2023-11-12,HA,LAS,CLT,0819,0958,0.0,17.8,0,0,0.0,0.0,0.0,0.0,0.0,198
2023-11-12,WN,ORD,PHX,1205,1433,0.0,0.3,0,0,0.0,0.0,0.0,0.0,0.0,1297
2023-11-12,B6,ORD,BOS,2145,2313,0.0,-8.8,0,0,0.0,0.0,0.0,0.0,0.0,694
2023-11-12,UA,DFW,ATL,1405,1506,3.0,4.7,0,0,0.0,0.0,0.0,0.0,0.0,424
2023-11-12,DL,BOS,DFW,1925,2217,18.4,8.9,0,0,0.0,0.0,0.0,0.0,0.0,675
2023-11-12,F9,CLT,MCO,1558,1800,0.0,5.4,0,0,0.0,0.0,0.0,0.0,0.0,1049
2023-11-12,HA,LAX,SEA,0920,1015,0.0,-1.4,0,0,0.0,0.0,0.0,0.0,0.0,1468
2023-11-12,B6,DEN,CLT,1937,2152,0.7,8.6,0,0,0.0,0.0,0.0,0.0,0.0,884
2023-11-12,UA,CLT,BOS,0823,1014,0.0,11.4,0,0,0.0,0.0,0.0,0.0,0.0,644
2023-11-12,AA,DFW,LAS,1152,1332,6.5,-11.2,0,0,0.0,0.0,0.0,0.0,0.0,833
2023-11-12,AS,DEN,BOS,0826,1112,0.0,-3.9,0,0,0.0,0.0,0.0,0.0,0.0,531
2023-11-12,WN,MIA,SEA,0747,0908,0.0,-9.9,0,0,0.0,0.0,0.0,0.0,0.0,923
2023-11-12,B6,IAH,LAX,1514,1751,0.0,13.2,0,0,0.0,0.0,0.0,0.0,0.0,642
2023-11-12,AA,LAX,PHX,0949,1246,0.0,-3.9,0,0,0.0,0.0,0.0,0.0,0.0,522
2023-11-12,DL,SFO,IAH,1808,2021,0.0,14.8,0,0,0.0,0.0,0.0,0.0,0.0,1119
2023-11-12,AA,CLT,SFO,1248,1451,0.0,-6.3,0,0,0.0,0.0,0.0,0.0,0.0,519
2023-11-12,UA,LAX,ORD,0904,1032,11.7,32.5,0,0,0.0,0.0,0.0,0.0,0.0,1092
2023-11-12,B6,JFK,ORD,1914,2026,0.0,-13.4,0,0,0.0,0.0,0.0,0.0,0.0,953
2023-11-12,DL,PHX,LAS,1821,2002,16.2,23.1,0,0,0.0,0.0,0.0,0.0,1.0,648
2023-11-12,WN,JFK,IAH,1908,2141,0.0,2.3,0,0,0.0,0.0,0.0,0.0,0.0,1122
2023-11-12,UA,DEN,ORD,0809,1102,0.0,-6.2,0,0,0.0,0.0,0.0,0.0,0.0,814
2023-11-12,UA,MCO,IAH,1545,1730,28.5,16.9,0,0,0.0,46.0,35.0,0.0,15.0,1041
2023-11-12,G4,MIA,ATL,1940,2157,0.0,-4.5,0,0,0.0,0.0,0.0,0.0,0.0,582
2023-11-12,HA,CLT,ATL,1147,1334,3.6,7.0,0,0,0.0,0.0,0.0,0.0,0.0,651
2023-11-12,HA,SEA,PHX,1400,1543,0.0,9.9,0,0,0.0,0.0,0.0,0.0,0.0,392
2023-11-12,B6,ATL,SEA,1038,1344,0.0,0.5,0,0,0.0,0.0,0.0,0.0,0.0,863
2023-11-12,WN,CLT,DEN,1749,2001,10.5,7.4,0,0,0.0,0.0,0.0,0.0,0.0,829
2023-11-12,NK,DEN,MCO,1156,1403,0.0,1.6,0,0,0.0,0.0,0.0,0.0,0.0,638
2023-11-12,HA,SFO,ORD,1825,2034,0.0,-4.8,0,0,0.0,0.0,0.0,0.0,0.0,1402
2023-11-12,HA,LAS,ORD,2107,2312,0.0,11.2,0,0,0.0,0.0,0.0,0.0,0.0,717
2023-11-12,UA,IAH,SEA,2121,2345,0.0,9.2,0,0,0.0,0.0,0.0,0.0,0.0,860
2023-11-12,AS,ATL,PHX,1901,2052,5.5,3.7,0,0,0.0,0.0,0.0,0.0,0.0,926
2023-11-12,AA,LAS,ORD,1501,1737,0.0,16.8,0,0,0.0,0.0,0.0,0.0,0.0,990
2023-11-12,B6,SEA,MCO,0634,0831,7.7,19.9,0,0,0.0,0.0,0.0,0.0,0.0,890
2023-11-12,AS,CLT,ORD,0855,1052,0.0,10.5,0,0,0.0,0.0,0.0,0.0,0.0,465
2023-11-12,WN,SFO,IAH,1816,1940,5.6,-0.1,0,0,0.0,0.0,0.0,0.0,0.0,1481
2023-11-12,F9,ATL,IAH,1950,2221,0.0,1.9,0,0,0.0,0.0,0.0,0.0,0.0,316
2023-11-12,B6,PHX,BOS,1231,1411,3.0,7.8,0,0,0.0,0.0,0.0,0.0,0.0,586
2023-11-12,B6,CLT,MIA,1441,1720,0.0,-14.8,0,0,0.0,0.0,0.0,0.0,0.0,751
2023-11-12,NK,SEA,IAH,0945,1300,0.0,7.9,0,0,0.0,0.0,0.0,0.0,0.0,737
2023-11-12,DL,CLT,MIA,0929,1103,0.0,-2.6,0,0,0.0,0.0,0.0,0.0,0.0,1091
2023-11-12,G4,LAS,SFO,0947,1103,0.0,0.7,0,0,0.0,0.0,0.0,0.0,0.0,1012
2023-11-12,F9,DEN,DFW,0850,1052,0.0,-0.9,0,0,0.0,0.0,0.0,0.0,0.0,-115
2023-11-12,AA,MIA,SFO,0706,0839,0.0,-2.8,0,0,0.0,0.0,0.0,0.0,0.0,884
2023-11-12,G4,MCO,BOS,1407,1612,0.0,6.8,0,0,0.0,0.0,0.0,0.0,0.0,1238
2023-11-12,DL,LAS,ORD,1406,1607,1.1,-2.8,0,0,0.0,0.0,0.0,0.0,0.0,1265
2023-11-12,F9,CLT,ATL,0912,1056,0.0,-4.7,0,0,0.0,0.0,0.0,0.0,0.0,845
2023-11-12,NK,PHX,SEA,1730,1905,4.7,5.1,0,0,0.0,0.0,0.0,0.0,0.0,754
2023-11-12,AA,CLT,DEN,0817,0929,0.0,-1.9,0,0,0.0,0.0,0.0,0.0,0.0,959
2023-11-12,NK,LAS,DFW,0949,1059,9.9,4.0,0,0,0.0,0.0,0.0,0.0,0.0,441
2023-11-12,G4,SEA,LAS,1923,2111,29.5,31.0,0,0,20.0,67.0,0.0,0.0,0.0,585
2023-11-12,WN,SFO,ATL,1603,1752,9.3,12.1,0,0,0.0,0.0,0.0,0.0,0.0,933
2023-11-12,G4,MCO,DEN,1733,1908,0.0,-16.3,0,0,0.0,0.0,0.0,0.0,0.0,874
2023-11-12,G4,PHX,ORD,1408,1626,2.6,0.9,0,0,0.0,0.0,0.0,0.0,0.0,922
2023-11-12,NK,SEA,BOS,1922,2150,0.0,-12.0,0,0,0.0,0.0,0.0,0.0,0.0,530
2023-11-12,UA,LAX,SFO,2039,2207,18.9,16.2,0,0,0.0,0.0,0.0,0.0,9.0,1011
2023-11-12,F9,MIA,SFO,1533,1726,0.0,-7.2,0,0,0.0,0.0,0.0,0.0,0.0,1098
2023-11-12,NK,DFW,MIA,2117,2304,0.0,4.5,0,0,0.0,0.0,0.0,0.0,0.0,1157
2023-11-12,AS,BOS,IAH,2027,2242,0.0,-8.2,0,0,0.0,0.0,0.0,0.0,0.0,1347
2023-11-12,B6,JFK,LAS,1227,1411,0.0,-3.8,0,0,0.0,0.0,0.0,0.0,0.0,1187
2023-11-12,F9,CLT,ORD,1539,1722,0.0,-0.1,0,0,0.0,0.0,0.0,0.0,0.0,618
2023-11-12,HA,SEA,DEN,1801,1956,0.0,6.8,0,0,0.0,0.0,0.0,0.0,0.0,855
2023-11-12,HA,JFK,MCO,1727,1955,0.0,-18.3,0,0,0.0,0.0,0.0,0.0,0.0,1225
2023-11-12,DL,PHX,MCO,1148,1423,4.8,9.0,0,0,0.0,0.0,0.0,0.0,0.0,1340
2023-11-12,F9,DEN,LAS,1642,1825,5.7,7.9,0,0,0.0,0.0,0.0,0.0,0.0,571
2023-11-12,G4,BOS,SFO,1421,1629,0.0,-5.7,0,0,0.0,0.0,0.0,0.0,0.0,486
2023-11-12,WN,ATL,PHX,1643,1845,23.0,21.3,0,0,0.0,0.0,33.0,0.0,0.0,1044
2023-11-12,UA,DFW,LAS,0655,0909,11.3,2.4,0,0,0.0,0.0,0.0,0.0,0.0,671
2023-11-12,G4,SFO,ORD,1322,1542,2.8,4.9,0,0,0.0,0.0,0.0,0.0,0.0,862
2023-11-12,HA,LAS,IAH,1224,1402,0.0,-7.7,0,0,0.0,0.0,0.0,0.0,0.0,772
2023-11-12,DL,MCO,JFK,2012,2211,16.2,20.7,0,0,0.0,46.0,0.0,0.0,0.0,879
2023-11-12,F9,SEA,LAX,0620,0822,0.0,3.4,0,0,0.0,0.0,0.0,0.0,0.0,531
2023-11-12,WN,PHX,CLT,0622,0823,0.0,16.0,0,0,0.0,0.0,0.0,0.0,0.0,1089
2023-11-12,F9,SEA,JFK,0958,1215,0.0,5.7,0,0,0.0,0.0,0.0,0.0,0.0,1097
2023-11-12,WN,PHX,CLT,1132,1414,0.0,-11.9,0,0,0.0,0.0,0.0,0.0,0.0,1402
2023-11-12,AS,LAX,JFK,1203,1311,0.0,-4.1,0,0,0.0,0.0,0.0,0.0,0.0,688
2023-11-12,AS,MCO,DFW,1743,1943,2.9,5.8,0,0,0.0,0.0,0.0,0.0,0.0,1194
2023-11-12,B6,LAS,SEA,1310,1516,23.3,23.3,0,0,0.0,11.0,0.0,0.0,0.0,362
2023-11-12,HA,IAH,MCO,1539,1735,0.0,-3.6,0,0,0.0,0.0,0.0,0.0,0.0,782
2023-11-12,AS,SEA,MCO,2014,2214,0.0,0.1,0,0,0.0,0.0,0.0,0.0,0.0,774
2023-11-12,HA,DFW,ORD,1057,1313,0.0,-0.7,0,0,0.0,0.0,0.0,0.0,0.0,490
2023-11-12,DL,IAH,ATL,1755,1944,0.0,-5.7,0,0,0.0,0.0,0.0,0.0,0.0,927
2023-11-12,B6,MIA,DEN,2004,2214,0.0,2.5,0,0,0.0,0.0,0.0,0.0,0.0,1180
2023-11-12,AS,DFW,IAH,2116,2318,0.0,9.9,0,0,0.0,0.0,0.0,0.0,0.0,699
2023-11-12,NK,MIA,BOS,1505,1733,6.5,14.2,0,0,0.0,0.0,0.0,0.0,0.0,806
2023-11-12,DL,LAX,MIA,1155,1432,0.0,7.3,0,0,0.0,0.0,0.0,0.0,0.0,816
2023-11-12,UA,CLT,MIA,1105,1244,0.0,-19.5,0,0,0.0,0.0,0.0,0.0,0.0,526
2023-11-12,AS,DEN,LAX,1145,1342,0.0,6.6,0,0,0.0,0.0,0.0,0.0,0.0,684
2023-11-12,AS,DFW,MIA,0745,0944,0.0,13.7,0,0,0.0,0.0,0.0,0.0,0.0,789
2023-11-12,AS,PHX,LAX,2148,2348,0.4,0.1,0,0,0.0,0.0,0.0,0.0,0.0,780
2023-11-12,UA,SFO,LAX,1046,1236,0.0,17.0,0,0,0.0,0.0,0.0,0.0,0.0,1163
2023-11-12,B6,IAH,LAX,1229,1434,5.1,16.8,0,0,0.0,0.0,0.0,0.0,0.0,762
2023-11-12,B6,LAS,MCO,0943,1132,0.0,19.3,0,0,0.0,0.0,0.0,0.0,0.0,755
2023-11-12,B6,ORD,IAH,1618,1832,0.0,5.7,0,0,0.0,0.0,0.0,0.0,0.0,470
2023-11-12,WN,ORD,IAH,0917,1137,5.5,1.4,0,0,0.0,0.0,0.0,0.0,0.0,771
2023-11-13,F9,SEA,MIA,0742,0951,0.0,-14.6,0,0,0.0,0.0,0.0,0.0,0.0,776
2023-11-13,UA,IAH,LAX,0835,1023,0.0,-14.3,0,0,0.0,0.0,0.0,0.0,0.0,193
2023-11-13,UA,ATL,CLT,1818,2021,3.4,-4.0,0,0,0.0,0.0,0.0,0.0,0.0,280
2023-11-13,DL,ORD,LAX,1214,1410,0.0,8.6,0,0,0.0,0.0,0.0,0.0,0.0,1036
2023-11-13,UA,PHX,LAX,0635,0923,24.0,22.4,0,0,0.0,0.0,0.0,0.0,0.0,647
2023-11-13,WN,DEN,SFO,1225,1429,0.0,15.1,0,0,0.0,0.0,0.0,0.0,0.0,772
2023-11-13,F9,PHX,IAH,2032,2244,0.3,1.8,0,0,0.0,0.0,0.0,0.0,0.0,853
2023-11-13,AA,PHX,ATL,1138,1340,0.0,1.3,0,0,0.0,0.0,0.0,0.0,0.0,765
2023-11-13,G4,MIA,CLT,1300,1606,0.0,-7.5,0,0,0.0,0.0,0.0,0.0,0.0,819
2023-11-13,AA,PHX,DEN,1822,2019,6.9,4.3,0,0,0.0,0.0,0.0,0.0,0.0,802
2023-11-13,F9,DFW,ATL,1713,1952,0.0,17.9,0,0,0.0,0.0,0.0,0.0,0.0,603
2023-11-13,DL,CLT,PHX,1941,2144,0.0,14.1,0,0,0.0,0.0,0.0,0.0,0.0,1149
2023-11-13,UA,SFO,DEN,1215,1410,0.0,10.8,0,0,0.0,0.0,0.0,0.0,0.0,990
2023-11-13,B6,LAS,DFW,1015,1213,19.3,18.6,0,0,0.0,0.0,0.0,0.0,0.0,916
2023-11-13,AS,JFK,SEA,1435,1636,0.7,8.5,0,0,0.0,0.0,0.0,0.0,0.0,575
2023-11-13,G4,IAH,ORD,0622,0813,0.0,-0.7,0,0,0.0,0.0,0.0,0.0,0.0,767
2023-11-13,G4,IAH,PHX,1257,1455,1.4,3.6,0,0,0.0,0.0,0.0,0.0,0.0,1209
2023-11-13,G4,JFK,MCO,0950,1140,0.0,-1.1,0,0,0.0,0.0,0.0,0.0,0.0,1150
2023-11-13,AS,PHX,BOS,1912,2053,0.0,-2.2,0,0,0.0,0.0,0.0,0.0,0.0,681
2023-11-13,B6,SEA,DFW,1928,2140,0.0,-20.6,0,0,0.0,0.0,0.0,0.0,0.0,573
2023-11-13,AA,JFK,MCO,1236,1448,0.0,-14.5,0,0,0.0,0.0,0.0,0.0,0.0,399
2023-11-13,G4,IAH,DFW,2112,2238,3.6,3.6,0,0,0.0,0.0,0.0,0.0,0.0,825
2023-11-13,HA,CLT,LAX,1523,1755,22.5,23.6,0,0,0.0,0.0,10.0,0.0,5.0,917
2023-11-13,HA,ATL,BOS,0651,1013,0.0,-2.6,0,0,0.0,0.0,0.0,0.0,0.0,1041
2023-11-13,AS,LAS,ATL,1701,1926,14.4,-5.5,0,0,0.0,0.0,0.0,0.0,0.0,1243
2023-11-13,AA,SEA,ORD,1540,1827,0.0,5.7,0,0,0.0,0.0,0.0,0.0,0.0,961
2023-11-13,G4,LAS,JFK,1604,1733,0.0,-15.8,0,0,0.0,0.0,0.0,0.0,0.0,1195
2023-11-13,AA,ATL,IAH,1343,1548,3.2,2.3,0,0,0.0,0.0,0.0,0.0,0.0,1033
2023-11-13,B6,ATL,ORD,2124,2306,0.0,-16.2,0,0,0.0,0.0,0.0,0.0,0.0,1113
2023-11-13,B6,DFW,SFO,1523,1712,0.0,-6.1,0,0,0.0,0.0,0.0,0.0,0.0,1106
2023-11-13,AS,LAS,IAH,1147,1338,0.0,23.7,0,0,0.0,0.0,0.0,0.0,0.0,1412
2023-11-13,UA,ATL,IAH,0704,0841,0.0,-1.1,0,0,0.0,0.0,0.0,0.0,0.0,660
2023-11-13,F9,LAX,BOS,1740,1947,0.0,-22.6,0,0,0.0,0.0,0.0,0.0,0.0,104
2023-11-13,WN,MCO,BOS,1719,1908,0.0,-1.6,0,0,0.0,0.0,0.0,0.0,0.0,1210
2023-11-13,AS,DEN,BOS,1551,1756,0.0,4.7,0,0,0.0,0.0,0.0,0.0,0.0,877
2023-11-13,WN,PHX,MCO,1733,1924,0.0,-7.6,0,0,0.0,0.0,0.0,0.0,0.0,1077
2023-11-13,UA,SFO,JFK,1456,1729,0.0,-11.0,0,0,0.0,0.0,0.0,0.0,0.0,674
2023-11-13,AS,MCO,PHX,1326,1537,31.7,16.2,0,0,0.0,0.0,2.0,0.0,4.0,881
