FlightDate,Reporting_Airline,Origin,Dest,CRSDepTime,CRSArrTime,DepDelay,ArrDelay,Cancelled,Diverted,CarrierDelay,WeatherDelay,NASDelay,SecurityDelay,LateAircraftDelay,Distance
2023-10-10,AS,SEA,IAH,1837,2108,0.0,4.8,0,0,0.0,0.0,0.0,0.0,0.0,692
2023-10-10,NK,IAH,SEA,1721,1845,0.0,1.2,0,0,0.0,0.0,0.0,0.0,0.0,488
2023-10-10,F9,JFK,MIA,1159,1353,73.4,87.1,0,0,0.0,14.0,0.0,0.0,0.0,900
2023-10-10,G4,PHX,LAS,2109,0012,0.0,4.0,0,0,0.0,0.0,0.0,0.0,0.0,128
2023-10-10,G4,DFW,ORD,1947,2158,26.1,26.8,0,0,0.0,0.0,19.0,0.0,13.0,1378
2023-10-10,HA,LAX,DEN,1511,1738,33.4,56.0,0,0,65.0,0.0,0.0,0.0,0.0,988
2023-10-10,UA,IAH,DFW,2105,2210,19.9,14.8,0,0,0.0,20.0,13.0,0.0,45.0,896
2023-10-10,F9,BOS,MIA,1612,1911,2.5,18.2,0,0,0.0,0.0,0.0,0.0,0.0,881
2023-10-10,UA,SFO,IAH,1001,1152,5.7,-0.6,0,0,0.0,0.0,0.0,0.0,0.0,689
2023-10-10,AS,LAX,MCO,0833,0953,0.0,-16.3,0,0,0.0,0.0,0.0,0.0,0.0,763
2023-10-10,AS,BOS,PHX,1539,1802,0.0,-10.2,0,0,0.0,0.0,0.0,0.0,0.0,768
2023-10-10,F9,LAX,BOS,1352,1518,0.0,17.4,1,0,,,,,,1123
2023-10-10,AS,DEN,ORD,1708,1959,0.0,7.8,0,0,0.0,0.0,0.0,0.0,0.0,1124
2023-10-10,G4,MIA,MCO,1308,1443,0.0,-15.0,0,0,0.0,0.0,0.0,0.0,0.0,748
2023-10-10,DL,DFW,ATL,1638,1830,0.0,0.9,0,0,0.0,0.0,0.0,0.0,0.0,126
2023-10-10,AS,SFO,ORD,1233,1503,0.0,-11.4,0,0,0.0,0.0,0.0,0.0,0.0,1371
2023-10-10,WN,ORD,SEA,2123,2322,0.0,6.0,0,0,0.0,0.0,0.0,0.0,0.0,1060
2023-10-10,AS,IAH,DFW,0759,0958,0.0,-9.9,0,0,0.0,0.0,0.0,0.0,0.0,1171
2023-10-10,HA,CLT,SEA,1012,1205,2.2,-8.4,0,0,0.0,0.0,0.0,0.0,0.0,397
2023-10-10,WN,BOS,SFO,2102,2247,0.0,7.4,0,0,0.0,0.0,0.0,0.0,0.0,991
2023-10-10,G4,MCO,DFW,0633,0836,19.9,42.9,0,0,0.0,0.0,7.0,0.0,58.0,952
2023-10-11,WN,JFK,MIA,1847,2030,18.2,24.8,0,0,0.0,0.0,0.0,54.0,0.0,814
2023-10-11,WN,CLT,MIA,1009,1135,2.7,17.6,0,0,0.0,0.0,0.0,0.0,0.0,583
2023-10-11,UA,IAH,MIA,1801,2023,17.2,27.9,0,0,36.0,0.0,0.0,0.0,0.0,691
2023-10-11,HA,CLT,DEN,1653,1822,13.6,11.9,0,0,0.0,0.0,0.0,0.0,0.0,524
2023-10-11,DL,BOS,PHX,1822,2049,0.0,-3.1,0,0,0.0,0.0,0.0,0.0,0.0,1174
2023-10-11,HA,DEN,SFO,1949,2155,0.0,8.3,0,0,0.0,0.0,0.0,0.0,0.0,409
2023-10-11,B6,JFK,MCO,1539,1633,21.3,15.9,0,0,0.0,0.0,0.0,0.0,0.0,941
2023-10-11,UA,SFO,BOS,1214,1357,0.0,10.2,0,0,0.0,0.0,0.0,0.0,0.0,218
2023-10-11,HA,DFW,LAS,1304,1531,0.0,18.3,0,0,0.0,0.0,0.0,0.0,0.0,250
2023-10-11,HA,SEA,PHX,1652,1849,0.0,-13.6,0,0,0.0,0.0,0.0,0.0,0.0,472
2023-10-11,DL,LAS,ATL,1202,1430,0.0,11.8,0,0,0.0,0.0,0.0,0.0,0.0,907
2023-10-11,WN,ATL,MIA,1345,1557,1.2,2.5,0,0,0.0,0.0,0.0,0.0,0.0,677
2023-10-11,G4,SEA,MIA,2129,2246,0.0,17.0,0,0,0.0,0.0,0.0,0.0,0.0,668
2023-10-11,UA,DEN,ORD,2043,2137,0.0,-0.7,0,0,0.0,0.0,0.0,0.0,0.0,594
2023-10-11,NK,SEA,MIA,1730,1930,2.7,-13.4,0,0,0.0,0.0,0.0,0.0,0.0,814
2023-10-11,F9,CLT,MCO,1530,1732,0.0,1.5,0,0,0.0,0.0,0.0,0.0,0.0,618
2023-10-11,F9,PHX,ATL,1042,1227,0.0,-6.8,0,0,0.0,0.0,0.0,0.0,0.0,1126
2023-10-11,G4,SFO,PHX,1144,1409,0.0,3.7,0,0,0.0,0.0,0.0,0.0,0.0,787
2023-10-11,NK,ATL,MCO,2001,2127,0.0,8.9,0,0,0.0,0.0,0.0,0.0,0.0,837
2023-10-11,G4,ATL,MCO,0616,0729,0.0,10.7,0,0,0.0,0.0,0.0,0.0,0.0,948
2023-10-11,AA,IAH,ATL,1728,1845,0.0,4.3,0,0,0.0,0.0,0.0,0.0,0.0,581
2023-10-11,G4,CLT,SFO,0648,0856,0.0,-8.3,0,0,0.0,0.0,0.0,0.0,0.0,1037
2023-10-11,NK,MCO,PHX,2011,2227,0.0,-12.4,0,0,0.0,0.0,0.0,0.0,0.0,243
2023-10-11,NK,LAX,DFW,0607,0738,0.0,15.5,0,0,0.0,0.0,0.0,0.0,0.0,1008
2023-10-11,AS,SEA,PHX,1222,1411,0.0,-5.4,0,0,0.0,0.0,0.0,0.0,0.0,740
2023-10-11,AA,SFO,LAS,1846,2130,3.0,7.2,0,0,0.0,0.0,0.0,0.0,0.0,1074
2023-10-11,HA,ORD,JFK,0918,1107,24.3,11.4,0,0,7.0,34.0,5.0,0.0,32.0,773
2023-10-11,HA,MCO,IAH,1529,1715,64.6,75.0,0,0,0.0,0.0,12.0,0.0,0.0,975
2023-10-11,AS,CLT,DFW,1934,2052,0.0,11.5,0,0,0.0,0.0,0.0,0.0,0.0,1143
2023-10-11,F9,PHX,DEN,2155,2245,18.2,22.7,0,0,0.0,0.0,0.0,0.0,12.0,857
2023-10-11,NK,BOS,PHX,1643,1853,0.0,11.4,0,0,0.0,0.0,0.0,0.0,0.0,1138
2023-10-11,B6,DEN,CLT,1620,1819,0.0,1.6,0,0,0.0,0.0,0.0,0.0,0.0,383
2023-10-11,NK,MCO,SFO,0812,0928,0.0,-10.0,0,0,0.0,0.0,0.0,0.0,0.0,1079
2023-10-11,HA,DFW,JFK,1812,1915,0.0,3.5,0,0,0.0,0.0,0.0,0.0,0.0,783
2023-10-11,G4,ORD,DEN,1223,1416,0.0,-6.5,0,0,0.0,0.0,0.0,0.0,0.0,574
2023-10-11,WN,IAH,ORD,0842,1135,0.0,7.7,0,0,0.0,0.0,0.0,0.0,0.0,913
2023-10-11,UA,LAX,CLT,1445,1634,0.0,-12.4,0,0,0.0,0.0,0.0,0.0,0.0,694
2023-10-11,AA,PHX,MIA,2137,0015,0.0,3.7,0,0,0.0,0.0,0.0,0.0,0.0,1247
2023-10-11,UA,MCO,DEN,1409,1600,13.1,-0.5,0,0,0.0,0.0,0.0,0.0,0.0,954
2023-10-11,NK,PHX,ATL,2129,2225,5.1,12.3,0,0,0.0,0.0,0.0,0.0,0.0,612
2023-10-11,HA,MCO,ATL,2008,2259,0.0,19.0,0,0,0.0,0.0,0.0,0.0,0.0,841
2023-10-11,AS,LAS,DEN,1533,1703,92.2,97.8,0,0,0.0,0.0,0.0,0.0,0.0,1100
2023-10-11,UA,JFK,LAX,2125,2322,20.6,28.7,0,0,1.0,0.0,2.0,0.0,0.0,580
2023-10-11,F9,JFK,MIA,1528,1639,0.0,5.6,0,0,0.0,0.0,0.0,0.0,0.0,84
2023-10-11,DL,SEA,MIA,1527,1637,45.5,35.0,0,0,18.0,0.0,0.0,0.0,25.0,803
2023-10-11,F9,IAH,JFK,1618,1917,0.0,-10.8,0,0,0.0,0.0,0.0,0.0,0.0,328
2023-10-11,G4,MIA,ORD,1633,1734,0.0,2.6,0,0,0.0,0.0,0.0,0.0,0.0,1054
2023-10-11,UA,JFK,SFO,0621,0730,0.0,-1.0,0,0,0.0,0.0,0.0,0.0,0.0,823
2023-10-11,DL,PHX,MIA,1519,1722,2.4,13.5,0,0,0.0,0.0,0.0,0.0,0.0,607
2023-10-11,AS,MIA,SEA,1248,1507,10.0,-11.3,0,0,0.0,0.0,0.0,0.0,0.0,330
2023-10-11,UA,ATL,LAS,1517,1651,0.0,-1.0,0,0,0.0,0.0,0.0,0.0,0.0,50
2023-10-11,NK,CLT,PHX,1046,1249,4.0,8.2,0,0,0.0,0.0,0.0,0.0,0.0,878
2023-10-11,AS,PHX,MIA,0832,1110,0.0,5.2,0,0,0.0,0.0,0.0,0.0,0.0,702
2023-10-11,WN,CLT,DEN,1923,2024,0.0,2.4,0,0,0.0,0.0,0.0,0.0,0.0,769
2023-10-11,HA,BOS,DFW,1842,2042,0.0,11.2,0,0,0.0,0.0,0.0,0.0,0.0,560
2023-10-11,AA,SFO,LAX,1434,1624,0.0,-11.5,0,0,0.0,0.0,0.0,0.0,0.0,927
2023-10-11,NK,MCO,IAH,0912,1113,26.8,39.8,0,0,26.0,0.0,3.0,0.0,0.0,358
2023-10-11,AS,JFK,MIA,1655,1827,0.0,-5.4,0,0,0.0,0.0,0.0,0.0,0.0,1080
2023-10-11,AS,DEN,MCO,0611,0818,23.3,6.7,1,0,,,,,,408
2023-10-11,NK,PHX,CLT,1029,1221,5.1,9.4,0,0,0.0,0.0,0.0,0.0,0.0,536
2023-10-11,B6,BOS,IAH,1719,1843,21.8,24.7,0,0,43.0,0.0,6.0,0.0,0.0,868
2023-10-11,AS,BOS,ATL,1809,2048,0.0,-15.9,0,0,0.0,0.0,0.0,0.0,0.0,550
2023-10-11,HA,DFW,MCO,1021,1304,0.0,3.9,0,0,0.0,0.0,0.0,0.0,0.0,777
2023-10-11,HA,ATL,LAS,1029,1236,14.8,17.8,0,0,0.0,0.0,0.0,0.0,0.0,709
2023-10-11,B6,MCO,DFW,1811,1947,20.9,12.3,0,0,0.0,0.0,0.0,0.0,24.0,702
2023-10-11,B6,MCO,LAS,2116,2337,6.1,-1.6,0,0,0.0,0.0,0.0,0.0,0.0,612
2023-10-11,G4,ATL,MIA,1858,2036,0.0,1.8,0,0,0.0,0.0,0.0,0.0,0.0,418
2023-10-11,B6,SFO,ORD,1224,1431,15.8,17.2,0,0,15.0,0.0,0.0,0.0,18.0,721
2023-10-11,AA,LAX,LAS,1106,1335,19.5,28.0,0,0,16.0,0.0,17.0,0.0,0.0,682
2023-10-11,WN,DEN,PHX,2051,2219,0.0,4.4,0,0,0.0,0.0,0.0,0.0,0.0,895
2023-10-11,WN,JFK,LAS,0634,0815,0.0,13.6,0,0,0.0,0.0,0.0,0.0,0.0,671
2023-10-11,B6,DFW,ORD,1128,1358,17.7,24.4,0,0,1.0,0.0,0.0,0.0,0.0,947
2023-10-11,HA,DEN,SEA,1743,1859,0.0,-5.1,0,0,0.0,0.0,0.0,0.0,0.0,1212
2023-10-11,F9,MCO,BOS,2153,0049,0.0,-16.6,0,0,0.0,0.0,0.0,0.0,0.0,946
2023-10-11,F9,PHX,MCO,1732,1909,0.0,17.8,0,0,0.0,0.0,0.0,0.0,0.0,1164
2023-10-11,HA,SFO,MCO,0819,1054,0.0,-0.4,0,0,0.0,0.0,0.0,0.0,0.0,1248
2023-10-11,B6,MCO,LAX,0947,1301,41.6,52.1,0,0,19.0,0.0,0.0,0.0,0.0,234
2023-10-11,B6,CLT,SEA,0626,0856,0.0,4.9,0,0,0.0,0.0,0.0,0.0,0.0,903
2023-10-11,G4,MIA,MCO,1647,1842,0.0,10.7,0,0,0.0,0.0,0.0,0.0,0.0,309
2023-10-11,HA,LAS,CLT,0858,1046,0.0,16.1,0,0,0.0,0.0,0.0,0.0,0.0,990
2023-10-11,DL,LAX,BOS,1630,1847,0.0,6.7,0,0,0.0,0.0,0.0,0.0,0.0,1108
2023-10-11,G4,BOS,DEN,0928,1302,0.0,-0.8,0,0,0.0,0.0,0.0,0.0,0.0,1515
2023-10-11,AS,MCO,CLT,0743,0949,0.0,3.6,0,0,0.0,0.0,0.0,0.0,0.0,739
2023-10-11,HA,JFK,IAH,2014,2252,0.0,6.3,0,0,0.0,0.0,0.0,0.0,0.0,1407
2023-10-11,NK,BOS,SEA,1217,1314,0.0,0.7,0,0,0.0,0.0,0.0,0.0,0.0,1083
2023-10-11,UA,LAS,SEA,0658,0922,0.0,19.9,0,0,0.0,0.0,0.0,0.0,0.0,1473
2023-10-11,WN,IAH,MCO,1215,1343,0.0,14.7,0,0,0.0,0.0,0.0,0.0,0.0,750
2023-10-11,AA,ATL,ORD,1040,1226,0.0,8.2,0,0,0.0,0.0,0.0,0.0,0.0,792
2023-10-11,DL,CLT,DEN,2023,2206,0.0,13.1,0,0,0.0,0.0,0.0,0.0,0.0,110
2023-10-11,B6,MIA,LAX,1336,1533,0.0,13.0,1,0,,,,,,654
2023-10-11,AA,DFW,MIA,0905,1023,14.8,14.9,0,0,0.0,0.0,0.0,0.0,0.0,883
2023-10-11,WN,LAX,DEN,2101,2236,0.0,8.5,0,0,0.0,0.0,0.0,0.0,0.0,592
2023-10-11,NK,SEA,MCO,0633,0814,0.0,-4.5,0,0,0.0,0.0,0.0,0.0,0.0,1244
2023-10-11,NK,SFO,ATL,0740,0946,0.0,-4.1,0,0,0.0,0.0,0.0,0.0,0.0,476
2023-10-11,UA,MIA,LAX,1803,2019,20.0,14.3,0,0,6.0,29.0,17.0,0.0,0.0,849
2023-10-11,DL,DEN,JFK,1626,1849,0.0,-3.1,0,0,0.0,0.0,0.0,0.0,0.0,572
2023-10-11,DL,ATL,SEA,1143,1404,0.0,-2.7,0,0,0.0,0.0,0.0,0.0,0.0,1009
2023-10-11,B6,CLT,LAX,1131,1342,0.0,-14.3,0,0,0.0,0.0,0.0,0.0,0.0,1116
2023-10-11,HA,PHX,ORD,1856,2050,0.0,-11.0,0,0,0.0,0.0,0.0,0.0,0.0,784
2023-10-11,F9,CLT,MCO,0616,0802,0.0,0.3,0,0,0.0,0.0,0.0,0.0,0.0,1044
2023-10-12,DL,SEA,LAX,0636,0845,40.8,50.4,0,0,0.0,0.0,0.0,0.0,0.0,1259
2023-10-12,DL,JFK,ORD,2030,2322,0.0,-8.7,0,0,0.0,0.0,0.0,0.0,0.0,590
2023-10-12,B6,CLT,SEA,0733,0934,0.0,-11.0,0,0,0.0,0.0,0.0,0.0,0.0,1017
2023-10-12,UA,LAX,PHX,0838,1031,0.0,5.7,0,0,0.0,0.0,0.0,0.0,0.0,555
2023-10-12,UA,PHX,DFW,0817,0917,0.0,-7.8,0,0,0.0,0.0,0.0,0.0,0.0,1393
2023-10-12,G4,LAX,MIA,1013,1224,0.0,-6.1,0,0,0.0,0.0,0.0,0.0,0.0,547
2023-10-12,AS,ORD,LAS,0732,0929,0.0,1.1,0,0,0.0,0.0,0.0,0.0,0.0,1039
2023-10-12,G4,ATL,DEN,1607,1833,0.0,-16.6,0,0,0.0,0.0,0.0,0.0,0.0,1008
2023-10-12,G4,LAS,IAH,1852,2121,0.8,8.8,0,0,0.0,0.0,0.0,0.0,0.0,898
2023-10-12,G4,JFK,SEA,2053,2341,22.0,38.4,0,0,10.0,0.0,0.0,0.0,0.0,948
2023-10-12,NK,CLT,BOS,1749,1947,0.0,-2.4,0,0,0.0,0.0,0.0,0.0,0.0,306
2023-10-12,DL,JFK,DFW,1407,1530,6.0,15.0,1,0,,,,,,387
2023-10-12,NK,ATL,BOS,2111,2259,11.1,-12.1,0,0,0.0,0.0,0.0,0.0,0.0,454
2023-10-12,NK,MCO,MIA,1953,2113,5.0,-3.4,0,0,0.0,0.0,0.0,0.0,0.0,914
2023-10-12,WN,CLT,SFO,1704,1912,0.0,-10.1,0,0,0.0,0.0,0.0,0.0,0.0,462
2023-10-12,NK,ATL,SFO,1656,1936,23.8,38.5,0,0,0.0,117.0,0.0,0.0,30.0,1251
2023-10-12,AA,SFO,ATL,0754,1010,0.0,-0.6,0,0,0.0,0.0,0.0,0.0,0.0,842
2023-10-12,AA,DFW,BOS,1456,1622,11.3,20.0,0,0,0.0,0.0,0.0,0.0,0.0,456
2023-10-12,DL,BOS,PHX,0613,0833,0.0,-5.8,0,0,0.0,0.0,0.0,0.0,0.0,591
2023-10-12,F9,SEA,IAH,1328,1543,0.0,1.3,0,0,0.0,0.0,0.0,0.0,0.0,782
2023-10-12,UA,IAH,DEN,0706,0927,17.5,18.4,0,0,18.0,4.0,3.0,0.0,0.0,517
2023-10-12,AA,PHX,BOS,1521,1657,0.0,13.3,1,0,,,,,,815
2023-10-12,HA,SEA,MCO,1003,1158,0.0,4.6,0,0,0.0,0.0,0.0,0.0,0.0,395
2023-10-12,UA,MIA,PHX,1743,2016,0.0,-6.3,0,0,0.0,0.0,0.0,0.0,0.0,625
2023-10-12,G4,SFO,BOS,0601,0818,27.2,11.9,0,0,0.0,0.0,19.0,0.0,0.0,661
2023-10-12,G4,MCO,ORD,1212,1404,0.9,-2.8,0,0,0.0,0.0,0.0,0.0,0.0,1613
2023-10-12,B6,MIA,LAX,2033,2217,0.0,-17.6,0,0,0.0,0.0,0.0,0.0,0.0,836
2023-10-12,B6,DEN,PHX,1126,1351,0.0,-6.2,0,0,0.0,0.0,0.0,0.0,0.0,797
2023-10-12,AA,SFO,LAS,1136,1237,0.0,-8.7,0,0,0.0,0.0,0.0,0.0,0.0,663
2023-10-12,DL,SFO,ATL,1211,1403,0.0,-3.3,0,0,0.0,0.0,0.0,0.0,0.0,352
2023-10-12,AS,CLT,LAX,1852,2051,0.0,-16.6,0,0,0.0,0.0,0.0,0.0,0.0,722
2023-10-12,HA,JFK,BOS,1841,2051,0.0,3.0,0,0,0.0,0.0,0.0,0.0,0.0,639
2023-10-12,F9,CLT,DFW,0803,0927,0.0,1.9,0,0,0.0,0.0,0.0,0.0,0.0,516
2023-10-12,NK,LAS,JFK,0713,0857,0.0,0.9,0,0,0.0,0.0,0.0,0.0,0.0,759
2023-10-12,DL,ORD,MCO,1156,1426,26.5,13.0,0,0,0.0,0.0,0.0,0.0,16.0,4
2023-10-12,AA,LAX,MCO,2129,2333,45.6,46.9,0,0,0.0,0.0,1.0,0.0,24.0,581
2023-10-12,F9,PHX,SFO,1959,2142,0.0,8.6,0,0,0.0,0.0,0.0,0.0,0.0,783
2023-10-12,AA,JFK,PHX,0640,0751,0.0,-3.7,0,0,0.0,0.0,0.0,0.0,0.0,503
2023-10-12,AA,BOS,SEA,0937,1140,0.0,-5.8,1,0,,,,,,1313
2023-10-12,WN,LAS,PHX,1601,1836,0.0,-9.0,0,0,0.0,0.0,0.0,0.0,0.0,704
2023-10-12,UA,CLT,ATL,1802,1926,0.0,1.1,0,0,0.0,0.0,0.0,0.0,0.0,477
2023-10-12,G4,ORD,PHX,0757,1039,0.0,9.2,0,0,0.0,0.0,0.0,0.0,0.0,557
2023-10-12,UA,MIA,LAX,0808,1039,0.0,-11.0,0,0,0.0,0.0,0.0,0.0,0.0,871
2023-10-12,B6,ORD,DFW,1942,2132,0.0,-23.2,0,0,0.0,0.0,0.0,0.0,0.0,1093
2023-10-12,HA,SFO,LAX,1454,1625,0.0,-7.5,0,0,0.0,0.0,0.0,0.0,0.0,970
2023-10-12,HA,MIA,IAH,1459,1711,0.0,3.0,0,0,0.0,0.0,0.0,0.0,0.0,936
2023-10-12,AS,ATL,ORD,1208,1405,0.0,-8.5,0,0,0.0,0.0,0.0,0.0,0.0,702
2023-10-12,UA,IAH,MIA,0752,1020,0.0,-10.1,0,0,0.0,0.0,0.0,0.0,0.0,799
2023-10-12,DL,MIA,SFO,0744,0855,0.0,-4.0,0,0,0.0,0.0,0.0,0.0,0.0,550
2023-10-12,G4,DEN,ATL,1632,1831,0.0,0.2,0,0,0.0,0.0,0.0,0.0,0.0,1244
2023-10-12,AA,IAH,BOS,1328,1622,0.0,-2.3,0,0,0.0,0.0,0.0,0.0,0.0,644
2023-10-12,AA,SEA,DEN,2016,2218,0.0,-11.4,0,0,0.0,0.0,0.0,0.0,0.0,665
2023-10-12,UA,LAX,IAH,1529,1808,0.0,3.7,0,0,0.0,0.0,0.0,0.0,0.0,825
2023-10-12,AS,SFO,DFW,1257,1449,0.0,4.5,0,0,0.0,0.0,0.0,0.0,0.0,1388
2023-10-12,DL,SFO,ATL,1505,1809,0.0,1.1,0,0,0.0,0.0,0.0,0.0,0.0,1205
2023-10-12,NK,SEA,DFW,1613,1815,0.0,5.0,0,0,0.0,0.0,0.0,0.0,0.0,781
2023-10-12,F9,SFO,BOS,0936,1149,36.9,57.5,0,0,3.0,0.0,10.0,0.0,0.0,584
2023-10-12,HA,BOS,SEA,1502,1725,26.9,5.8,0,0,0.0,0.0,0.0,0.0,0.0,642
2023-10-12,AS,BOS,DEN,1031,1254,0.0,5.8,0,0,0.0,0.0,0.0,0.0,0.0,208
2023-10-12,B6,LAX,JFK,1239,1534,0.0,-6.1,0,0,0.0,0.0,0.0,0.0,0.0,1058
2023-10-12,UA,JFK,CLT,1754,1919,64.8,77.7,0,0,0.0,0.0,0.0,0.0,9.0,1301
2023-10-12,WN,SFO,DEN,1122,1252,54.4,54.3,0,0,0.0,0.0,19.0,0.0,0.0,1165
2023-10-12,HA,IAH,MCO,0731,0842,0.0,-10.4,0,0,0.0,0.0,0.0,0.0,0.0,1216
2023-10-12,F9,LAX,DEN,1457,1704,0.0,-12.9,0,0,0.0,0.0,0.0,0.0,0.0,497
2023-10-12,G4,MIA,LAS,1443,1603,0.0,1.7,0,0,0.0,0.0,0.0,0.0,0.0,1282
2023-10-12,AS,CLT,ATL,0650,0859,0.0,-9.4,0,0,0.0,0.0,0.0,0.0,0.0,668
2023-10-12,AA,DEN,ORD,0745,0933,0.0,-0.6,0,0,0.0,0.0,0.0,0.0,0.0,934
2023-10-12,G4,BOS,SEA,1832,2107,0.0,-4.9,0,0,0.0,0.0,0.0,0.0,0.0,1080
2023-10-12,AS,IAH,MCO,1325,1424,0.0,0.8,0,0,0.0,0.0,0.0,0.0,0.0,429
2023-10-12,HA,LAS,BOS,0733,1006,0.0,-9.9,0,0,0.0,0.0,0.0,0.0,0.0,859
2023-10-12,AS,DFW,LAS,1006,1217,0.0,0.8,0,0,0.0,0.0,0.0,0.0,0.0,760
2023-10-12,G4,MCO,BOS,1204,1436,0.0,-5.8,0,0,0.0,0.0,0.0,0.0,0.0,703
2023-10-12,AS,DFW,LAX,0757,1014,20.3,22.3,0,0,0.0,0.0,0.0,0.0,0.0,729
2023-10-12,AS,JFK,BOS,1615,1821,15.6,28.6,0,0,0.0,0.0,0.0,0.0,0.0,431
2023-10-12,AA,DFW,BOS,2036,2230,0.0,-11.3,0,0,0.0,0.0,0.0,0.0,0.0,796
2023-10-12,UA,SFO,IAH,1332,1627,0.0,5.5,0,0,0.0,0.0,0.0,0.0,0.0,960
2023-10-12,HA,LAS,ATL,1832,2050,17.8,18.8,0,0,0.0,0.0,0.0,0.0,0.0,505
2023-10-12,UA,ATL,PHX,1818,2016,0.6,-10.8,0,0,0.0,0.0,0.0,0.0,0.0,722
2023-10-12,NK,LAX,DFW,1527,1744,0.0,-0.3,0,0,0.0,0.0,0.0,0.0,0.0,616
2023-10-12,HA,DFW,DEN,0920,1200,0.0,-8.9,0,0,0.0,0.0,0.0,0.0,0.0,1170
2023-10-12,DL,DFW,MIA,1704,1844,0.0,-11.1,0,0,0.0,0.0,0.0,0.0,0.0,411
2023-10-12,UA,ORD,PHX,0858,1042,0.0,-0.3,0,0,0.0,0.0,0.0,0.0,0.0,1389
2023-10-12,DL,MIA,PHX,1505,1719,2.9,12.7,0,0,0.0,0.0,0.0,0.0,0.0,976
2023-10-12,G4,DEN,DFW,1332,1527,0.0,-15.4,0,0,0.0,0.0,0.0,0.0,0.0,918
2023-10-12,AS,MIA,DEN,1531,1728,0.0,-12.1,0,0,0.0,0.0,0.0,0.0,0.0,1173
2023-10-12,WN,MIA,SFO,0820,1057,10.9,-15.9,0,0,0.0,0.0,0.0,0.0,0.0,815
2023-10-12,F9,PHX,JFK,1444,1652,0.0,-7.4,0,0,0.0,0.0,0.0,0.0,0.0,620
2023-10-12,G4,IAH,MIA,1939,2109,0.0,5.4,0,0,0.0,0.0,0.0,0.0,0.0,927
2023-10-12,HA,SEA,IAH,1129,1306,0.0,-12.6,0,0,0.0,0.0,0.0,0.0,0.0,684
2023-10-12,DL,SEA,ATL,1420,1640,0.0,2.6,0,0,0.0,0.0,0.0,0.0,0.0,1090
2023-10-12,WN,CLT,DFW,0841,1030,0.0,-16.6,0,0,0.0,0.0,0.0,0.0,0.0,789
2023-10-12,AA,LAS,CLT,1619,1855,34.5,31.3,0,0,0.0,0.0,8.0,0.0,0.0,1165
2023-10-12,AS,SEA,DFW,1736,2014,0.0,2.1,0,0,0.0,0.0,0.0,0.0,0.0,879
2023-10-12,HA,IAH,PHX,1419,1642,19.2,18.2,0,0,0.0,0.0,0.0,0.0,33.0,1325
2023-10-12,UA,MIA,MCO,1854,2042,0.0,-2.0,0,0,0.0,0.0,0.0,0.0,0.0,1001
2023-10-12,AS,BOS,DFW,1420,1633,15.2,30.7,0,0,10.0,0.0,0.0,0.0,0.0,617
2023-10-12,HA,DFW,DEN,0955,1228,0.0,4.0,0,0,0.0,0.0,0.0,0.0,0.0,499
2023-10-12,AA,CLT,LAS,1045,1151,16.5,19.6,0,0,0.0,0.0,0.0,0.0,4.0,986
2023-10-12,AA,DFW,PHX,1036,1120,0.0,-2.0,0,0,0.0,0.0,0.0,0.0,0.0,1604
2023-10-12,AA,SFO,MIA,1114,1252,6.1,2.5,0,0,0.0,0.0,0.0,0.0,0.0,1093
2023-10-13,B6,DEN,ORD,1622,1824,0.0,8.5,0,0,0.0,0.0,0.0,0.0,0.0,727
2023-10-13,WN,PHX,SEA,1931,2131,0.0,-12.8,0,0,0.0,0.0,0.0,0.0,0.0,747
2023-10-13,AS,LAS,ATL,1156,1443,31.0,32.9,0,0,12.0,0.0,0.0,0.0,0.0,1133
2023-10-13,AA,BOS,MCO,1423,1551,0.0,14.9,0,0,0.0,0.0,0.0,0.0,0.0,498
2023-10-13,F9,JFK,CLT,1242,1459,20.2,21.3,0,0,0.0,0.0,23.0,0.0,14.0,814
2023-10-13,WN,MIA,CLT,0834,1008,0.0,-2.2,0,0,0.0,0.0,0.0,0.0,0.0,867
2023-10-13,F9,IAH,PHX,2051,2333,0.0,-5.0,0,0,0.0,0.0,0.0,0.0,0.0,618
2023-10-13,AA,LAS,BOS,1430,1707,1.1,-5.5,0,0,0.0,0.0,0.0,0.0,0.0,1026
2023-10-13,UA,ORD,SEA,0946,1211,0.0,1.5,0,0,0.0,0.0,0.0,0.0,0.0,404
2023-10-13,AS,BOS,IAH,1724,1938,0.0,-4.4,0,0,0.0,0.0,0.0,0.0,0.0,1181
2023-10-13,DL,IAH,SEA,1523,1722,0.0,0.7,0,0,0.0,0.0,0.0,0.0,0.0,1468
2023-10-13,AS,BOS,ORD,2023,2331,0.0,-2.4,0,0,0.0,0.0,0.0,0.0,0.0,1050
2023-10-13,G4,ATL,DEN,1730,2005,1.5,-16.1,0,0,0.0,0.0,0.0,0.0,0.0,818
2023-10-13,WN,SEA,SFO,1317,1512,0.0,17.7,0,0,0.0,0.0,0.0,0.0,0.0,1144
2023-10-13,F9,DFW,DEN,0958,1214,0.0,7.9,0,0,0.0,0.0,0.0,0.0,0.0,1200
2023-10-13,HA,MCO,DFW,1115,1344,0.0,20.5,0,0,0.0,0.0,0.0,0.0,0.0,980
2023-10-13,HA,BOS,SFO,1204,1351,17.3,17.4,1,0,,,,,,992
